ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100004C0000B3D9	Dialogue Text	INVENTORY / BADGE	Esprit de Corps	You should look at the badge when Lieutenant Kitsuragi is around -- he could help you make sense of all this.	你应该等曷城警督在身边的时候再查看警徽——他可以帮你理解这一切。
0x0100004C0000B3E5	Dialogue Text	INVENTORY / BADGE	BADGE: LTN-2JFR DU BOIS	The number shows that this badge belongs to an officer of the 41st precinct.	号码显示这枚警徽属于一个41分局的警官。
0x0100004C0000B3F1	Dialogue Text	INVENTORY / BADGE	Kim Kitsuragi	"Yes. It's the designation of your Precinct. Forty-one. Like mine says Fifty-seven. The 57th is mostly Industrial Harbour. A lot of asphalt. The 41st is..." He stops.	“是的。这是你警局的名称。41。我的上面写着57。57主要是工业港口。有很多飙車狂。41……”他停了下来。
0x0100004C0000B3F9	Dialogue Text	INVENTORY / BADGE	BADGE: LTN-2JFR DU BOIS	The badge was issued roughly four months ago.	警徽大约是4个月以前签发的。
0x0100004C0000B405	Dialogue Text	INVENTORY / BADGE	Kim Kitsuragi	"Four months ago -- I'm guessing that's when you were promoted to the rank of lieutenant double-yefreitor."	“4个月之前——我猜你就是在那个时候升为双重荣誉警督的。”
0x0100004C0000B420	Dialogue Text	INVENTORY / BADGE	Inland Empire	A lot can happen in four months. Especially in winter. The winters are never easy on you, of that you are sure.	4个月可能发生很多事情。特别是在冬季。冬季对你来说从来都不好过，这一点你可以肯定。
0x0100004C0000B42F	Dialogue Text	INVENTORY / BADGE	You	"Serial: REV12-62-05-JAM41..."	“编号：REV12-62-05-JAM41……”
0x0100004C0000B43B	Dialogue Text	INVENTORY / BADGE	Kim Kitsuragi	"That's just the serial number. Revachol, Jamrock, Precinct 41, with some numbers thrown in there for good measure."	“那只是编号。瑞瓦肖，加姆洛克，41分局，另外还有一些数字。”
0x0100004C0000B446	Dialogue Text	INVENTORY / BADGE	BADGE: LTN-2JFR DU BOIS	Revachol, Jamrock, Precinct 41. You don't remember what the numbers in the middle mean.	瑞瓦肖，加姆洛克，41分局。你不记得中间的数字是什么意思。
0x0100004C0000B499	Dialogue Text	INVENTORY / BADGE	You	"What's a 'décomptage'?"	“倒装是什么？”
0x0100004C0000B4A1	Dialogue Text	INVENTORY / BADGE	You	Turn back to the document.	回到证件上去。
0x0100004C0000B4AF	Dialogue Text	INVENTORY / BADGE	You	"I thought my rank was *drunk*."	“我以为自己的警衔是*醉鬼*。”
0x0100004C0000B4C0	Dialogue Text	INVENTORY / BADGE	Kim Kitsuragi	"Yes, apparently you've had a rather successful career in the past and," -- he pauses to examine you -- "this leads me to believe maybe your current *situation* is only temporary."	“是的，显然你过去的职业生涯非常成功，而且……”他停下来打量着你。“……这也让我相信，也许你目前遇到的*状况*只是临时的。”
0x0100004C0000B4C7	Dialogue Text	INVENTORY / BADGE	You	"I won't forsake the drink -- it makes me happy."	“我不会断了喝酒的念想——它能让我开心。”
0x0100004C0000B4CE	Dialogue Text	INVENTORY / BADGE	You	"Thanks. That gives me hope."	“谢谢。这给了我希望。”
0x0100004C0000B4D5	Dialogue Text	INVENTORY / BADGE	You	"I'm afraid there are no ex-alcoholics."	“恐怕并没有什么*前*酒鬼。”
0x0100004C0000B4DC	Dialogue Text	INVENTORY / BADGE	You	"I don't want to get better -- I want to get worse."	“我不想变好——我想变得更糟糕。”
0x0100004C0000B4E3	Dialogue Text	INVENTORY / BADGE	Kim Kitsuragi	"Good," he says with a quick smile.	“很好，”他笑着说到。
0x0100004C0000B4EF	Dialogue Text	INVENTORY / BADGE	Kim Kitsuragi	"People have been through worse and gotten back on their feet, lieutenant double-yefreitor," he says with a reassuring little smile.	“经历过更糟糕事情的人都能重新站稳脚跟，双重荣誉警督，”他一边说着，一边露出了一个安慰的微笑。
0x0100004C0000B4F7	Dialogue Text	INVENTORY / BADGE	Kim Kitsuragi	"I... uh, don't really know how to respond to that, lieutenant double-yefreitor."	“我……呃，真的不知道该怎么回应，双重荣誉警督。”
0x0100004C0000B4FF	Dialogue Text	INVENTORY / BADGE	Kim Kitsuragi	"It does seem to be a rather *special* relationship the two of you have forged, yes, lieutenant double-yefreitor."	“看起来你们俩之前的关系是很*特别*，没错，双重荣誉警督。”
0x0100004C0000B59F	Dialogue Text	INVENTORY / BADGE	Kim Kitsuragi	"Décomptage is the hierarchical system employed by the Revachol Citizens Militia. It means counting down to twos."	“倒装是瑞瓦肖公民武装采用的等级体系。它的意思是倒数到二。”
0x0100006B00006816	Dialogue Text	INVENTORY / BADGE	You	"But... I don't *want* to be Harrier Du Bois." (Don't accept it.)	“但是……我*不想*当哈里尔·杜博阿。”（不要接受。）
0x0100006B0000681D	Dialogue Text	INVENTORY / BADGE	Kim Kitsuragi	"Why? It's a cool name. I like it." He shrugs. "Besides, you're Harry anyway. No one's ever called *Harrier*."	“为什么？这名字挺酷的啊。我喜欢。”他耸耸肩。“而且，不管怎么说，你都是哈里。没人叫过你*哈里尔*。”
0x0100006B00006828	Dialogue Text	INVENTORY / BADGE	You	"Harrier Du Bois it is, then." (Accept it.)	“那就哈里尔·杜博阿吧。”（接受它。）
0x0100006B00006830	Dialogue Text	INVENTORY / BADGE	Kim Kitsuragi	"Pleased to make your acquaintance, Harrier Du Bois."	“很高兴认识你，哈里尔·杜博阿。”
0x01000081000035B5	Dialogue Text	INVENTORY / BOOTS WITH ROTTING FLESH	Boots with Rotting Flesh	These boots were probably left on the corpse because they were impossible to pull off while it was hanging. They're not exactly pleasant to look at right now, much less smell.	靴子留在尸体上很可能是因为悬挂状态下没办法脱下来。现在看着都让人觉得不太舒服，更不用说那股味道了。
0x01000081000035D4	Dialogue Text	INVENTORY / BOOTS WITH ROTTING FLESH	Boots with Rotting Flesh	Even less pleasant now that you know the name of the man pieces of whose flesh are still stuck to the insides of the boots.	更令人不舒服的是，现在你已经知道了这个男人的名字，而他的血肉还困在鞋子里面。
0x01000081000035DA	Dialogue Text	INVENTORY / BOOTS WITH ROTTING FLESH	Boots with Rotting Flesh	You missed your chance to learn more about them by telling Alice the wrong serial number.	你把错误的序列号告诉了爱丽丝，这让你失去了进一步了解它们的机会。
0x01000081000035E0	Dialogue Text	INVENTORY / BOOTS WITH ROTTING FLESH	Boots with Rotting Flesh	Hopefully you will know who they belonged to very soon.	希望你很快能知道它们属于谁。
0x01000081000035F8	Dialogue Text	INVENTORY / BOOTS WITH ROTTING FLESH	Boots with Rotting Flesh	Hopefully soon you'll know more about them.	希望很快你会更了解它们一些。
0x01000081000035FF	Dialogue Text	INVENTORY / BOOTS WITH ROTTING FLESH	Boots with Rotting Flesh	"Fairweather T-500 / VE" is imprinted under each heel.	每只脚底上都印着“费尔韦瑟T-500/VE”。
0x0100008100003605	Dialogue Text	INVENTORY / BOOTS WITH ROTTING FLESH	Boots with Rotting Flesh	You'll know more about them once you run the serial number you found.	一旦查阅过你发现的序列号之后，你就能更了解它们了。
0x010000810000361F	Dialogue Text	INVENTORY / BOOTS WITH ROTTING FLESH	You	Look at the soles of the boots.	看看靴子底部。
0x010000810000362B	Dialogue Text	INVENTORY / BOOTS WITH ROTTING FLESH	You	Look inside the boots.	看看靴子内部。
0x010000810000363E	Dialogue Text	INVENTORY / BOOTS WITH ROTTING FLESH	You	[Put the boots away.]	[把靴子放在一边。]
0x0100008100003648	Dialogue Text	INVENTORY / BOOTS WITH ROTTING FLESH	You	Look the boots over carefully.	仔细地检查靴子。
0x0100008100003650	Dialogue Text	INVENTORY / BOOTS WITH ROTTING FLESH	Boots with Rotting Flesh	Still just pieces of sock and rotting cadaver.	还是一些袜子和腐坏的尸体。
0x0100008100003657	Dialogue Text	INVENTORY / BOOTS WITH ROTTING FLESH	Boots with Rotting Flesh	Graceful whorls cover the boots' glossy surface. These will be gorgeous once you get them clean.	优雅的螺纹盖住了靴子光滑的表面。只要把它们擦干净，它们又会变回华丽灿烂的样子。
0x010000810000365D	Dialogue Text	INVENTORY / BOOTS WITH ROTTING FLESH	Boots with Rotting Flesh	All those graceful whorls again, and the serial number hidden among them.	又是那些优雅的螺纹，中间还隐藏着序列号。
0x0100008100003676	Dialogue Text	INVENTORY / BOOTS WITH ROTTING FLESH	You	Will I ever be able to wear them?	我还能有机会穿上它们吗？
0x010000810000367C	Dialogue Text	INVENTORY / BOOTS WITH ROTTING FLESH	You	Isn't there a saying about walking in another man's shoes?	不是有种说法叫穿着别人的鞋子走路吗（站在别人的角度思考问题）？
0x0100008100003688	Dialogue Text	INVENTORY / BOOTS WITH ROTTING FLESH	Boots with Rotting Flesh	The size seems about right. Once you get the foul-smelling flesh-gunk out.	大小似乎是合适的。只要你能把那些臭烘烘的烂肉给弄出来。
0x010000810000368F	Dialogue Text	INVENTORY / BOOTS WITH ROTTING FLESH	Boots with Rotting Flesh	You've seen too much to be that naive, even if you don't remember it. You'll never know what it was like to be him.	就算你已经记不得，不过你看过这么多东西，总不会那么天真吧。你永远也不会知道成为他那样的人是什么感觉。
0x010000060001CA74	Dialogue Text	INVENTORY / COCKATOO	You	Okay. What more?	好吧。还有什么？
0x010000060001CA7C	Dialogue Text	INVENTORY / COCKATOO	Inland Empire	Cool.	酷毙了。
0x010000060001CA84	Dialogue Text	INVENTORY / COCKATOO	Perception (Sight)	It must be glorious to behold. Dark pink and snow white.	看上去肯定很壮观。深粉加雪白。
0x010000060001CA8C	Dialogue Text	INVENTORY / COCKATOO	Half Light	The *bang* is for all the scary things in the world... that may happen at any time.	世界上所有可怕的东西都跟*砰的一声*有关……任何时候都可能会发生。
0x0100001F00000582	Dialogue Text	INVENTORY / COCKATOO	Drama	Performing? Yesss, birdie!	表演？哦耶，小鸟不错啊！
0x01000057000229D8	Dialogue Text	INVENTORY / COCKATOO	You	[Put the book away.]	[把书放在一边。]
0x01000057000229E3	Dialogue Text	INVENTORY / COCKATOO	You	Read about the funeral cockatoo.	了解葬礼凤头鹦鹉。
0x0100005700022ACC	Dialogue Text	INVENTORY / COCKATOO	You	Read about the Major Majestic cockatoo.	了解威严凤头鹦鹉。
0x0100005700022AD2	Dialogue Text	INVENTORY / COCKATOO	You	Read about the most common bang-bang cockatoo.	了解最普通的砰砰凤头鹦鹉。
0x0100005700022AD8	Dialogue Text	INVENTORY / COCKATOO	From A to Zrieek! A Guide To a Well-Behaved Cockatoo	This is a yellow-tailed black cockatoo. Its specific name *Psittacus funereus* relates to its dark and sombre plumage. This bird looks as if dressed for a funeral, 24/7. There is something indisputably ominous about it.	这是一种长着黄色尾巴的黑凤头鹦鹉，它的专用名*非洲灰鹦鹉属黑凤头鹦鹉*跟它那身漆黑又阴郁的羽毛有关。这种鸟看起来像是要去参加葬礼一样，24小时/7天。毫无疑问，它身上有种不吉利的感觉。
0x0100005700022ADF	Dialogue Text	INVENTORY / COCKATOO	You	Yes, but there has to be something *great* about cockatoos as well.	是的，不过凤头鹦鹉身上肯定也有一些*很棒*的地方。
0x0100005700022AE5	Dialogue Text	INVENTORY / COCKATOO	You	Alright, what problems do these birds have?	好吧，这些鸟有什么问题？
0x0100005700022AEB	Dialogue Text	INVENTORY / COCKATOO	From A to Zrieek! A Guide To a Well-Behaved Cockatoo	Where to even begin? All cockatoos are known for their needy natures, requiring attention for at least two full hours a day. They love to talk, and have been described as 'loveable clowns who just don't know how to wrap up'.	该从哪里说起呢？所有凤头鹦鹉都是以性情乖僻而闻名的，每天至少需要整整两个小时的关注。它们喜欢说话，甚至被说成是‘不知道该如何收场的可爱小丑’。
0x0100005700022AF3	Dialogue Text	INVENTORY / COCKATOO	You	Honestly, this bird does sound a bit like me...	说实在的，这只鸟听起来确实跟我很像……
0x0100005700022AFD	Dialogue Text	INVENTORY / COCKATOO	From A to Zrieek! A Guide To a Well-Behaved Cockatoo	You're right, cockatoos are magnificent creatures. They love to perform, cuddle and show off, and will even scream for *fun* -- often as loud as up to *135* decibels!	你说得对，凤头鹦鹉的确是一种非常华丽的生物。它们喜欢表演，拥抱和炫耀，甚至会因为*好玩*而大声尖叫——通常会达到*135*分贝！
0x0100005700022B04	Dialogue Text	INVENTORY / COCKATOO	Perception (Hearing)	Ouch. That must hurt.	哎哟。那可就有些伤人了。
