ArticyId	TermType	ConvTitle	Actor	En	Zh
0x010000780000609D	Dialogue Text	SEAFORT / DESERTER ARREST	The Deserter	"..."	“……”
0x01000078000060A3	Dialogue Text	SEAFORT / DESERTER ARREST	The Deserter	"I..." He looks around, confused.	“我……”他环顾四周，样子很困惑。
0x01000078000060AC	Dialogue Text	SEAFORT / DESERTER ARREST	You	"Do you understand, sir?"	“你明白了吗，先生？”
0x01000078000060B8	Dialogue Text	SEAFORT / DESERTER ARREST	You	"You're afraid..."	“你在害怕……”
0x01000078000060BE	Dialogue Text	SEAFORT / DESERTER ARREST	The Deserter	"What if I don't want to? What if I want to stay here?" He looks at you, eyes submerged in terror.	“如果我不想呢？如果我想待在这里呢？”他看着你，眼里满是恐惧。
0x01000078000060D4	Dialogue Text	SEAFORT / DESERTER ARREST	Volition	He is a brave man -- why is he unravelling?	他是个勇敢的男人——为什么会崩溃呢？
0x01000078000060DC	Dialogue Text	SEAFORT / DESERTER ARREST	Volition	How is this brave man unravelling?	这个勇敢的男人为什么会崩溃呢？
0x01000078000060F3	Dialogue Text	SEAFORT / DESERTER ARREST	Perception (Sight)	Look, he's sweating. Beads are forming on his forehead.	看，他在流汗，额头上出现了豆大的汗珠。
0x01000078000060F9	Dialogue Text	SEAFORT / DESERTER ARREST	Electrochemistry	Pupils are dilated too, eyes getting blacker and blacker...	瞳孔也在扩张，眼珠变得越来越黑……
0x0100007800006106	Dialogue Text	SEAFORT / DESERTER ARREST	Half Light	He's not afraid of jail. He's afraid of something else...	他不害怕监狱。他在害怕别的……
0x0100007800006114	Dialogue Text	SEAFORT / DESERTER ARREST	Pain Threshold	Like parting from a loved one.	就像跟爱人分离。
0x0100007800006135	Dialogue Text	SEAFORT / DESERTER ARREST	Conceptualization	It feels like a *spell*.	感觉就像是一个*咒语*。
0x010000780000615C	Dialogue Text	SEAFORT / DESERTER ARREST	Inland Empire	Now that you say them, the words feel like tin, heavy, they're coming from the bottom of you. You've said them half a thousand times...	你说出这些话语，感觉像锡制的，沉甸甸，好像来源于你的心底。你已经说过几百次了……
0x01000078000061AB	Dialogue Text	SEAFORT / DESERTER ARREST	Kim Kitsuragi	"Okay," the lieutenant nods. "How about *I* take him to the Precinct and you wait on the island?"	“好吧，”警督点点头。“不如*我*把他送去分局，你在岛上等着呢？”
0x01000078000061BA	Dialogue Text	SEAFORT / DESERTER ARREST	Kim Kitsuragi	"No, no, it would take a whole day on this island. You go and transport the prisoner, I'll be here. I can escort him to the pier with you."	“不不，在这座岛上要花上一整天时间的。你去押送犯人，我在这里等着。我可以跟你一起护送他到码头。”
0x01000078000061D1	Dialogue Text	SEAFORT / DESERTER ARREST	You	"No need to be polite, I'll do it."	“没必要客气，我来吧。”
0x01000078000061D7	Dialogue Text	SEAFORT / DESERTER ARREST	You	"Maybe you're right..."	“也许你是对的……”
0x01000078000061DD	Dialogue Text	SEAFORT / DESERTER ARREST	You	"I'll do it, let's not get into this."	“我来吧，还是别扯个不停了。”
0x01000078000061E3	Dialogue Text	SEAFORT / DESERTER ARREST	You	"Maybe you're right, okay..."	“也许你是对的，好吧……”
0x01000078000061ED	Alternate1	SEAFORT / DESERTER ARREST	The Deserter	"This world..." The old man repeats. "What are you *talking* about? Is this..." His voice drowns out in a sudden gush of wind. "Us..." 	“这个世界……”老人重复到。“你们在*说*什么呢？这是……”他的声音突然被一阵狂风吞没了。“我们……”
0x01000078000061ED	Dialogue Text	SEAFORT / DESERTER ARREST	The Deserter	"This world..." The old man interferes again. "What are you *talking* about? Is this..." His voice drowns out in a sudden gush of wind. "Us..."	“这个世界……”老人又打断了你们。“你们在*说*什么呢？这是……”他的声音突然被一阵狂风吞没了。“我们……”
0x0100007800006201	Dialogue Text	SEAFORT / DESERTER ARREST	Visual Calculus	The wind is cold. From the east.	从东边吹来的风，很冷。
0x0100007800006284	Dialogue Text	SEAFORT / DESERTER ARREST	Perception (Hearing)	There it is again, to your north, as it has been since you came to the coast -- the reeds whisper, stalks rubbing against each other. But then, in the middle of it...	又来了，在你北边，自从你来到这个海岸，它就一直在那里——芦苇在低语，茎杆互相摩擦。不过，在那中间……
0x010000780000628A	Dialogue Text	SEAFORT / DESERTER ARREST	Perception (Hearing)	You thought you heard something but it's just the reeds...	你觉得自己听见了某种声音，不过那里只有芦苇……
0x0100007800006290	Dialogue Text	SEAFORT / DESERTER ARREST	You	What?	什么？
0x0100007800006297	Dialogue Text	SEAFORT / DESERTER ARREST	Perception (Hearing)	Something completely different. It sounds like a bow, very slowly being drawn against the strings of a violin. A very small violin made of reeds and rushes.	某种完全不同的东西。听起来像一支琴弓，非常缓慢地在小提琴的弦上拉动着。一个用芦苇和蒲草做成的小提琴。
0x01000078000062A3	Dialogue Text	SEAFORT / DESERTER ARREST	You	"Shush, Kim! Do you hear that?"	“嘘，金！你听见了吗？”
0x01000078000062B1	Dialogue Text	SEAFORT / DESERTER ARREST	You	"Okay, so you're saying we can all fit in there?"	“好吧，所以你是说我们都能塞进去？”
0x01000078000062BE	Alternate1	SEAFORT / DESERTER ARREST	Kim Kitsuragi	... and then it's gone. Drowned out by the lieutenant's voice -- "Maybe there *is* room for three on the boat..."	……然后就没了。淹没在警督的声音里——“也许船上*有*位置够我们三个人……”
0x01000078000062BE	Dialogue Text	SEAFORT / DESERTER ARREST	Kim Kitsuragi	... and then it's gone. Drowned out by the lieutenant's voice -- "Maybe there is room for three on the boat..."	……然后就没了。淹没在警督的声音里——“也许船上有位置够我们三个人……”
0x01000078000062C7	Dialogue Text	SEAFORT / DESERTER ARREST	Kim Kitsuragi	"What?"	“什么？”
0x01000078000062CE	Dialogue Text	SEAFORT / DESERTER ARREST	The Deserter	"What are you *talking* about? Is this..." The old man's voice drowns in a sudden gust of wind. "...really us..."	“你们在*说*什么？这是……”老人的声音突然被一阵狂风吞没了。“……真的，我们……”
0x01000078000062D5	Dialogue Text	SEAFORT / DESERTER ARREST	Shivers	Your skin crawls.	你皮肤上的汗毛竖了起来。
0x01000078000062F2	Dialogue Text	SEAFORT / DESERTER ARREST	Kim Kitsuragi	"We should try first. There is a prisoner transfer protocol that requires two..."	“我们应该先试一下。囚犯押送协议说要求两个人……”
0x01000078000062FC	Dialogue Text	SEAFORT / DESERTER ARREST	Kim Kitsuragi	"Maybe we could all fit in there..." the lieutenant says.	“也许我们都能塞进去……”警督说到。
0x0100007800006310	Dialogue Text	SEAFORT / DESERTER ARREST	Kim Kitsuragi	"Actually, no..." He scratches his head.	“事实上，不行……”他挠挠头。
0x0100007800006316	Dialogue Text	SEAFORT / DESERTER ARREST	You	"We could all fit in the little boat?"	“我们都能塞进那条小船？”
0x010000780000632E	Dialogue Text	SEAFORT / DESERTER ARREST	You	"First, you need to come with me to the boat."	“首先，你需要跟我一起到船那边去。”
0x0100007800006334	Dialogue Text	SEAFORT / DESERTER ARREST	You	"Let's go. I don't have handcuffs, so you walk in front of me."	“我们走吧。我没有手铐，所以你在我前面走。”
0x010000780000633A	Dialogue Text	SEAFORT / DESERTER ARREST	You	"Can you stay here while I go inland and find you transport?"	“你能待在这里吗，我回内陆找人来押送你？”
0x0100007800006347	Dialogue Text	SEAFORT / DESERTER ARREST	You	Wait...	等等……
0x0100007800006347	tooltip1	SEAFORT / DESERTER ARREST	You	Col Do Ma Ma Daqua	哈库多玛达塔
0x0100007800006347	tooltip2	SEAFORT / DESERTER ARREST	You	Inland Empire warned.	本心在警告。
0x0100007800006359	Dialogue Text	SEAFORT / DESERTER ARREST	Perception (Hearing)	There it is again, to your north, as it has been since you came to the coast -- the reeds whisper, stalks rubbing against each other. But then, in the middle of it...	又来了，在你北边，自从你来到这个海岸，它就一直在那里——芦苇在低语，茎杆互相摩擦。不过，在那中间……
0x0100007800006361	Dialogue Text	SEAFORT / DESERTER ARREST	Shivers	Your skin crawls.	你皮肤上的汗毛竖了起来。
0x010000780000636D	Dialogue Text	SEAFORT / DESERTER ARREST	You	What?	什么？
0x0100007800006373	Dialogue Text	SEAFORT / DESERTER ARREST	You	"Mr. Dros, time to go."	“德罗斯先生，该走了。”
0x0100007800006379	Dialogue Text	SEAFORT / DESERTER ARREST	Perception (Hearing)	Something completely different. It sounds like a bow, very slowly being drawn against the strings of a violin. A very small violin made of reeds and rushes.	某种完全不同的东西。听起来像一支琴弓，非常缓慢地在小提琴的弦上拉动着。一个用芦苇和蒲草做成的小提琴。
0x010000780000637F	Dialogue Text	SEAFORT / DESERTER ARREST	The Deserter	"A farce -- this world. Is this... is this us..." His voice drowns out in a sudden gust of wind.	“一场闹剧——这个世界。这是……这是我们……”他的声音突然被一阵狂风吞没了。
0x0100007800006388	Dialogue Text	SEAFORT / DESERTER ARREST	Perception (Hearing)	You thought you heard something, but it's just the reeds. Now -- how do we do this?	你觉得自己听见了某种声音，不过那里只有芦苇。现在——我们该怎么做呢？
0x0100007800006394	Dialogue Text	SEAFORT / DESERTER ARREST	You	"Mr. Dros, do you hear that?"	“德罗斯先生，你听见了吗？”
0x01000078000063B4	Dialogue Text	SEAFORT / DESERTER ARREST	The Deserter	"I can't, my rubber dinghy..." He points to the broken tyre. "My tyre is broken, it won't inflate."	“我不行，我的橡皮艇……”他指向破掉的轮胎。“我的轮胎破了，充不了气。”
0x01000078000063BA	Dialogue Text	SEAFORT / DESERTER ARREST	Composure	He's regressing, fast.	他在退化，很快。
0x01000078000063D5	Dialogue Text	SEAFORT / DESERTER ARREST	Logic	He's been stuck on the island after the tyre broke...	轮胎破了之后，他一直被困在这座岛上……
0x01000078000063EA	Dialogue Text	SEAFORT / DESERTER ARREST	The Deserter	"What a farce. What are you *talking* about -- handcuffs? Is this..." The old man's voice drowns in a sudden gush of wind.	“真是一场闹剧。你在*说*什么呢——手铐？这是……”老人的声音突然被一阵狂风吞没了。
0x01000078000063F2	Dialogue Text	SEAFORT / DESERTER ARREST	The Deserter	"What a farce. What are you *talking* about -- inland? Is this..." The old man's voice drowns in a sudden gush of wind.	“真是一场闹剧。你在*说*什么呢——内陆？这是……”老人的声音突然被一阵狂风吞没了。
0x01000078000063F9	Dialogue Text	SEAFORT / DESERTER ARREST	Visual Calculus	Cold. From the East.	很冷。来自东边。
0x01000078000063FF	Dialogue Text	SEAFORT / DESERTER ARREST	Shivers	Your skin crawls.	你皮肤上的汗毛竖了起来。
0x010000780000811E	Dialogue Text	SEAFORT / DESERTER ARREST	Reaction Speed	But that would mean...	但是那就意味着……
0x0100007800008129	Dialogue Text	SEAFORT / DESERTER ARREST	Logic	But that means...	但那意味着……
0x010000780000812F	Dialogue Text	SEAFORT / DESERTER ARREST	Insulindian Phasmid	It's really there. Spinning slowly -- in absolute silence -- its limbs long and slender.	它真的在那里。慢慢地旋转——在绝对的沉默中——它的节肢修长而纤细。
0x0100007800008147	Dialogue Text	SEAFORT / DESERTER ARREST	Insulindian Phasmid	It's really there. Spinning slowly -- in absolute silence -- its limbs long and slender.	它真的在那里。慢慢地旋转——在绝对的沉默中——它的节肢修长而纤细。
0x010000780000814D	Dialogue Text	SEAFORT / DESERTER ARREST	You	"My wife said I'm insane too. That's why we can't..."	“我妻子也说过我疯了。所以我们不能……”
0x0100007800008153	Alternate1	SEAFORT / DESERTER ARREST	The Deserter	"Guess you have, comrade." You hear the old man's voice in the dark. "I don't see anything there -- does this mean I'm not under arrest?"	“我猜你就是，同伴。”你听到黑暗中传来老人的声音。“我什么也没看见——这是不是意味着我没有被逮捕？”
0x0100007800008153	Dialogue Text	SEAFORT / DESERTER ARREST	The Deserter	"Guess you have, droite." You hear the old man's voice in the dark. "I don't see anything there -- does this mean I'm not under arrest?"	“我猜你就是，右翼分子。”黑暗中传来老人的声音。“我什么也没看见——这是不是意味着我没有被逮捕？”
0x0100007800008160	Dialogue Text	SEAFORT / DESERTER ARREST	Half Light	You feel your legs shaking under you and your gun hand move to your holster -- to grab the gun...	你感觉双腿在身下颤抖，惯用握枪的那只手本能地伸向枪套——去抓手枪……
