ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100002F0000DA6E	Dialogue Text	BOOKSTORE / COCKATOO	From A to Zrieek! A Guide To a Well-Behaved Cockatoo	Turns out that there are so many different cockatoo species, and they all have behavioural problems.	结果居然有这么多不同种类的凤头鹦鹉，而且都有行为问题。
0x0100002F0000DA9F	Dialogue Text	BOOKSTORE / COCKATOO	You	"I want to buy the guide to cockatoos."	“我想买这本凤头鹦鹉指南。”
0x0100002F0000DAA5	Dialogue Text	BOOKSTORE / COCKATOO	You	[Leave.]	[离开。]
0x0100002F0000DAB0	Dialogue Text	BOOKSTORE / COCKATOO	Plaisance	"Oh, a nature enthusiast! Good choice. I *knew* it was a good idea to keep that around..."	“哦，一个自然爱好者！选的好。我就*知道*把它留在附近是个好主意…”
0x0100005300025B1F	Dialogue Text	BOOKSTORE / COCKATOO	Tutorial Agent	You've acquired an interactable item. Investigate this item further by going to the INTERACT tab in your INVENTORY.	你得到了一个可互动物品。前往物品栏中与之互动吧。
0x0100006B00001B13	Dialogue Text	BOOKSTORE / COCKATOO	Interfacing	You wait for the storekeeper to be distracted. When she's not looking, you haul the tome of cockatoos into your pocket.	你在等待店主分心。当她没看到的时候，你把凤头鹦鹉指南塞进了自己的口袋。
0x0100006B00001B1D	Dialogue Text	BOOKSTORE / COCKATOO	Interfacing	Slowly, you move your hand toward the tome of cockatoos. Before you reach the book, you're interrupted:	你慢慢把手伸向凤头鹦鹉指南。还没碰到书，你就被打断了：
0x0100006B00001B23	Dialogue Text	BOOKSTORE / COCKATOO	Interfacing	It's quite a challenge, but eventually the guide to cockatoos is yours. Splendid effort!	这是个不小的挑战，不过最终凤头鹦鹉指南是你的了。多么辉煌的成就！
0x0100006B00001B29	Dialogue Text	BOOKSTORE / COCKATOO	Plaisance	"Sir, no touching the merchandise. People like their books pristine, not handled by god knows who."	“先生，请不要乱碰商品。大家都喜欢崭新的书，而不是被天知道什么样的人碰过的书。”
0x0100006B00001B33	Dialogue Text	BOOKSTORE / COCKATOO	Kim Kitsuragi	The lieutenant coughs sharply, then whispers: "Do we really need to do this? I think not."	警督用力咳了几声，然后低语到：“我们真要这么做吗？我觉得还是不要了吧。”
0x010000060001BDAA	Dialogue Text	BOOKSTORE / CRIME	Electrochemistry	Sex crimes *did* pique your interest, but still -- this Dick Mullen person only gets your pleasure centres *down*.	性犯罪*确实*勾起了你的兴趣，不过——这个叫迪克·马伦的人只会*降低*你的快感中心。
0x010000060001BDB1	Dialogue Text	BOOKSTORE / CRIME	Logic	NOTE! Reading about Dick Mullen will not actually make you a better detective.	注意！看迪克·马伦的书不能真让你变成一个更好的警探。
0x010000060001BDB9	Dialogue Text	BOOKSTORE / CRIME	Endurance	Furthermore -- they have NO IDEA how hard it is to simply remove a body from a tree.	而且——他们根本不知道把一具尸体从树上弄下来到底有多艰难。
0x010000060001BDC1	Dialogue Text	BOOKSTORE / CRIME	Electrochemistry	Relax. It's not that bad. Also, this means your bloodflow is returning to normal. Good news, really.	放松点。其实也没那么糟。而且，这就意味着你的血流正在恢复正常。这是好消息，真的。
0x0100002F00011AD6	Dialogue Text	BOOKSTORE / CRIME	Shelf of Crime Novels	These shelves are overburdened with books from the same series. You see the name "Dick Mullen" over and over.	这个书架被同一系列的书压得喘不过气来。你一遍又一遍地看见“迪克·马伦”这个名字。
0x0100002F00011ADC	Dialogue Text	BOOKSTORE / CRIME	You	"Storekeep, what's all this crime fiction?"	“店主，这是什么犯罪小说？”
0x0100002F00011AE2	Dialogue Text	BOOKSTORE / CRIME	You	Look through the display of books.	浏览陈列的书籍。
0x0100002F00011AED	Dialogue Text	BOOKSTORE / CRIME	You	Who is Dick Mullen?	迪克·马伦是谁？
0x0100002F00011AED	tooltip1	BOOKSTORE / CRIME	You	Dresscode: Modus Mullen.	着装要求：模式马伦。
0x0100002F00011AF9	Dialogue Text	BOOKSTORE / CRIME	You	[Leave.]	[离开。]
0x0100002F00011B06	Dialogue Text	BOOKSTORE / CRIME	You	What do we have here? Mistaken identity...	看看这里有些什么？错误的身份…
0x0100002F00011F7E	Dialogue Text	BOOKSTORE / CRIME	Shelf of Crime Novels	Shelves filled to the brim with crime novels featuring the supposedly stalwart Vespertine detective, Dick Mullen.	这个书架堆满了犯罪小说，主角是忠诚的维斯珀裔警探——迪克·马伦。
0x0100002F00011F86	Dialogue Text	BOOKSTORE / CRIME	Plaisance	"Oh, crime, robberies, murders..." She lowers her voice. "Even *sexual* crimes. We're fortunate to have Dick Mullen and his stories to sort all that out."	“哦，犯罪，抢劫，凶杀…”她压低声音。“甚至还有*性犯罪*。我们很幸运，还能有迪克·马伦和他的故事来解决这些问题。”
0x0100002F00011F8C	Dialogue Text	BOOKSTORE / CRIME	Shelf of Crime Novels	You see: "Dick Mullen on the Job", "Get Me Mullen!", "The Stalwart Adventures of Richard P. Mullen", "Dick Mullen and the Murder in the Orchard", "The Sordid Affair of Dick Mullen"...	你看见：“出击：迪克·马伦”，“马伦登场！”，“理查德·P·马伦的华丽冒险”，“迪克·马伦与奥查德杀手”，“迪克·马伦之肮脏勾当”…
0x0100002F00011F97	Dialogue Text	BOOKSTORE / CRIME	Shelf of Crime Novels	"A Killing Is Declared", "Dick Mullen in the Murderhouse", "The Final Case of Dick Mullen" (an obvious lie), "Dick Mullen in the Clock Tower", "The Ordeals of Dick Mullen", "Dauntless Dick", "Dick Mullen's Funeral Pyre", "The Murder of Dick Mullen"...	“杀人宣告”，“迪克·马伦之凶宅惊魂”，“迪克·马伦——最后一案”（明显就是骗人的），“迪克·马伦之钟楼怪谈”，“迪克·马伦之残酷考验”，“无畏迪克”，“迪克·马伦之火葬”，“迪克·马伦谋杀案”…
0x0100005300025AF5	Dialogue Text	BOOKSTORE / CRIME	Tutorial Agent	You've acquired an interactable item. Investigate this item further by going to the INTERACT tab in your INVENTORY.	你得到了一个可互动物品。前往物品栏中与之互动吧。
0x0100005800020685	Dialogue Text	BOOKSTORE / CRIME	Civilian	"Gosh, why?" One civilian looks on, amazed. The bald man bellows a reply:	“天啊，为什么？”一位目睹市民惊叹地说。秃头男子低头吼道：
0x0100006B000009CC	Dialogue Text	BOOKSTORE / CRIME	Plaisance	"You're a... a police officer... apparently. You should buy *all* of these. They really do teach a person how to be a proper detective."	“很明显，你是一个…警官——所以你应该*全部*买下来。它们真的能教会你如何做个合格的警官。”
0x0100006B000009D8	Dialogue Text	BOOKSTORE / CRIME	Shelf of Crime Novels	Crime fiction... is a disgrace. An asinine misrepresentation of the physical attributes and the arduous everyday work of actual police officers.	犯罪小说…真是丢人现眼。这是对现实警官的身体素质以及艰苦日常工作的愚蠢扭曲和误传。
0x0100006B000009E3	Dialogue Text	BOOKSTORE / CRIME	You	Sure thing.	当然了。
0x0100006B000009E9	Dialogue Text	BOOKSTORE / CRIME	You	Oh god, no.	天啦，不。
0x0100006B000009F6	Dialogue Text	BOOKSTORE / CRIME	You	Dick Mullen *dies*?!	迪克·马伦*死了*吗？！
0x0100006B000009FD	Dialogue Text	BOOKSTORE / CRIME	Shelf of Crime Novels	Oh no, turns out he faked it to solve a case.	哦，不是的，他只是为了破案伪装的。
0x0100006B00000A03	Dialogue Text	BOOKSTORE / CRIME	You	Are there any more?	还有更多吗？
0x0100006B00000A15	Dialogue Text	BOOKSTORE / CRIME	You	Okay, let's stop now.	好吧，现在就打住。
0x0100006B00000A25	Dialogue Text	BOOKSTORE / CRIME	Shelf of Crime Novels	Yes. There's also: "The Dame Who Did It", "Farewell, My Mullen" (faking death seems to be a common trope in the Mullen series), "The Morbid Tales of Dick Mullen", "A Dark Tide Turns"...	是的。还有：“罪恶女爵士”，“再见了，我的马伦”（在马伦系列里，假死好像挺常见的），“迪克·马伦之恐怖传说”，“暗潮汹涌”…
0x0100006B00000A2C	Dialogue Text	BOOKSTORE / CRIME	Shelf of Crime Novels	"Tragedy Calls for Dick Mullen" (another one with fake death), and, of course, "Dick Mullen: The Murderer", in order to catch a murderer, Dick Mullen must *become* the murderer.	“迪克·马伦之悲剧的召唤”（他又装死了），当然还有，“迪克·马伦：谋杀犯”（为了抓住凶手，迪克·马伦必须*变成*一个杀人犯。）
0x0100006B00000A38	Dialogue Text	BOOKSTORE / CRIME	Esprit de Corps	Come on, this is *not* the way real police solve crimes. The *real* police are some twenty kilometres away, sitting in an armoured motor carriage.	拜托，警察根本*不是*这样破案的好吗。*真正*的警察大概还在20公里开外的地方，坐在装甲汽車里呢。
0x0100006B00000A43	Dialogue Text	BOOKSTORE / CRIME	Reaction Speed	Your quick eye notices a small caterpillar crawling across the spine of a book. The title reads: "Dick Mullen and the Mistaken Identity."	你的目光敏锐地捕捉到一只小毛毛虫，它正在一本书脊上爬行。书的标题是：“迪克·马伦与错误身份”。
0x0100006B00000A4F	Dialogue Text	BOOKSTORE / CRIME	Reaction Speed	Your attempt to grasp at the answer fails... it seems very close by, pulsating just out of reach.	你试着抓住答案，但却徒劳无功…它好像非常接近，就在你刚好够不着的地方脉动着。
0x0100006B00000A55	Dialogue Text	BOOKSTORE / CRIME	Inland Empire	After all this, you still haven't found the answer to the one question that matters: Who *is* Dick Mullen?	经历了这一切，你还是没有找到那个最关键问题的答案：迪克·马伦*是*谁？
0x0100006B00000A65	Dialogue Text	BOOKSTORE / CRIME	Shelf of Crime Novels	These books *greatly* overstate the excitement of police work, glossing over how long it takes to actually follow up on leads and eliminate dead-ends.	这些书*严重*夸大了警察工作的乐趣，掩盖了警察到底要花多少时间跟踪线索、打破案件僵局的事实。
0x0100006B00000A6B	Dialogue Text	BOOKSTORE / CRIME	Shelf of Crime Novels	Not a single mention of all the stress this work creates upon the officer's *family*. Detective fiction just doesn't tell the truth at all. Now, would you like a list of the books found on the shelf?	而且根本没有提到这份工作给警察的*家人*带来的压力。侦探小说根本没有陈述事实。现在，你想要一份在书架上发现的所有书籍的清单吗？
0x0100006B00000B34	Dialogue Text	BOOKSTORE / CRIME	Shelf of Crime Novels	What's more, they completely ignore the psychological hardships of, year after year, coming into contact with people during the worst days of their lives.	还有，年复一年，警察要在人们生命中最糟糕的日子与他们接触，那种心理上的苦楚，都被小说完全忽略了。
0x0100006B00000B3C	Dialogue Text	BOOKSTORE / CRIME	Perception (Sight)	A couple spook novels hide amidst all the detective books. Thrilling tales of spycraft and derring-do.	几本谍战小说隐藏在一大堆侦探小说中间，讲的是惊心动魄的间谍活动和惊险大胆的冒险故事。
0x0100006B00001925	Dialogue Text	BOOKSTORE / CRIME	Mack Torson	"Come on, Chester, tell the story again." A bald man turns toward a lean man and pats him on the back.	一个秃顶的男人转向一个高瘦的男人，拍拍他的背。“来吧，切斯特，再说一遍那个故事。”
0x0100006B0000192A	Dialogue Text	BOOKSTORE / CRIME	Chester McLaine	"Again? Man, I tell that one at least once a month. It's not that interesting," Chester replies.	“又来？伙计，我每个月至少要讲一次。其实真没什么意思。”切斯特回应到。
0x0100006B0000192F	Dialogue Text	BOOKSTORE / CRIME	Mack Torson	"The *fuck* it is," the bald man replies. "And these guys haven't heard it." He motions to the civilian sitting in the back seat. "You see, Chester here," he pokes his finger at the lean man. "Chester *faked his own death* once!"	“少*他妈*废话，”秃顶男人回应到。“这些家伙还没听过呢。”他向坐在后面的市民示意。“你知道吗，这位切斯特，”他用手指戳了戳高瘦的男人。“切斯特曾经*假死*过呢！”
0x0100006B00001934	Dialogue Text	BOOKSTORE / CRIME	Chester McLaine	"Yeah, sure came close," Chester mutters in return, then turns to the rapt listener. "Alright, so I was tailing this guy called 'Francis the Shoe'..." The inside of the motor carriage is thick with cigarette smoke. Outside, it starts to rain...	“是啊，其实很接近了，”切斯特嘟囔着作为回应，然后转向全神贯注的听众。“好吧，所以我在跟踪一个叫‘快脚弗朗西斯’的人…”汽車里面充斥着香烟的烟雾。汽車外面，雨滴开始坠落…
0x0100006B0000194F	Dialogue Text	BOOKSTORE / CRIME	Mack Torson	"A very fuckin' dangerous case, ain't that right, Chester? They almost got you that time."	“天啦，为什么？”一个听众惊讶地睁大双眼——秃顶男人回复到：“真他妈是个危险的案子，是吧，切斯特？他们那次差点就抓住你了。”
0x0100006B00005F90	Dialogue Text	BOOKSTORE / CRIME	Plaisance	"Hrm, of course." She shudders. "Such violence and immorality... uh, I mean, enjoy!"	“呃，当然。”她耸耸肩。“特别暴力，而且有伤风化…呃，我是说，请慢慢享受！”
0x0100006B00005F96	Dialogue Text	BOOKSTORE / CRIME	You	"I want to buy this Dick Mullen novel."	“我想买迪克·马伦的小说。”
0x0100007000005765	Dialogue Text	BOOKSTORE / CRIME	Shelf of Crime Novels	A worn paperback from Dick Mullen's classic *hard-boiled* phase. The premise seems to be that Dick Mullen is framed for the murder of his best friend, and has just a few days to prove his innocence.	一本迪克·马伦*硬汉*时期的经典平装书。前情好像是迪克·马伦被诬陷谋杀了自己最好的朋友，只剩下几天可以证明自己的清白。
