ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100000F00008159	Dialogue Text	GATES / MANANA	Encyclopedia	Wow, this one's a deep cut. Julia Dobreva and Jean Abadanaiz, popularly known as the 'Revolutionary Lovers', served as Dual Commissars of Revolution on the Insulindian front during the Antecentennial Revolution. Their forbidden love, as well as their disappearance during the final collapse of the Revacholian commune only contributed to their mystique...	哇，这就值得深剖一下了。茱莉娅·多布列娃和让·阿巴达纳伊兹是一对有名的“革命伴侣”，他们是世纪前大革命时期伊苏林迪前线的革命双政委。他们之间的禁忌之爱，以及在瑞瓦肖公社摧毁前便消失无踪，使得他们的故事更加具有神秘色彩……
0x0100000F00008168	Dialogue Text	GATES / MANANA	Encyclopedia	Their remains were discovered on a beach in Ozonne in '35. Subsequent forensic analysis suggested suicide by poison.	在35年的时候，欧佐纳尔的海滩发现了他们的遗体。后经法医检验表明，他们是服毒自杀的。
0x0100000F0000816F	Dialogue Text	GATES / MANANA	Call Me Mañana	"... and then he was gone."	“……然后他就走了。”
0x0100000F0000817D	Dialogue Text	GATES / MANANA	You	"Who are Dobreva and Abadanaiz?"	“谁是多布列娃和阿巴达纳伊兹？”
0x0100000F00008182	Dialogue Text	GATES / MANANA	You	"'The Revolutionary Lovers.'"	“‘革命伴侣。’”
0x0100000F00008187	Dialogue Text	GATES / MANANA	You	"What do you think it means?" (Conclude.)	“你觉得这是什么意思？”（总结。）
0x0100000F00008192	Dialogue Text	GATES / MANANA	Call Me Mañana	"I don't know. Guess not everyone remembers." A tight, half-smile crosses his face.	他的脸上浮现出生硬而勉强的微笑。“不知道。大概不是所有人都记得吧。”
0x0100000F0000819E	Dialogue Text	GATES / MANANA	Call Me Mañana	"So they were lovers, eh? Makes sense, he seemed like a romantic, in his way."	“所以他们是伴侣吧？那就说得通了，他看起来有种自己的浪漫。”
0x0100000F000081AB	Dialogue Text	GATES / MANANA	Kim Kitsuragi	"He's not the only one, it seems." The lieutenant doesn't even look up from his notebook.	“而且好像也不止他一个。”警督埋着头继续看着他的笔记本。
0x0100000F000081B0	Dialogue Text	GATES / MANANA	Kim Kitsuragi	"*Ahem*..." The lieutenant clears his throat.	“*嗯哼*……”警督大声清了清喉咙。
0x0100000F000081BD	Dialogue Text	GATES / MANANA	Call Me Mañana	"Been wondering about that myself." He scratches his chin. "Some communista inside-talk, could be. Not meant for the wider public. They love that kind of thing. You'd have to ask someone who knows this ideólogo personally..."	“我也在思考这个问题。”他挠挠下巴。“可能是康米派的内部谈话吧，不是针对公众的。他们就喜欢这么做。你得去问问那些了解这种思想的人……”
0x0100000F000081D1	Dialogue Text	GATES / MANANA	Kim Kitsuragi	"Not to interfere in your personal errand, but it might have something to do with that *passphrase* Cindy mentioned earlier."	“我不想干涉你的个人事务，但这可能和辛迪之前提到过的*口令*有关。”
0x0100000F000081D7	Dialogue Text	GATES / MANANA	Logic	Of course, such "inside-talk" might also serve as a handy passphrase...	当然了，这种“内部谈话”也挺适合当作口令……
0x0100000F000081E6	Alternate1	GATES / MANANA	Call Me Mañana	"I have to say, though: It sounds like you've found yourselves a proper hunt."\n	“不过我还是想说，你们好像找到了一个适合的猎物。”
0x0100000F000081E6	Dialogue Text	GATES / MANANA	Call Me Mañana	"I have to say, though: It sounds like you've found yourself a proper hunt."	“不过我还是想说，你好像找到了一个适合的猎物。”
0x0100000F000081F8	Dialogue Text	GATES / MANANA	You	"That's really dumb. You should feel embarrassed even suggesting that."	“那可真是够蠢的。说出这种建议你都不觉得尴尬吗？”
0x0100000F000081FD	Dialogue Text	GATES / MANANA	You	"Wait, what was that about again?"	“等等，你刚刚说什么来着？”
0x0100000F00008202	Dialogue Text	GATES / MANANA	You	"Oh, right. Good thinking, Kim."	“哦，好的，你真的太有见地了，金。”
0x0100000F00008207	Dialogue Text	GATES / MANANA	You	"I was totally about to say that."	“我也正想这么说呢。”
0x0100000F00008214	Dialogue Text	GATES / MANANA	Kim Kitsuragi	"She said that you would need some kind of *passphrase* to gain access to this so-called *mega secret* meeting." He snaps the elastic band around his notebook.	“她说你需要某条*口令*才能进入所谓的*高度机密*会议。”他把笔记本上的皮筋扣了起来。
0x0100000F00008219	Dialogue Text	GATES / MANANA	Kim Kitsuragi	The lieutenant nods.	警督点了点头。
0x0100000F0000821E	Dialogue Text	GATES / MANANA	Kim Kitsuragi	"Of course you were, detective. Apologies for interrupting." The lieutenant smiles to himself.	“当然了，警探。抱歉打扰了。”警督暗自笑道。
0x0100000F00008223	Dialogue Text	GATES / MANANA	Kim Kitsuragi	"You're right. How foolish of me. Won't happen again, detective."	“你说得对，我怎么蠢成这样。以后不会了，警探。”
0x0100000F00008233	Dialogue Text	GATES / MANANA	Call Me Mañana	"Just in time, the faithful partner arrives with the key that turns the lock. You two make a good pair..."	“可靠的伙伴正好带着能解锁的钥匙来了。你俩可真是天生一对……”
0x0100000F0000823A	Dialogue Text	GATES / MANANA	Conceptualization	No, you weren't. Otherwise you *would have* said it. In truth, it was quite beyond your associative powers.	不，你没有。否则你*早就*说过了。其实这已经超出了你的联想能力。
0x0100000F00008241	Dialogue Text	GATES / MANANA	Call Me Mañana	"Sound like you two may have been riding together too long. The strain of the open range, and so on..."	“感觉你俩好像一直不太对付啊。在公共场合都这么剑拔弩张的……”
0x0100000F00008249	Dialogue Text	GATES / MANANA	Call Me Mañana	"I salute you, boias, and wish you good fortune on this grand ideological quest." He tips his hat ever so slightly.	“向你致敬，牛仔，希望你在探寻伟大思想的道路上顺顺利利。”他轻轻抬了一下帽子。
0x0100000F0000824E	Alternate1	GATES / MANANA	Call Me Mañana	"I have to say, though: It sounds like you've found yourselves a proper hunt."\n	“不过我还是想说，你们好像找到了一个适合的猎物。”
0x0100000F0000824E	Dialogue Text	GATES / MANANA	Call Me Mañana	"I have to say, though: It sounds like you've found yourself a proper hunt."	“不过我还是想说，你好像找到了一个适合的猎物。”
0x0100000F00008253	Dialogue Text	GATES / MANANA	Call Me Mañana	"Is that so?" He raises an eyebrow. "Well, in that case, I salute you, boia, and wish you good fortune on this grand ideological quest."	“是吗？”他扬起眉毛。“好吧，既然这样的话，我向你致敬，牛仔，希望你在探寻伟大思想的道路上顺顺利利。”
0x0100000F00008268	Dialogue Text	GATES / MANANA	You	"That's alright. I think you may have just given me the last piece of the puzzle."	“没关系。你刚才可能已经把最后一块拼图给了我。”
0x0100000F00008271	Dialogue Text	GATES / MANANA	Call Me Mañana	"You know, a guy with a theory. Someone who likes to pit his theory against other theories in deadly theory-combat."	“就是一个满肚子理论的人。而且他还喜欢用自己的理论去和别的理论殊死搏斗。”
0x0100000F0000827D	Dialogue Text	GATES / MANANA	Call Me Mañana	"Didn't say anything about his name. Wasn't the sort of encounter where names matter."	“完全没提起过他的名字。那种场合下名字也不怎么重要。”
0x0100000F00008289	Dialogue Text	GATES / MANANA	Call Me Mañana	"It was late one night as I was leaving the harbour. He was waiting on the corner in a bright white jacket, classic Saramirizian style..."	“有一天深夜，我正准备离开港口。他穿着一件经典的萨拉米尔泽风格白色夹克在街角等待着。”
0x0100000F0000828F	Dialogue Text	GATES / MANANA	Call Me Mañana	"He asked me for a light. We shared cigarettes. Then he asked if I ever thought about 'getting into some of the extra-physical branches of communism'."	“他找我借火，我们一起抽烟。然后他就问我想不想‘加入康米主义的分支机构’……”
0x0100000F0000829F	Dialogue Text	GATES / MANANA	Electrochemistry	See? All this political chit-chat is just an excuse to rip tar with strangers. Let's say we just skip right to the good part, then?	瞧见没？这些政治方面的闲聊就是为了和陌生人聊天找个借口。我们不如直接跳到正题吧？
0x0100000F000082AF	Alternate1	GATES / MANANA	You	"Sounds like he was trying to recruit you to the homo-sexual underground."	“感觉他像是准备招你加入地下同性恋组织。”
0x0100000F000082AF	Dialogue Text	GATES / MANANA	You	"Hang on. What does that mean, *the extra-physical branches of communism*?"	“继续。*康米主义的分支机构*是什么意思？”
0x0100000F000082B4	Dialogue Text	GATES / MANANA	You	"What did you tell him?"	“你都跟他说了什么？”
0x0100000F000082B9	Dialogue Text	GATES / MANANA	You	(Nod.) "An extremely cool way to establish contact. Wish I'd thought of that."	（点头。）“这种建立交流的方式真是太厉害了。我要是能想到就好了。”
0x0100000F000082C6	Dialogue Text	GATES / MANANA	Call Me Mañana	"The same thing I always tell people who try to press some claim on me: I said, 'Every boiadeiro rides alone'."	“对那些想跟我提要求的人，我都会这么说：‘牛仔都是独行侠。’”
0x0100000F000082CB	Alternate1	GATES / MANANA	Call Me Mañana	"I don't think so, boia. I took it to mean he was asking me to join some sort of underground cell..."\n	“我觉得不是，牛仔。我觉得他是想让我加入某种地下组织……”
0x0100000F000082CB	Dialogue Text	GATES / MANANA	Call Me Mañana	"No idea. I took it to mean he was asking me to join some sort of underground cell..."	“不清楚。我觉得他是想让我加入某种地下组织……”
0x0100000F000082D0	Dialogue Text	GATES / MANANA	Call Me Mañana	"A very old-school organising technique, the sort of thing communistas used to do before the Revolution."	“这是一种极其老派的组织方式。在大革命以前，康米主义者通常都是这么做的。”
0x0100000F000082D5	Dialogue Text	GATES / MANANA	Call Me Mañana	He shrugs. "It was alright. A little like something out of a Vespertine spy novel, but I must respect the effort."	他耸耸肩。“其实还好。这有点像维斯珀的侦探小说，不过我尊重这份努力。”
0x0100001400000888	Dialogue Text	GATES / MANANA	Call Me Mañana	"Scab?" asks a man with jolly eyes, tilting his head.	“工贼？”一个男人歪着头，快活地问道。
0x0100001400000896	Dialogue Text	GATES / MANANA	You	"What exactly *is* a scab?"	“工贼究竟*是*什么？”
0x010000140000089D	Dialogue Text	GATES / MANANA	Call Me Mañana	"A kind of a worm, content with mere survival. They come, they want to do *our job* for shittier pay, screwing over both themselves and us. Everybody loses."	“一种蛆，只要有基本的温饱就会满足。他们想要以更低的报酬来干*我们的活*，害人又害己。这样下去所有人都是输家。”
0x01000014000008A4	Dialogue Text	GATES / MANANA	Call Me Mañana	"Personally, I'd rather beg than scab. If the gentlemen shouting on the street came *begging*, maybe they'd have gotten something."	“就我个人而言，我宁愿讨饭也不做工贼。如果现在正在底下大喊大叫的先生们真的转行去*讨饭*的话，他们的收入说不定还能有所改善。”
0x01000014000008B2	Dialogue Text	GATES / MANANA	You	(Nod.) "Have you tried talking to them?"	（点头。）“你有尝试跟他们交流吗？”
0x01000014000008B9	Dialogue Text	GATES / MANANA	Call Me Mañana	"We've explained the matters, but they don't listen." He shakes his head. "This lot would be reasonable and go home if the big guy wasn't riling them up all the time."	“我们已经解释过利弊了，但他们不听。”他摇摇头。“如果不是那个大块头一直煽动他们的话，他们早就回家去了，不会一直这么不讲道理。”
0x01000014000008C0	Dialogue Text	GATES / MANANA	You	"I'm not a scab. I'm a cop." (Proceed.)	“我不是工贼。我是警察。”（继续。）
