ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100007000003EC3	Dialogue Text	DOOMED / CENTRAL FURNACE	Kim Kitsuragi	The lieutenant nods, then points upstairs. "After you, officer."	警督点点头，然后指着楼上。“你先走，警官。”
0x0100009200000C3E	Dialogue Text	DOOMED / CENTRAL FURNACE	Kim Kitsuragi	"No one has used it in ages... No signs of any recent fire, only dead rats."	“已经好多年没人用过了……没有近期发生火灾的痕迹，只有死老鼠。”
0x0100009200000DC8	Dialogue Text	DOOMED / CENTRAL FURNACE	Central Furnace	It's dark and grimy here. In the darkness, you can hear *chatter*. It's coming from above. A voice -- or several voices -- talking to each other, near the smoke chamber upstairs.	这里又黑又脏。在黑暗中，你听到一阵*吱吱声*，是从上面传出来的。那个声音——或者说那些声音——就在楼上的烟室附近，彼此交谈着。
0x0100009200000DD5	Dialogue Text	DOOMED / CENTRAL FURNACE	Kim Kitsuragi	"What are you doing?" the lieutenant asks when he sees you climb half-way inside the furnace.	“你在做什么？”警督看着已经爬到壁炉中间的你，开口问到。
0x0100009200000DE2	Alternate1	DOOMED / CENTRAL FURNACE	You	"I'm hallucinating. Or maybe it's the Entity..."	“我产生幻觉了。或许是那个存在……”
0x0100009200000DE2	Dialogue Text	DOOMED / CENTRAL FURNACE	You	"I'm hallucinating."	“我产生幻觉了。”
0x0100009200000DE8	Dialogue Text	DOOMED / CENTRAL FURNACE	You	"I hear the murderer of the hanged man talking."	“我听见绞死那个男人的凶手在说话。”
0x0100009200000DF7	Dialogue Text	DOOMED / CENTRAL FURNACE	You	"I'm not sure, Kim... but I think I can hear someone talking upstairs."	“我不确定，金……但我好像听到楼上有人说话。”
0x0100009200000DFE	Dialogue Text	DOOMED / CENTRAL FURNACE	Kim Kitsuragi	"Wait, really?" He looks up at the ceiling. "Maybe it's coming from behind those safety curtains we saw upstairs?"	“等等，真的吗？”他抬头看着天花板。“还记得我们在楼上看见的那些防火幕吗，也许就是从那背后传出来的。”
0x0100009200000E0D	Dialogue Text	DOOMED / CENTRAL FURNACE	Kim Kitsuragi	"Wait, really?" The lieutenant sounds concerned. "Take your head out of the chimney, please. It's not safe."	“等等，真的吗？”警督听起来有些担心。“请把你的头从烟囱里伸出来。这样不安全。”
0x0100009200000E30	Dialogue Text	DOOMED / CENTRAL FURNACE	Esprit de Corps	It feels safe to know that the lieutenant's got your back, now and always.	知道警督就在你的身后，让你感觉很安全，一如既往。
0x0100009200000E3A	Dialogue Text	DOOMED / CENTRAL FURNACE	Kim Kitsuragi	"Wait, really?" He looks up at the ceiling. "We should investigate, see if someone's upstairs."	“等等，真的吗？”他抬头看着天花板。“我们应该调查一下，看看楼上有没有人。”
0x0100009200000EAB	Dialogue Text	DOOMED / CENTRAL FURNACE	You	"Those voices I heard... Maybe it's the malignant Entity? Plaisance said it lives in a chimney."	“我听到的那些声音……也许就是那个邪恶的存在？普莱桑斯说它住在一个烟囱里。”
0x0100009200000EC1	Dialogue Text	DOOMED / CENTRAL FURNACE	Kim Kitsuragi	"You're right, the rooms do look like they're connected. But *malignant Entities* don't exist -- at least not the *supra-natural* kind."	“你说得对，这些房间看起来确实是相连的。但是*邪恶的存在*并不存在——至少*超自然*那类不存在。”
0x0100009200000EE2	Dialogue Text	DOOMED / CENTRAL FURNACE	You	What's happening?!	发生什么了？！
0x0100009200000EE8	Dialogue Text	DOOMED / CENTRAL FURNACE	You	I'm hallucinating...	我产生幻觉了……
0x0100009200000EEE	Dialogue Text	DOOMED / CENTRAL FURNACE	You	I hear the murderer of the hanged man talking.	我听见绞死那个男人的凶手在说话。
0x0100009200000EF7	Dialogue Text	DOOMED / CENTRAL FURNACE	You	I'm getting carbon monoxide poisoning.	我要一氧化碳中毒了。
0x0100009200000F03	Dialogue Text	DOOMED / CENTRAL FURNACE	Central Furnace	Maybe it's coming from behind those safety curtains you saw upstairs? You should investigate...	也许是之前在楼上看见的那些防火幕背后传出来的？你应该调查一下……
0x0100009200000F0D	Dialogue Text	DOOMED / CENTRAL FURNACE	Central Furnace	Maybe it's coming from somewhere upstairs? You should investigate...	也许是楼上的某个地方传出来的？你应该调查一下……
0x0100009200000F18	Dialogue Text	DOOMED / CENTRAL FURNACE	Endurance	Could it be psychological? Because your physical health is fine.	也许是心理作用？因为你的身体健康没什么问题。
0x0100009200000F1E	Dialogue Text	DOOMED / CENTRAL FURNACE	Volition	This sounded real, not imagined.	这个声音很真实，不是想象出来的。
0x0100009200000F24	Dialogue Text	DOOMED / CENTRAL FURNACE	Electrochemistry	Or maybe you're just hungover again.	又或者，你又是宿醉未醒。
0x0100000600019BAC	Dialogue Text	DOOMED / CURTAINS	Kim Kitsuragi	"There must be another way to wake up whoever is in there... Maybe we can try yelling into the furnace downstairs?"	“不管里面住了什么东西，肯定有其他办法把它唤醒……也许我们可以试试朝楼下的那个壁炉里大叫？”
0x010000060001A477	Dialogue Text	DOOMED / CURTAINS	You	"Hello? I yelled, but it didn't work..."	“喂？我喊了，但是没什么用……”
0x010000060001A47E	Dialogue Text	DOOMED / CURTAINS	Safety Curtains	Again your voice becomes a raspy croak, mid-sentence. It's silent in the abandoned office building -- no one answers you.	你的声音再次变成一阵刺耳而沙哑的叫唤，话也被吞没了一半。废弃的办公大楼里一片寂静——没有人回应你。
0x010000060001A485	Dialogue Text	DOOMED / CURTAINS	Drama	Sire, may we suggest something? Think of the yelling-into-the-furnace as a *grand performance*. Use your chest voice, not your head voice. Sing from the diaphragm.	大人，我能提个建议吗？您就把朝着壁炉里大喊当成是一个*盛大的演出*。使用您的胸音，不要用头音。从隔膜发声歌唱。
0x010000060001A48C	Dialogue Text	DOOMED / CURTAINS	Empathy	A sudden bout of self pity comes over you.	你突然产生一种自怜的感觉。
0x010000060001A4A0	Dialogue Text	DOOMED / CURTAINS	Physical Instrument	Perhaps it's not such a bad idea? Try it again, son.	也许这主意也不算太糟糕？再试一次，小子。
0x010000060001A4B2	Dialogue Text	DOOMED / CURTAINS	Safety Curtains	As before, an iron safety curtain curves before your eyes. It covers half the room -- blocking the way into a colossal industrial chimney.	就像之前一样，一道铁质的防火幕挡在你眼前，像风箱一样褶曲着。它遮住了半个房间——挡住了通往巨大工业烟囱的道路。
0x01000021000026B7	Dialogue Text	DOOMED / CURTAINS	Kim Kitsuragi	"There must be another way to wake up whoever is in there... Maybe we should ask the lady in the bookstore what's going on here?"	“不管谁在那里，肯定有其他办法把人叫醒……也许我们应该问问书店的那位女士是怎么回事？”
0x01000021000026C6	Dialogue Text	DOOMED / CURTAINS	Logic	There must be another way to wake up whoever is in there... Maybe you should talk to the lady in the bookstore, ask what's going on?	不管谁在那里，肯定有其他办法把人叫醒……也许我们应该跟书店的那位女士聊聊，问问是怎么回事？
0x0100002F00013511	Dialogue Text	DOOMED / CURTAINS	Physical Instrument	You took your shot and still missed. Well, you did your best, champ. Shame it wasn't good enough.	你尝试过，但还是错过了。不过，你已经尽力了，冠军。忏愧的是，这样还不够好。
0x0100005700000572	Dialogue Text	DOOMED / CURTAINS	Safety Curtains	An iron safety curtain curves before your eyes, folded like a bellows. It covers half the room -- blocking the way into a colossal industrial chimney.	一道铁质的防火幕出现在你眼前，像风箱一样褶曲着。它遮住了半个房间——挡住了通往巨大工业烟囱的道路。
0x0100005700001F98	Dialogue Text	DOOMED / CURTAINS	You	Knock on it.	敲敲它。
0x0100005700001F9E	Dialogue Text	DOOMED / CURTAINS	You	[Leave.]	[离开。]
0x0100005700001FA7	Dialogue Text	DOOMED / CURTAINS	Safety Curtains	What an odd thing to do.... Nothing happens.	这么做也太奇怪了吧……什么也没发生。
0x0100005700001FB2	Dialogue Text	DOOMED / CURTAINS	You	Knock on it harder.	再敲大力一点。
0x0100005700001FB8	Dialogue Text	DOOMED / CURTAINS	Safety Curtains	Still nothing. No one's home.	还是什么都没有。没人在家。
0x0100005700001FBE	Dialogue Text	DOOMED / CURTAINS	You	Knock *even* harder!	敲的*再*用力一些！
0x0100005700001FC7	Dialogue Text	DOOMED / CURTAINS	Safety Curtains	Those curtains prove to be surprisingly sturdy... Your fist hurts now.	这些窗帘真是惊人的结实……现在你的拳头开始疼了。
0x0100005700001FD3	Dialogue Text	DOOMED / CURTAINS	Kim Kitsuragi	"Can you please try to refrain from attacking random things?"	“你能不能尽量克制一下，不要随意攻击什么东西？”
0x0100005700001FE1	Dialogue Text	DOOMED / CURTAINS	You	"This is not random, this is *significant*. I want to see what's on the other side."	“这可不是随意的，这很*重要*。我想看看另一边有什么。”
0x0100005700001FE7	Dialogue Text	DOOMED / CURTAINS	You	"I can try..." (Blow gently on your bruised knuckles.)	“我可以试试……”（对着青肿的指关节轻轻吹一口气。）
0x0100005700001FF1	Dialogue Text	DOOMED / CURTAINS	Kim Kitsuragi	"Thanks."	“谢谢。”
0x0100005700002012	Dialogue Text	DOOMED / CURTAINS	Kim Kitsuragi	"Why do you think there's something on the other side necessarily?" the lieutenant asks, but you can see a spark of curiosity in his eyes.	“你为什么会觉得对面肯定有东西呢？”警督询问着，但你可以在他的眼神中看到一丝好奇的光芒。
0x0100009200000578	Dialogue Text	DOOMED / CURTAINS	You	"I need to find the *malignant entity*, Kim. This is the chimney."	“我需要找到那个*邪恶的存在*，金。这就是那个烟囱。”
0x010000920000057F	Dialogue Text	DOOMED / CURTAINS	Kim Kitsuragi	The lieutenant sighs. "Ghosts aren't real, didn't your parents tell you that? In any case, there's no way we can get in right now. Let's investigate further."	金叹叹气。“幽灵是不存在的，难道你父母没告诉过你吗？无论如何，我们现在是进不去的。之后再来调查吧。”
0x0100009200000BE3	Dialogue Text	DOOMED / CURTAINS	Inland Empire	This must be where the *Entity* lives...	这肯定就是那个*存在*居住的地方……
0x010000920000113A	Dialogue Text	DOOMED / CURTAINS	Logic	If this is really an entrance to the chimney then there must be a furnace somewhere as well. Maybe there's another way to get in?	如果烟囱真有入口，那这里的某个地方肯定有一个壁炉。也许还有其他进去的办法？
0x0100009200001145	Dialogue Text	DOOMED / CURTAINS	Physical Instrument	There must be another way to wake up whoever is in there... Maybe you should try yelling into the furnace downstairs?	不管里面住了什么东西，肯定有其他办法把它唤醒……也许你应该试试朝楼下的那个壁炉里大叫？
0x0100009200001151	Dialogue Text	DOOMED / CURTAINS	Logic	This is directly above the central furnace in the cellar. The voices probably came from here.	这里就是地窖那个中央壁炉的正上方。声音可能就是从这里传出来的。
0x0100009200001170	Dialogue Text	DOOMED / CURTAINS	Kim Kitsuragi	"In any case, there's no way we can get in right now. Let's investigate further."	“无论如何，我们现在是进不去的。之后再来调查吧。”
0x0100000200000554	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	"We're inside the chimney of an old central furnace. It's strange, I know." She looks at the ruddy bricks that make up the walls -- even though they've been repainted there are still signs of coal-black soot here and there.	“我们正处在一个旧中央壁炉的烟囱里。我知道，是有点奇怪。”她看着墙壁上那些红色的砖块——虽然它们已经被重新粉刷过，但到处依然残留着乌黑烟灰的痕迹。
0x01000006000170E5	Dialogue Text	DOOMED / DICEMAKER	Reaction Speed	You know... this is something the Cafeteria Manager might want to know.	你知道……这可能是餐厅经理想知道的事情。
0x01000006000170FA	Dialogue Text	DOOMED / DICEMAKER	Kim Kitsuragi	"Agreed," the lieutenant chips in, "pinball is the worst."	“同意，”警督插了一嘴，“弹球是最糟糕的。”
0x0100000600017104	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	"My advice..." She raises her finger. "Don't base your business on a fad -- hypnotism, floriography, triktrak, especially *pinball*..."	“我的建议……”她竖起手指。“不要把你的生意建立在一时的狂热上——催眠术，花语，双陆棋，特别是*弹球*。”
0x0100000600017113	Dialogue Text	DOOMED / DICEMAKER	You	"This means the Whirling is part of the *Doomed Commercial Area*. Garte is gonna *love* this..."	“这就意味着飞旋旅社也是*诅咒商业区*的一部分。加尔特一定会*很喜欢*这个的……”
0x0100000600017119	Dialogue Text	DOOMED / DICEMAKER	You	Keep it to yourself.	自己保密。
0x0100000600017122	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	"I don't know this Garte -- but something tells me he won't."	“我不认识这个加尔特——但是我感觉他不会的。”
0x0100000600017129	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	"Anything else I can help you with?"	“还有什么能帮你的吗？”
0x010000060001A51F	Dialogue Text	DOOMED / DICEMAKER	Physical Instrument	As she speaks her bone-like fingers fiddle with a ring. Her bones light, but her hands strong.	她一边说，一边用骷髅般的手指摆弄着戒指。她的骨头很轻，但是双手却很强壮。
0x010000060001A527	Dialogue Text	DOOMED / DICEMAKER	Suggestion	This person means you -- or no one else -- absolutely no harm. She will answer freely and honestly.	这个人对你——或者其他任何人——绝对没有任何恶意。她会慷概又诚实地回答你的问题。
0x010000060001A52F	Dialogue Text	DOOMED / DICEMAKER	Drama	No falsehoods are present. She's a novelty dicemaker and doesn't have anything to hide. Ask what you need.	没有说谎。她是一个新奇骰子匠人，没什么好隐瞒的。需要什么就问什么吧。
