ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100000600012B76	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	You	"Things are bad out there." (Point to the city.) "We need them here, giving us the right to police Revachol."	“外面的情况很糟糕。”（指向城市。）“我们需要他们，赋予我们管辖瑞瓦肖的权力。”
0x0100000600012B7E	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"What do they believe in? They are Dolorians. They *believe* they continue the humanist project set forth by Her Innocence Dolores Dei four centuries ago. Others say they're just technocrats."	“他们有什么信仰？他们是德洛莉丝主义者。他们*相信*自己可以继续执行四个世纪前无罪女王德洛莉丝·黛提出的人道主义计划。其他人说他们只是一群科技主义者。”
0x0100000600012B89	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"Interesting question. It's a blue forget-me-not. Their motto is: Love, Compassion, Self-Discipline. I think you can gauge what they *want* you to think of them from that."	“这是个有趣的问题。是一支蓝色的勿忘我花。箴言是：爱，怜悯，自律。我觉得从这一点上，你就能判断出他们*希望*自己在你眼中是什么形象。”
0x0100000600012B90	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Conceptualization	Something kind and *usual*.	某种友好和*平常*的东西。
0x0100000600012B97	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Logic	Something almost self-explanatory.	某种几乎可以说是不言而喻的东西。
0x0100000600012B9E	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Electrochemistry	Something even a little feminine, but in a *strict* manner.	某种甚至有点女权主义的东西，但方式更加*严格*一些。
0x0100000600012BA5	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Perception (Sight)	Something like the dark blue, serious colour of the early night sky above.	某种深蓝色的东西，就像黄昏时天空那片肃穆的色彩。
0x0100000600012BAC	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Inland Empire	Something ominous.	某种不祥的东西。
0x0100000600012BBE	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"A historic figure? The author of the modern age?" He thinks. "You will have to look elsewhere for opinions. The subject of humanism is too abstract for me."	“一个历史人物？现代文明的奠基者？”他想到。“这个你还是去问问别人的意见吧。人道主义的课题对我来说太抽象了。”
0x0100000600012BC4	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Pain Threshold	For you, she is something painful, though it's hard to say why.	对于你来说，她是某种痛苦的东西，虽然很难说到底是为什么。
0x0100000600012BD1	Alternate1	KIM SWITCH / DEBRIEF DAY ONE	You	"They've done an awful job here. Have you seen the place? Things are bad."	“他们在这里干得很糟糕。你有没有看见这个地方？情况真的挺严重。”
0x0100000600012BD1	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	You	"They've done an awful job here. Have you seen the place? This isn't humanism."	“他们在这里干得很糟糕。你看到这个地方了吗？这一点也不人道。”
0x0100000600012BD8	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	You	"I have an *opinion* on the Moralintern." (Conclude.)	“我对这个国际道德伦理委员会有点*意见*。”（做结论。）
0x0100000600012BDE	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	You	"What do you think of them?"	“你怎么看待他们？”
0x0100000600012BE5	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"The Moralintern are a fact. I try not to have opinions on facts -- until they change. And," he looks at the city below, "it doesn't look like that's about to happen."	“国际道德伦理委员会是一个既成的事实。我不会对事实发表任何意见——除非它们改变了。而且……”他看着脚下的城市……“改变看起来也不太可能发生。”
0x0100000600012BEC	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Empathy	It's more than that. There's some kind of affection in him.	绝不仅仅如此，在他心里有着某种喜爱之情。
0x0100000600012BFA	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	You	"You like the Moralintern."	“你喜欢国际道德伦理委员会。”
0x0100000600012C00	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	You	Better not to ask.	最好还是别问了。
0x0100000600012C08	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Empathy	The lieutenant breathes out a chestnut-scented cloud of cigarette smoke and looks at the city he's sworn to guard.	警督吐出一团栗子味的烟雾，然后看着这座他发誓要守护的城市。
0x0100000600012C0F	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"Yes. I *did* -- when I was younger. In my twenties I considered myself a moralist. *A blue forget-me-not, a piece of the sky*," he quotes. "They're not all that bad."	“是的。我*以前*是——在我比较年轻的时候。20多岁的时候我觉得自己是个道德家。*一支蓝色勿忘我花，一片蔚蓝的天空*，”他引用到。“其实也没那么糟糕。”
0x0100000600012C16	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"But the years have changed that. I don't know *what* I believe in now...." He thinks, then changes his mind. "No. I believe in the RCM. That's enough for me."	“但是岁月改变了一切。现在我也不知道自己相信*什么*……”他想了一会儿，然后改变了主意。“不。我相信RCM。对我来说这就够了。”
0x0100000600012C1C	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Conceptualization	That's another leitmotiv associated with moralism.	这又是一个与道德主义相关的主题。
0x0100000600012C2B	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"Do you?" The lieutenant arches his brow, then pulls on his cigarette. It's a slim white thing in his fingers.	“是吗？”警督皱起眉头，然后抽了一口烟。在他的指尖，那只是一根细长的白色玩意。
0x0100000600012C3D	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	You	"On second thought -- I *don't* have an opinion. Forget about it."	“又想了一下——我*没*什么意见。还是忘了吧。”
0x0100000600012C44	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	You	"We are stooges of the world's biggest bourgeois organization, protecting bourgeois rights."	“我们是世界上最大的资产阶级组织的傀儡，为了保护资产阶级的权利。”
0x0100000600012C4B	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"No. We are stooges of the world's biggest bourgeois organization -- protecting the people of Revachol. That's the hand we were dealt. Without the MI, we would be common vigilantes."	“不对。我们是世界上最大的资产阶级组织的傀儡——为了保护瑞瓦肖的人民。这才是我们要处理的问题。如果没有委员会，我们也许只是普通的义务警员。”
0x0100000600012C51	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	You	Mutter silently: "Immigrants, liberal kipts, fucking... men are turning into women."	默默地嘀咕：“移民，自由主义的吉皮特，该死的……男人正在变成女人。”
0x0100000600012C58	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"In fact, we would need them even if you *didn't* think that way. We are in what is called the *twilight of international law*. The laws we claim to enforce come from the MI. Without them, we are simply vigilantes."	“事实上，就算你*不认同*，我们也是需要他们的。我们处于所谓的*国际法的暮光*之中，执行的法律也来自于委员会。没有他们，我们不过是普通的义务警员罢了。”
0x0100000600012C60	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"We are in what is called the *twilight of international law*. The laws we claim to enforce come from the MI. Without them, we are simply vigilantes."	“我们处于所谓的*国际法的暮光*之中，执行的法律也来自于委员会。没有他们，我们不过是普通的义务警员罢了。”
0x0100000600012C67	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	You	"What happens to the people we convict?"	“那被我们判处有罪的人会怎么样？”
0x0100000600012C6E	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"We don't convict. We arrest and send them to Coalition Government courts -- in Couron and La Delta. The prosecution works off our testimonies. And records -- which is why it's paramount to keep them." He taps on his coat pocket -- where he keep his notes.	“判处罪行不是我们的工作。我们只负责逮捕，然后把他们送到联盟政府法庭——在科戎和德尔塔。控方会根据我们的证据行事。还有记录——这就是保护好记录的重要性所在。”他拍了拍上衣口袋——笔记就放在那里。
0x0100000600012C82	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"Well phrased." He nods and breathes out. "I understand answering to foreign powers doesn't sit well with immigrant-bashing -- but without the MI we would be common vigilantes. That's just the way it is."	“这个词用得好，”他点点头，呼出一口气。“我能理解，适应外国势力跟打击移民并不相符——但是如果没了委员会，我们只不过是普通的义务警员而已。事实就是如此。”
0x0100000600012C8A	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"My kind of police officer," he nods. A light smile. Then looks at the roundabout.	“我们是一类警察，”他点点头，微微一笑，然后又看向环岛。
0x0100000600012C97	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	You	"Actually, vigilantes is okay with me."	“其实，我对义务警员没什么意见。”
0x0100000600012C9D	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	You	"Yeah. Vigilantes sounds bad."	“是啊。义务警员听起来挺糟糕的。”
0x0100000600012CA3	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	You	"Maybe we should make our own law?"	“也许我们应该制定自己的法律？”
0x0100000600012CAC	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"Spoken like a revolutionary, not a cop. But hypothetical aside -- in Martinaise we already *are* vigilantes. At least the Union thinks so. I expect our job here to prove quite challenging." He looks at the roundabout.	“你这话听起来像个革命者，而不是一个警察。先把假设放在一边——我们在马丁内斯已经*是*义务警员了。至少工会是这么觉得的。我估计我们在这里的工作会很有挑战性。”他看向环岛。
0x0100000600012CB3	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"Then you will *adore* Martinaise. For many of these people -- the Union especially -- vigilantes is precisely what we are. Personally, I don't enjoy it much." He looks at the roundabout.	“那你一定会*喜欢*马丁内斯的。对于很多人——特别是工会来说——我们其实就是义务警员。以我个人的角度来讲，我不是很喜欢这样。”他看向环岛。
0x0100000600012CBA	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	He nods. "Sadly, it is what we already are to the people of Martinaise. Most of them at least, especially the Union -- vigilantes. I expect our job here to prove quite challenging." He looks at the roundabout.	他点点头。“可悲的是，对于马丁内斯的人来说，我们已经是了。至少他们中的大部分人，特别是工会——觉得我们就是义务警员。我估计我们在这里的工作会很有挑战性。”他看向环岛。
0x0100000600012CC8	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Shivers	The lights of the orphan district are reflected in his glasses: the red and golden orbs of the motorway sliding like pearls on a string, from East to West, as Revachol commutes back to the suburbs. Tomorrow is Tuesday. Monday is over.	孤儿区的灯光映照在他的眼镜上：高速公路上红色和金色的光球宛如细绳上的珍珠一般，从东向西滑动。瑞瓦肖的通勤路线又回到了郊外。明天是星期二，星期一已经结束了。
0x0100000600012CD7	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	The dying lights of the city shimmer below -- slowly, like luminous clouds, they pass on his lenses. The lieutenant looks at his slim cigarette, contemplating the next drag.	城市的微光在下面慢慢闪烁——就像发光的云彩，从他的镜片上飘过。警督看着手中细长的香烟，又深吸了一口。
0x0100000600012CDD	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"They *really* don't like us here. And the mouth on that kid, Cuno... It's different inland. In Jamrock and the G.R.I.H." He pulls on the cigarette.	最后他抽了一口烟，说道：“他们*真的*不喜欢我们在这里。还有那孩子的话，坤诺……来自不同的内陆。在加姆洛克和G.R.I.H.”
0x0100000600012CE3	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Esprit de Corps	This *soldier* is the highlight of the day for me, he thinks. This little stick right here.	对于我来说，这个*士兵*是今天最精彩的部分，他想到。就是这个小玩意。
0x0100000600012CEA	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Visual Calculus	An aerostatic passes overhead -- the whiskers of its floodlights on the ground below. Kitsuragi's glasses light up as he looks to the sky. Two glowing circles.	一艘静风舰驶过头顶——强光灯的触手伸向下方的土地。曷城看着天空，镜片也随之被点亮，像两个发光的圆环。
0x0100000600012CF9	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"They really don't like us here. The Union, the teenagers too... It's different inland. In Jamrock and the G.R.I.H." He pulls on the cigarette.	他抽了一口烟，说道：“他们*真的*不喜欢我们在这里。还有那孩子的话，坤诺……是不同的内陆，在加姆洛克和G.R.I.H.”
