ArticyId	TermType	ConvTitle	Actor	En	Zh
0x010000060001C50C	Dialogue Text	COAST ORB / redchairconvo	Half Light	Your neck tie sounds very scared. It's unsafe not to wear it. Put it back.	你的领带听起来很吓人。不戴好像不太安全，还是戴回去吧。
0x010000060001C513	Dialogue Text	COAST ORB / redchairconvo	Inland Empire	Yes. Agreed. You should never take your neck tie off. Ever.	没错。我同意。你不应该把领带取下来，永远也不要。
0x010000060001C519	Dialogue Text	COAST ORB / redchairconvo	Half Light	Your neck tie sounds very scared. NEVER take it off.	你的领带听起来很吓人。永远别把它取下来。
0x010000060001C523	Dialogue Text	COAST ORB / redchairconvo	Kim Kitsuragi	"Nothing. It's just a piece of furniture." He looks at the chair gathering dust.	“没什么。只是一件家具。”他看着椅子上堆积的灰尘。
0x010000060001C52A	Dialogue Text	COAST ORB / redchairconvo	Inland Empire	Red paint is peeling off it. Looks like blood, no?	红色的油漆从上面剥落。看起来像鲜血，不是吗？
0x010000060001C53C	Dialogue Text	COAST ORB / redchairconvo	You	"Could our suspect be staying here?"	“我们的嫌疑人会不会待在这里？”
0x010000060001C543	Dialogue Text	COAST ORB / redchairconvo	Kim Kitsuragi	"Here?" He looks around. "I don't see signs of recent habitation. This place is abandoned."	“这里？”他看了看周围。“我没看见最近有人居住过的痕迹。这里已经废弃了。”
0x010000060001C54E	Dialogue Text	COAST ORB / redchairconvo	Suggestion	See? He doesn't like the *vibration* from the red chair either.	看见没？他也不喜欢这把红椅子的*波动*。
0x010000060001C556	Dialogue Text	COAST ORB / redchairconvo	You	"All right. Let's move." [Finish thought.]	“好吧。我们走。”[完成思维。]
0x0100002900000AAA	Dialogue Text	COAST ORB / reeds at lands end	Trap: Land's End	You set the apparatus back on the ground, among the reeds.	你把装置放回地面，隐藏在芦苇丛中。
0x0100002900000ABE	Dialogue Text	COAST ORB / reeds at lands end	Trap: Land's End	Just dead and dying locusts, and the slow swaying of surrounding reeds.	只有死去的和奄奄一息的蝗虫，还有周围缓缓摇曳的芦苇。
0x0100002900000AC4	Dialogue Text	COAST ORB / reeds at lands end	You	Say nothing, just put the trap down.	什么也不说，只是把陷阱放下。
0x0100002900000ACA	Alternate1	COAST ORB / reeds at lands end	Trap: Land's End	The locusts aren't doing all too well, but they're still in there. This isn't the empty trap. That one was by the canal.	蝗虫的状况不太好，不过它们还在里面。这个陷阱不是空的。那个在运河边。
0x0100002900000ACA	Alternate2	COAST ORB / reeds at lands end	Trap: Land's End	The locusts aren't doing all too well, but they're still in there. This isn't the empty trap. That one Morell was setting up, near the cryptozoologists camp.	蝗虫的状况不太好，不过它们还在里面。这个陷阱不是空的。那个是莫雷尔设置的，就在神秘动物学家的营地旁边。
0x0100002900000ACA	Alternate3	COAST ORB / reeds at lands end	Trap: Land's End	The locusts aren't doing all too well, but they're still in there. This isn't the empty trap. That one was in Land's End, in the northern tip of this peninsula.	蝗虫的状况不太好，不过它们还在里面。这个陷阱不是空的。那个在地之角，这座半岛的最北端。
0x0100002900000ACA	Dialogue Text	COAST ORB / reeds at lands end	Trap: Land's End	The locusts aren't doing all too well, but they're still in there. This isn't the *empty* trap. That must have been another one.	蝗虫的情况不太好，不过它们还在里面。这不是*空*陷阱。肯定还有其他的。
0x0100002900000AE7	Dialogue Text	COAST ORB / reeds at lands end	Trap: Land's End	All the traps are stocked now -- and still no sight of the phasmid. Return to Morell and let him know.	现在所有陷阱都设置好了——但还是没有看见竹节虫。回到莫雷尔那里，把消息告诉他。
0x0100002900000AED	Dialogue Text	COAST ORB / reeds at lands end	Kim Kitsuragi	He purses his lips. "Perhaps our cryptozoologists have competition in the form of an actual entomologist? Or someone else is sabotaging them? I could present more theories, but then I would be taking this on as a case -- which I'm *not*."	他咬起嘴唇。“也许我们的神秘动物学家与真正的昆虫学家之间存在竞争关系？又或者其他什么人在蓄意破坏？我可以提出更多的理论，不过那样的话，可能就要立案了——但我并*不想*这么做。”
0x0100002900000AF8	Dialogue Text	COAST ORB / reeds at lands end	Trap: Land's End	Locusts are crawling around in the trap, confused but uneaten. You see no carnivorous *reed-phasmid* gorging on them.	蝗虫在陷阱里爬行，没有被吃掉，但却十分迷惑。你没看见食肉的*芦苇-竹节虫*在狼吞虎咽地享用它们。
0x0100002900000B14	Dialogue Text	COAST ORB / reeds at lands end	Trap: Land's End	There's nothing else to do with the traps at this time. They're all just lying around, gathering dust and rainwater.	现在已经没什么可以做的了。陷阱只是躺在那里，收集灰尘和雨水。
0x0100002900000B1A	Dialogue Text	COAST ORB / reeds at lands end	Trap: Land's End	Your voice echoes on the coast, carried by a gust of cold wind.	一阵冷风卷起你的声音，在海岸边发出回响。
0x0100002900000B20	Dialogue Text	COAST ORB / reeds at lands end	Trap: Land's End	You've checked all the traps now. There's nothing else to do with them. The cryptozoologists await your report.	现在所有陷阱已经检查完毕。没什么需要做的了。神秘动物学家还在等待你的报告。
0x0100002900000B42	Dialogue Text	COAST ORB / reeds at lands end	Kim Kitsuragi	"Surely," he repeats and looks at the sea, then at you putting the trap back on the ground. "Anyway, the air is nice and fresh here..."	“当然了，”他望着大海又重复了一遍，然后看着你把陷阱放回地面上。“不管怎么说，这里的空气不错，很新鲜……”
0x0100002900000B48	Dialogue Text	COAST ORB / reeds at lands end	Shivers	A cold gust of air dries your sweaty face and you look to the dark shadow the Feld building in the distance, drawing you to it. What a strange sensation... Once this is done, should you ask the wind again?	一阵冷风吹干你脸上的汗水，你看着远处菲尔德大厦的黑色阴影，慢慢被它吸引。多么奇怪的一种感觉……等这些结束之后，你再问问风？
0x0100002900000B4E	Dialogue Text	COAST ORB / reeds at lands end	You	"Let's keep going. The next one is the *lucky* one."	“我们走吧。下一个肯定就*走运*了。”
0x0100002900000B58	Dialogue Text	COAST ORB / reeds at lands end	You	[Leave.]	[离开。]
0x0100002900000B5E	Dialogue Text	COAST ORB / reeds at lands end	You	"It'll be in the next one. *Surely*."	“肯定在下一个陷阱里面。*绝对的*。”
0x0100002900000B69	Dialogue Text	COAST ORB / reeds at lands end	Kim Kitsuragi	The lieutenant stretches his back.	警督挺直后背。
0x0100002900000B6F	Dialogue Text	COAST ORB / reeds at lands end	Kim Kitsuragi	"I'm beginning to feel... somewhat sorry for the little guys."	“我开始有点……为这些小家伙感到抱歉。”
0x0100002900000B75	Dialogue Text	COAST ORB / reeds at lands end	Empathy	Poor things...	可怜的家伙……
0x0100002900000B8C	Dialogue Text	COAST ORB / reeds at lands end	Kim Kitsuragi	"Big surprise." The lieutenant grins mirthlessly. "Anyway -- one down, three to go."	“大惊喜。”警督阴沉地咧嘴笑了。“不管怎么说——排除一个，还剩三个。”
0x0100002900000B94	Dialogue Text	COAST ORB / reeds at lands end	Kim Kitsuragi	"I meant no offence, just..." The lieutenant doesn't know how to finish the sentence. He looks at you, putting the trap back on the ground.	“我不想冒犯，只是……”警督不知道该如何说完这句话。他看着你把陷阱放回地面。
0x0100002900000B9A	Dialogue Text	COAST ORB / reeds at lands end	You	"No need to grin. I'm not *expecting* to find anything. I'm helping some citizens and getting some fresh air."	“不用笑的这么勉强。我没*期望*能找到什么。我只是在帮助市民，然后顺便呼吸一下新鲜空气。”
0x0100002900000BA6	Dialogue Text	COAST ORB / reeds at lands end	Trap: Land's End	The locusts, dazed from being transported, slowly begin to acclimate to their new surroundings.	刚经历了长途跋涉的蝗虫还有些头晕，不过也开始慢慢地适应起周围的新环境来。
0x0100002900000BAC	Dialogue Text	COAST ORB / reeds at lands end	You	[Leave.]	[离开。]
0x0100002900000BB2	Dialogue Text	COAST ORB / reeds at lands end	You	Release the locusts into the empty trap.	把蝗虫放进空陷阱。
0x0100002900000BBD	Dialogue Text	COAST ORB / reeds at lands end	Composure	They're not really going to get the chance to get comfortable here.	它们舒舒服服地生活在这里的机会基本为零。
0x0100002900000BC3	Dialogue Text	COAST ORB / reeds at lands end	Kim Kitsuragi	"We did *sort of* promise to tell them, didn't we..." He seems to regret the fact.	“我们确实*好像*答应过要告诉他们，是吧……”他好像为这个事实感到有些后悔。
0x0100002900000BC9	Dialogue Text	COAST ORB / reeds at lands end	You	"I do get the feeling that someone or something may have messed with the trap..."	“我确实感觉到好像有什么人，或者什么东西在破坏陷阱……”
0x0100002900000BCF	Dialogue Text	COAST ORB / reeds at lands end	Shivers	The wind picks up here, near the cape's end, surrounding the narrow strip of land from three cardinal directions. It's cold for this time of year.	海角边缘附近，大风从三个方向包围住这片狭长的土地。每年的这个时候，总是特别的冷。
0x0100002900000BDB	Alternate1	COAST ORB / reeds at lands end	Trap: Land's End	The reeds shake sadly in the coastal breeze, weighed down by rain. They seem to be waiting for something.	芦苇在海岸的微风中悲伤地颤抖着，被雨滴打得直不起腰来。它们像是在等待着什么。
0x0100002900000BDB	Alternate2	COAST ORB / reeds at lands end	Trap: Land's End	The reeds shake sadly in the coastal breeze. Snow specks the stalks. Most of it melts quickly, relinquishing form to darkness. 	芦苇在海岸的微风中悲伤地颤抖着。斑驳的雪花点缀着茎杆，大部分很快融化不见，隐身于黑暗之中。
0x0100002900000BDB	Alternate3	COAST ORB / reeds at lands end	Trap: Land's End	The reeds shake sadly in the coastal breeze. Snow specks the stalks. Most of it melts quickly. The reeds seem to be waiting for something.	芦苇在海岸的微风中悲伤地颤抖着。斑驳的雪花点缀着茎杆，大部分很快融化不见。芦苇好像在等待着什么。
0x0100002900000BDB	Alternate4	COAST ORB / reeds at lands end	Trap: Land's End	The reeds shake sadly in the coastal breeze. They seem to be waiting for something -- some secret concealed in the night's warmthless robe.	芦苇在海岸的微风中悲伤地颤抖，好像在等待着——隐藏在夜晚那冰冷长袍下的秘密。
0x0100002900000BDB	Dialogue Text	COAST ORB / reeds at lands end	Trap: Land's End	The reeds sway in the coastal breeze. They seem to be waiting for something.	芦苇在海岸的微风下轻轻摇摆，像是在等待着什么。
0x0100002900000BED	Dialogue Text	COAST ORB / reeds at lands end	Kim Kitsuragi	"Right." It does not look like he thinks you're right. "Anyway, that's for the cryptozoologists to figure out now." He adds, for clarity: "*We're* not cryptozoologists -- we're cops."	“没错。”但他看起来并不觉得你是对的。“不管怎么说，现在这是神秘动物学家的需要解决的问题了。”为了澄清，他又补充了一句：“*我们*不是神秘动物学家——我们是警察。”
0x0100002900000BF3	Dialogue Text	COAST ORB / reeds at lands end	You	[Leave.]	[离开。]
0x0100002900000BF9	Alternate1	COAST ORB / reeds at lands end	Kim Kitsuragi	"Okay. But after that we get back to our own assignments. There really is *no* explanation for this detour at this point of the investigation."	“好吧。但是在那之后，我们要继续自己的任务。调查进行到这个阶段，像这样绕道而行真的找不到*任何*合理的解释。”
