ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100000F0000C0C9	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Noid	"Give it another go."	“再来一次吧。”
0x0100000F0000C0D0	Alternate1	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	You	"Coalition Warship Archer, this is Tequila Sunset. Please acknowledge."	“联盟战舰弓箭手号，这里是龙舌兰日落，收到请确认。”
0x0100000F0000C0D0	Alternate2	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	You	"Coalition Warship Archer, this is Detective Costeau. Please acknowledge."	“联盟战舰弓箭手号，这里是库斯托警探，收到请确认。”
0x0100000F0000C0D0	Alternate3	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	You	"Coalition Warship Archer, this is Lieutenant Du Bois. Please acknowledge."	“联盟战舰弓箭手号，这里是杜博阿警督，收到请确认。”
0x0100000F0000C0D0	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	You	"Coalition Warship Archer, this is Firewalker. Please acknowledge."	“联盟战舰弓箭手号，这里是火行者，收到请确认。”
0x0100000F0000C0D6	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Esprit de Corps	He is nervous for your sake, of course, but also his own.	他这么紧张当然是因为你，但也有他自己的缘故……
0x0100000F0000C0E4	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Esprit de Corps	Looking at him now, with both hands on his headphones, you see very briefly what the lieutenant must have been like when he first joined the RCM...	看着他现在双手按着耳机的样子，你很容易就能想见这位警督刚加入RCM时的模样……
0x0100000F0000C0EA	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Esprit de Corps	Nervous for who, though, you cannot say.	但你也不确定他到底是因为谁才这么紧张。
0x0100000F0000C100	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Esprit de Corps	Then he turns to you. He gives you a half smile along with an almost imperceptible nod of encouragement.	然后他看向你。他冲你咧开半张嘴笑了一下，还以几乎无法察觉到的幅度颔首以表鼓励……
0x0100000F0000C105	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Esprit de Corps	Then he turns to you. His expression seems to say, 'You'd better not leave this mess for me alone'.	然后他看向你。他的表情好像在说，“你最好不要把这个烂摊子抛给我一个人”……
0x0100000F0000C10A	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Esprit de Corps	Then he turns to you. He shakes his head slightly and looks back at the amplifier.	然后他看向你。他微微摇了摇头，然后回过头看着增幅器……
0x0100000F0000C122	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Horseback Antenna	...	……
0x0100000F0000C129	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Perception (Hearing)	Perhaps you're simply imagining it, but it seems as though you're learning to pull apart the fibres of this auditory felt. You focus on one strand in particular, one that sounds very nearly human...	也许你只是单纯在想象，但似乎你正在学会将这张听觉构成的毡子上的纤维一条条撕开。你把注意力集中在其中的一条上，一条听起来非常接近人声的纤维……
0x0100000F0000C138	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Horseback Antenna	"Nein, Liebling! Das lasse ich nicht zu … Wie kannst du unseren Jungen bloß auf einem dieser *Dinger* nach Vredefort schicken?"	“不要，亲亲！吾不要渠做……倷哪搭嘚吾笃倪子桑弗里德堡勾些*物什*廊厢？”
0x0100000F0000C13D	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Horseback Antenna	"Nein, Liebling! ... unseren Jungen... nach Vredefort ... einem dieser *Dinger*..."	“不要，亲亲！……吾笃倪子……桑弗里德堡……*物什*廊厢？”
0x0100000F0000C14A	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	You	"Hello... Archer? Do you acknowledge?"	“你好……弓箭手号？能听到吗？”
0x0100000F0000C152	Alternate1	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Horseback Antenna	"Marianne hat mir erzählt, dass Oskar nicht mehr derselbe ist, seit er auf einem Luftschiff aus Graad zurückgekommen ist. Natürlich halten ihn die Psychologen für vollkommen normal, aber sie hat das Gefühl, seit seiner Rückkehr mit einem Fremden zusammenzuleben..."	“玛丽安讲把吾听，奥斯卡从搭汆嗨格拉德返转，变忒哉。心理学家角煞他蛮正常，可伊还角煞，从伊转来，伊嗨生人叻一咂屋里厢……”
0x0100000F0000C152	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Horseback Antenna	"Marianne ... mir erzählt, dass Oskar nicht mehr ... seit er auf einem Luftschiff aus Graad zurückgekommen ... halten ihn die Psychologen für vollkommen normal ... aber sie hat das Gefühl ... seit seiner Rückkehr ... einem Fremden zusammenzuleben..."	“玛丽安……讲把吾听，奥斯卡从搭汆嗨格拉德返转……心理学家角煞他蛮正常……可伊还角煞……从伊转来……伊同生人叻一咂屋里厢……”
0x0100000F0000C15F	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Rhetoric	Something about her son going to Vredefort on an aerostatic... to see some psychologists? Or maybe the psychologists are saying it's normal... to have feelings for strangers? Foreign languages were never your strong suit.	她在说她儿子坐静风舰去弗里德堡……去见一些心理学家的事？好像心理学家说对陌生人产生一些情绪是正常的？你一向不擅长外语。
0x0100000F0000C174	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Rhetoric	You can't make out a word of this gibberish.	这些鸟语你一个字都听不懂。
0x0100000F0000C26D	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Shivers	A slight frisson at the point where your neck meets your spine. Something about the lieutenant's words, directed at you, but not *you*...	你的脖子和脊柱的交接处轻微的颤动了下。警督说的话有个地方，是对你说的，但又不是对*你*说的……
0x0100000F0000C274	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Shivers	A slight frisson at the point where your neck meets your spine. You can *feel* the lieutenant's presence, even though he's nowhere to be found...	你的脖子和脊柱交接处轻微的颤动了下。你能感觉到警督的存在，即使他不在你身边……
0x0100000F0000C27B	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	You	"Kim, don't clog my connection."	“金，不要占线。”
0x0100000F0000C280	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	You	"What are you talking about, Kim? It's perfectly nice out."	“你在说什么呢，金？外面的天气很好啊。”
0x0100000F0000C285	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	You	"It's really coming down, now that you mention it."	“听你这么一说，的确温度是下来了。”
0x0100000F0000C290	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Kim Kitsuragi	"I didn't say anything, detective."	“我什么也没说，警探。”
0x0100000F0000C295	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Kim Kitsuragi	"Mention what?"	“我说什么了？”
0x0100000F0000C2A3	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	You	"It's cold, like you just said."	“有点冷了，你说的没错。”
0x0100000F0000C2AE	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Kim Kitsuragi	"...someone has been maintaining it. The wiring has been repaired..."	“……有人一直在维护。线路已经修好了……”
0x0100000F0000C2B5	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Horseback Antenna	An uncomfortable silence falls over the connection.	线路陷入了令人不安的沉默。
0x0100000F0000C2BC	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Kim Kitsuragi	"... It's been a long winter... Long and cold..."	“……这是一个漫长的冬天……又长又冷…”
0x0100000F0000C2C3	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	You	"Are you going to tell me you didn't say *that*, either?"	“你是想告诉我说你连*这句话*也没说过吗？”
0x0100000F0000C2C8	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	You	"Maybe it's your twin brother?"	“也许是你的双胞胎弟弟说的？”
0x0100000F0000C2D1	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Kim Kitsuragi	"I promise you, I didn't, even though it certainly *sounds* like me..." The lieutenant seems to wince at the sound of his own voice.	“我向你保证，我没有，尽管这声音*听起来*确实像我……”警督似乎正在对传出来的自己的声音感到恐惧。
0x0100000F0000C2D8	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Kim Kitsuragi	"I can assure you, it's not my 'twin brother'. Though it certainly does *sound* like me..." The lieutenant seems to wince at the sound of his own voice.	“我向你保证，这不是我的双胞胎弟弟，尽管这声音*听起来*确实像我……”警督似乎正在对传出来的自己的声音感到恐惧。
0x0100000F0000C2E6	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	You	"It must be entroponetic crosstalk. It's the only explanation."	“一定是熵串线干扰。这是唯一的解释。”
0x0100000F0000C2EB	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	You	"What is happening?"	“发生了什么事？”
0x0100000F0000C2F4	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Noid	"So your partner's haunting himself. Trying to warn him off his current path, most like."	“所以你的搭档被自己鬼上身了，更像是试图警告他放弃当下的选择。”
0x0100000F0000C2F9	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Noid	"Sounds like your partner's being haunted by his past self. Or maybe he's trying to warn himself, from the future, most like. I don't know much about radios."	“听起来你的搭档被过去的自己鬼上身。也可能他是想警告自己，那个来自未来的自己，更有可能是这样。我对无线电不太了解。”
0x0100000F0000C302	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Kim Kitsuragi	"It's eerie, for certain, but also harmless. I just wish I could remember what I was talking about..."	“当然，这很诡异，但也没什么害处。我只是希望我能记得我在说什么……”
0x0100000F0000C315	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Kim Kitsuragi	"It's just a little bit of pale interference, detective. A little *eerie*, perhaps, but perfectly explicable..."	“这只是灰域的轻微干扰，警探。也许有点*诡异*，但完全可以解释……”
0x0100000F0000C38A	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Composure	Outwardly, the lieutenant exudes reassurance, but you can sense a lingering doubt in his voice.	从表面上看，警督散发着安心的气息，但你能感觉到他的声音中残留着疑惑……。
0x0100000F0000C3E4	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	You	"Kim? How did you get on my connection?"	“是金吗？你是怎么接通到我的线路上的？”
0x0100000F0000C3E9	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Noid	"Whoa, the cop's *own partner* is a radio-spooker. That's some *other core* business right there..."	“哇，这警察的*搭档*是个闹鬼电台播音员。真够*另类硬核*的…”
0x0100000F0000C3F2	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Horseback Antenna	...	……
0x0100000F0000C3F9	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Kim Kitsuragi	"...someone has been maintaining it. The wiring has been repaired..."	“……有人一直在维护。线路已经修好了……”
0x0100000F0000C3FE	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	You	"What is he talking about?"	“他在说什么？”
0x0100000F0000C409	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Noid	"There's no sense to it. It's just spooker-talk."	“没有任何意义。这只是幽灵在说话。”
0x0100000F0000C418	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	You	"I've encountered this before. It's entroponetic crosstalk. This is a piece of the past mixing in with our signal."	“我以前遇到过这种情况。这是熵串线干扰。有一部分过去的片断混入了我们的信号。”
0x0100000F0000C41E	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	You	"Does that mean Kim's... *a ghost*?"	“这是否意味着金是个…… *鬼*？”
0x0100000F0000C426	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Noid	"What..."	“啥…”
0x0100000F0000C42D	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Kim Kitsuragi	"It's been a long winter... Long and cold."	“这是一个漫长的冬天……漫长而寒冷。”
