ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100006B00008921	Dialogue Text	YARD / CUNO	Cuno	Cuno starts doing the *I got my eye on you* gesture repeatedly. "Who knows?!"	坤诺开始重复地做着*有我罩着你*的手势。“谁知道呢？！”
0x01000071000037FD	Dialogue Text	YARD / CUNO	You	"Oh yeah, kids!" (Nod in approval.) "But don't you mean *desert kipt*?"	“噢耶，小孩！”（赞许地点头。）“但你不是说是*沙漠吉皮特*？”
0x0100007100003803	Dialogue Text	YARD / CUNO	You	"Total *retards* use language like that. Congratulations, Cuno, you just made yourself a retard."	“只有*智障*才会这么说话。恭喜你啊，坤诺，你完全是在自取其辱。”
0x010000710000380B	Dialogue Text	YARD / CUNO	You	"Wish I could have been here to see it... Now, I have some questions."	“真希望我能亲眼看到……现在，我有几个问题想问你。”
0x0100007100003812	Dialogue Text	YARD / CUNO	Cuno	"Uh..."	“呃……”
0x010000710000381A	Dialogue Text	YARD / CUNO	Cunoesse	"Watch out, Cuno! He's trying to crawl up your ass!"	“小心点，坤诺！他在拍你的马屁呢！”
0x0100007100003828	Dialogue Text	YARD / CUNO	Cunoesse	"Stop choking, Cuno! The *fägäri's* got you in a chokehold!"	“别再哽咽了，坤诺！那个*基佬*掐住你的脖子了！”
0x0100007100003830	Dialogue Text	YARD / CUNO	Cuno	"Cuno knows which kipt Cuno meant. Cuno knows *all* the kipts. Cuno's dad's a kipt-expert, says kipt every day! A hundred times a day!!"	“坤诺知道自己指的是哪个吉皮特。坤诺知道*所有*吉皮特。坤诺的父亲就是个吉皮特专家，每天都会说吉皮特！每天说一百次！！”
0x010000810000223D	Dialogue Text	YARD / CUNO	You	"You wouldn't happen to know anything about any missing locusts?"	“你不会碰巧知道有关失踪的蝗虫的消息吧？”
0x0100008100005E9D	Dialogue Text	YARD / CUNO	You	"I got more speed. Let's do this again."	“我这有一包思必得，我们再来一次吧。”
0x0100008100005EAF	Dialogue Text	YARD / CUNO	You	"I took care of the drug situation."	“我把毒品的问题解决了。”
0x0100008100005EBF	Dialogue Text	YARD / CUNO	You	"Let's discuss these illegal narcotics again."	“我们再来谈谈这些非法毒品的问题吧。”
0x0100008100005EC6	Dialogue Text	YARD / CUNO	You	"What was that about running you an errand and *illegal narcotics*, Cuno?"	“给你跑腿还有那些*非法毒品*是怎么回事，坤诺？”
0x0100008100005ECD	Dialogue Text	YARD / CUNO	You	"Hey Cuno... got any speed?"	“嘿，坤诺……还有思必得吗？”
0x0100008100006098	Dialogue Text	YARD / CUNO	Cuno	"Cuno's cruising his bitch on the town and the bitch comes back griefin' to the Cuno? What is up with that?"	“坤诺正带着自己的姑娘寻欢作乐，现在那贱人反过来可怜坤诺了？这算什么事啊？”
0x010000810000609E	Dialogue Text	YARD / CUNO	Cunoesse	"Get the fuck out of here, fatass! Those pants are too small for you!"	“快他妈滚吧，肥猪！那些裤子你根本穿不下！”
0x01000081000060A4	Dialogue Text	YARD / CUNO	Composure	The pants are totally okay, don't listen to her, she's trying to give you body image problems.	裤子完全穿得下，别搭理她，她是想对你进行肉体羞辱呢。
0x01000081000060AA	Dialogue Text	YARD / CUNO	Cuno	"Pig..." Cuno slaps his forehead. "Do you have any idea how fucking stupid that sounds."	“猪猡……”坤诺拍了拍自己的脑门。“你知道这听上去有多蠢吗？”
0x01000081000060BB	Dialogue Text	YARD / CUNO	You	"I talked to the gardener. She said not to listen to you."	“我去找过园丁了，她说不要听你的。”
0x01000081000060C1	Dialogue Text	YARD / CUNO	Savoir Faire	It's totally okay for a man your age to wear pants like that. And you're not fat.	像你这个年龄段的男人穿那样的裤子完全没问题，而且你一点也不胖。
0x01000081000060CC	Dialogue Text	YARD / CUNO	Cuno	"Cuno gives you hot fucking leads... snitch-bitch style -- and you come back griefin' the Cuno? The fuck out of here!"	“坤诺给你提供了线索……像个告密鬼似的——你反而倒可怜起坤诺来了？快他妈的滚！”
0x01000081000065E8	Dialogue Text	YARD / CUNO	You	Try once more to figure him out, find a way to connect with him.	再试着看清他的真面目，找到与他共情的方法。
0x01000081000065E8	tooltip1	YARD / CUNO	You	Hero with a gun.	持枪英雄。
0x01000081000065E8	tooltip10	YARD / CUNO	You	Cuno talks to you.	坤诺在跟你说话。
0x01000081000065E8	tooltip2	YARD / CUNO	You	Hero with a bullet.	子弹英雄。
0x01000081000065E8	tooltip3	YARD / CUNO	You	Cunoesse calculating supremacy.	坤妮斯谨慎至上。
0x01000081000065E8	tooltip4	YARD / CUNO	You	Knows Cuno’s violent dad.	知道坤诺有个暴力的爸爸。
0x01000081000065E8	tooltip5	YARD / CUNO	You	Backed down from Cuno.	向坤诺让步。
0x01000081000065E8	tooltip6	YARD / CUNO	You	Cuno dominated you.	坤诺压制住了你。
0x01000081000065E8	tooltip7	YARD / CUNO	You	Tried to shoot Cunoesse.	试着朝坤妮斯开枪。
0x01000081000065E8	tooltip8	YARD / CUNO	You	Cuno the Snitch.	告密者坤诺。
0x01000081000065E8	tooltip9	YARD / CUNO	You	Talked about the Kingdom.	谈谈王国。
0x0100008200004855	Dialogue Text	YARD / CUNO	Logic	Irregular speech patterns... overconfidence... Could this kid be on drugs? This warrants further investigation into this... *Cuno*.	不规律的语言模式……过度自信……莫非这孩子嗑药了？值得深入调查……这个*坤诺*。
0x0100008200004879	Dialogue Text	YARD / CUNO	Perception (Sight)	The boy is sweating profusely, his eyes are like two black holes and his jaw is twitching as if trying to break free from the empire of his body.	男孩大汗淋漓，眼睛像两个黑洞。他的下巴抽搐着，像是想要从身体的统治中挣脱出来。
0x0100008200004882	Dialogue Text	YARD / CUNO	You	Hold on, what does that mean?	等一下，那是什么意思？
0x0100008200004889	Dialogue Text	YARD / CUNO	Perception (Sight)	The kid is obviously high.	这孩子明显是嗑药了。
0x0100008200006ECE	Dialogue Text	YARD / CUNO	Cuno	"Here, pig. We FALN now. Performance buddies." Cuno unzips his jacket again and pulls the pants out of the plastic wrapping.	坤诺再次拉开夹克拉链，把裤子从塑料包装里拿了出来。“拿去，猪猡。现在我们都是FALN，是伙伴啦。”
0x0100008200006EDA	Dialogue Text	YARD / CUNO	Cuno	"Cuno can already see you soaring through the air like a fucking eagle." He looks at you with pride. "Pig's in Cuno's debt now. Money-debt."	“坤诺已经可以预见你像只老鹰一样翱翔在空中了。”他骄傲地看着你。“猪猡现在可是欠了坤诺一笔，钱债。”
0x0100008200006EE4	Dialogue Text	YARD / CUNO	You	"I want to buy the FALN pants after all."	“我也想买FALN的裤子。”
0x0100008200006F0F	Dialogue Text	YARD / CUNO	Rhetoric	Money-debt doesn't mean anything. He's just saying words. You're not in his debt.	金钱债务根本没有意义，他只是随口说说罢了。你根本不欠他任何东西。
0x0100008200007A1C	Dialogue Text	YARD / CUNO	You	"I talked to Mañana about the armour."	“我跟马列拉说了盔甲的事。”
0x0100008200007A26	Dialogue Text	YARD / CUNO	Cuno	"So?!" He raises his eyebrows, projecting aggressive indifference.	“所以呢？！”他挑起眉毛，摆出一副咄咄逼人的冷漠样子。
0x0100008200007A33	Dialogue Text	YARD / CUNO	You	"He told me you promised to 'sic the pigs' on him."	“他告诉我你跟他保证会'宰了那群猪'的。”
0x0100008200007A39	Dialogue Text	YARD / CUNO	You	"He said to thank you. Wasn't too keen on chasing down that armour anyway."	“他说要谢谢你。反正他也不是非得拿到那副盔甲。”
0x0100008200007A3F	Dialogue Text	YARD / CUNO	You	"Nothing. The tip really paid off. Good job, Cuno."	“没什么，这个情报很有价值。干得漂亮，坤诺。”
0x0100008200007A46	Dialogue Text	YARD / CUNO	Cuno	"Yeah, so?" He doesn't understand. "Cuno *did* sic the pigs on him. Cuno's a man of his word."	“是吗，然后呢？”他还没明白过来。“坤诺*的确*宰了那群猪，坤诺一直说到做到。”
0x0100008200007A4F	Dialogue Text	YARD / CUNO	Suggestion	You should thank him.	你应该谢谢他。
0x0100008200007A59	Dialogue Text	YARD / CUNO	You	"He said you're now the king of the entire *Jamrock*?!"	“他说你现在是整个*加姆洛克*的王？！”
0x0100008200007A5F	Dialogue Text	YARD / CUNO	Cuno	"Uh... fuck... okay. Cuno's a giver like that, yes." He looks slightly confused.	“呃……该死……好吧。坤诺就是这么乐于奉献，没错。”他看起来有点困惑。
0x0100008200007A67	Dialogue Text	YARD / CUNO	Cuno	"Uh... North Jamrock," he corrects you. "Cuno meant everything north of 8/81. The rooster fucked Cuno's words up. Cuno doesn't do South. Doesn't fuck with the Madre."	“呃……只有加姆洛克北边。”他纠正了你。“坤诺指的是8/81北边的一切。那只大公鸡把坤诺的话理解的一塌糊涂。坤诺不管南边的事，也不会去招惹马德雷。”
0x0100008200007A6E	Dialogue Text	YARD / CUNO	Cuno	"Uh what?" He quickly looks around. "Don't be playin' Cuno off as a snitch-bitch. The oldest trick in the book, people!"	“说什么呢？”他迅速四处打量了一番。“别把坤诺说的像个告密鬼似的。这把戏已经老掉牙了，伙计们！”
0x0100008200007A75	Dialogue Text	YARD / CUNO	Cunoesse	"Are you snitching, Cuno?!"	“你在告密吗，坤诺？！”
0x0100008200007A7C	Dialogue Text	YARD / CUNO	Cuno	"This is some ancient bullshit, people!" He addresses the surrounding windows. "Cuno would rather take ten than snitch! Pig's full of shit! Get the fuck out of here!"	“这都是老掉牙的流言了，伙计们！”他对着周围的窗户喊道。“坤诺即使死掉也不会告密的！这猪猡完全是在胡言乱语！快他妈的滚出去！”
0x0100008200007A89	Dialogue Text	YARD / CUNO	Rhetoric	You found a real nice button to push. Turned the tables on him.	你发现他身上一个很有趣的*按钮*，现在形势对他很不利了。
0x0100008200007A94	Dialogue Text	YARD / CUNO	Empathy	You're a little bit closer now to understanding this kid.	你开始有点了解这个孩子了。
0x0100008200007AAA	Dialogue Text	YARD / CUNO	Cunoesse	"Cuno sent your fat ass running around like jello!"	“坤诺让你的肥屁股像果冻一样跑起来了。”
0x0100008200007AB4	Dialogue Text	YARD / CUNO	Cuno	"Look, pig..." He's suddenly all business. "Cuno sent you to rough some people up. Cuno played you. That happened. Now you and Cuno should move on."	“听着，猪猡……”他突然正经了起来。“坤诺让你去找那些人的麻烦，把你玩弄于股掌之间。就是这样。现在你跟坤诺都得向前看了。”
0x0100008200007ABB	Dialogue Text	YARD / CUNO	Volition	Good idea.	好主意。
0x0100008200007AC8	Dialogue Text	YARD / CUNO	You	"Yes. Let's move on."	“好吧，向前看。”
0x0100008200007ACE	Dialogue Text	YARD / CUNO	You	"I will remember this, Cuno."	“我会记住这一天的，坤诺。”
0x0100008200007AD4	Dialogue Text	YARD / CUNO	You	"Whatever, kid..."	“随便吧，小孩……”
0x0100008200007ADD	Dialogue Text	YARD / CUNO	Cuno	"Yeah, that's what Cuno said. Don't be saying what Cuno said back to Cuno." He throws his hands in the air. "Get the fuck out of here, parroting Cuno..."	“没错，确实是坤诺说的。不用跟我重复我说过的话。”他把手举起来。“快他妈滚出去，竟敢模仿坤诺……”
0x0100008200007AE5	Dialogue Text	YARD / CUNO	Cuno	"You got fucked." He repeats. "You got fucked, pig. Fucked *bad*. Of course you're gonna remember this. Now get the fuck out of here, griefin' the Cuno..."	“你被耍了。”他重复着。“你被耍了，猪猡。被*狠狠地*耍了一次。你当然会记得这一天。现在给我滚出去，竟敢同情坤诺……”
0x0100008200007AEC	Dialogue Text	YARD / CUNO	Cuno	"What is this -- tryin'a be cool with your new asshole? Cuno was just being nice to you." He waves you off. "You got fucked bad. Now limp the fuck out of here."	“这算什么——在新朋友面前装模作样？坤诺都是为了你好呀。”他挥手让你离开。“你被耍了，快给我滚出去。”
0x0100008200007AFA	Dialogue Text	YARD / CUNO	Cuno	"After this shit you better have something *real* interesting to say if you wanna stay in Cuno's face."	“在此之后，如果你还想出现在坤诺面前的话，最好说一些*真正*有趣的东西。”
0x0100008200007B04	Dialogue Text	YARD / CUNO	Cunoesse	"Yeah! *Real* interesting."	“没错！*真正*有意思的东西。”
0x0100008200007B12	Dialogue Text	YARD / CUNO	Suggestion	Cuno appreciates you recognizing him as the sovereign of Jamrock, though... North Jamrock, that is.	坤诺很高兴你认为他是加姆洛克的统治者，尽管……只是加姆洛克北边。
0x01000082000082E9	Dialogue Text	YARD / CUNO	Cuno	"Just don't think coz you got half your dick shot off -- and you're an invalid now -- Cuno's gonna treat you different."	“别以为就因为你下面被射掉了一半——现在算是个残废了——坤诺就会对你区别对待。”
0x01000082000082F2	Dialogue Text	YARD / CUNO	Cuno	"Cuno doesn't reward weakness," he says looking at your pathetic limp. "It's business as usual with Cuno. Cuno's cold like that."	“坤诺绝不会善待弱小，”他看着你可怜的跛行姿态说道。“对坤诺来说永远只有生意，就是这么冷酷。”
0x01000082000082FE	Dialogue Text	YARD / CUNO	Pain Threshold	Feels good for some reason.	莫名地感觉良好。
0x0100008200008308	Dialogue Text	YARD / CUNO	Cuno	"It's not art, it's fucking brutal. Nothing pussy about it! The fuck out of here!"	“这不是艺术，这他妈叫残忍。别大惊小怪的了！快给我滚出去！”
0x0100008200008310	Dialogue Text	YARD / CUNO	Cunoesse	"Even the pigs think it's garbage!"	“连猪都觉得那是垃圾！”
0x0100008200008317	Dialogue Text	YARD / CUNO	Cuno	"Look bitches, Cuno's gonna wrap it up for you." He pushes his chin out. "Talk business or fuck off. Enough 'bout this art shit."	“听着，小婊子们，坤诺会帮你们搞定的。”他扬起下巴。“要么谈正事，要么快滚蛋。别再跟我唧唧歪歪什么艺术了。”
0x010000820000831F	Dialogue Text	YARD / CUNO	Perception (Hearing)	"It's still piss-weak garbage!" you hear a subsonic squeak from behind the fence. "No one likes your fucking art, you should bang with your life. Murder was the case..."	‘还是一堆垃圾！'你听到围栏后面传来一阵高声的尖叫。‘不会有人喜欢你的艺术的，醒醒吧！谋杀就是这样……'
0x0100008200008344	Dialogue Text	YARD / CUNO	Esprit de Corps	The man shoots him point blank in his chest. Breathless, the patrol officer collapses in the gutter. His right hand is grabbing the armour on his chest. The bullet didn't pierce it, but he can't breathe. On the pavement, the patter of the perpetrator's feet growing distant.	那人瞄准他的胸口开了一枪，巡警应声倒在了排水沟里，右手还抓着胸前的盔甲。子弹虽然没有穿透盔甲，他仍旧失去了呼吸。人行道上，犯罪者的脚步声渐行渐远。
