ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100001600009DA0	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	She smiles bitterly. "Nah, she didn't crack. She's a survivor. If she told you anything, it was to save herself..."	她苦涩地笑了。“不，她不可能崩溃的，她是个幸存者。如果她真的跟你说了什么，那也是为了自救……”
0x0100001600009DAA	Dialogue Text	LAIR / INSTIGATOR	You	"Okay, call them the Hardie boys, then."	“好吧，那就叫他们哈迪兄弟吧。”
0x0100001600009DB3	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"I did, didn't I. And now you've come for me." She scoffs. "But fuck them all the same."	“我确实说过，不是吗。所以现在你来抓我了。”她嗤之以鼻道。“不过，他们还是他妈的该死。”
0x0100001600009DBB	Dialogue Text	LAIR / INSTIGATOR	Empathy	That did make her forgive them -- a little.	你这么说确实让她稍稍原谅了他们——那么一点点。
0x0100001600009F64	Dialogue Text	LAIR / INSTIGATOR	Kim Kitsuragi	"Police radio? You've been... following the case?"	“警用无线电？你一直在……关注这个案子的进展？”
0x0100001600009F74	Dialogue Text	LAIR / INSTIGATOR	Kim Kitsuragi	"It's okay... We just want to... hnghhhhh..." He struggles to finish the sentence.	“没事的……我们只想……唔……”他挣扎着想把话说完。
0x0100001600009F7C	Dialogue Text	LAIR / INSTIGATOR	You	"Wait... did she also seem high to you?"	“等等……以你的标准来看她当时是不是已经嗨了？”
0x0100001600009F83	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Oh yeah. *Super*. But I didn't think too much of it at first -- I'd seen her party hard before."	“何止，*超级*嗨。不过我一开始没想太多——我之前也见过她玩很疯的样子。”
0x0100001600009F8C	Dialogue Text	LAIR / INSTIGATOR	Electrochemistry	This woman has seen people O.D. Klaasje wasn't quite there yet, so why worry?	她见识过真正嗑药过量的人的样子，卡拉洁当时还没到那个程度，所以有什么好担心的呢？
0x0100001600009F97	Dialogue Text	LAIR / INSTIGATOR	You	"Her idea?"	“她的主意？”
0x0100001600009F9E	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Yeah. In cold blood. It really surprised me -- how quickly she was able to get a hold of herself once we got up there. It was like she was another person. The *party girl* was gone."	“是啊，特别冷血。真的把我给吓到了——我们上楼的时候她就已经稳定住情绪了。感觉像是变了个人一样，之前那个*派对女孩*不见了。”
0x0100001600009FA8	Dialogue Text	LAIR / INSTIGATOR	Composure	You can see it: her lips, though still white, don't seem to tremble as much anymore. She moves with focus and deliberation.	你能看见当时的场景：她的嘴唇，虽然依旧发白，但好像已然不再颤抖。她的一举一动从容而又专注。
0x0100001600009FB2	Dialogue Text	LAIR / INSTIGATOR	You	"Shower head? Resourceful..."	“淋浴头？真是机智……”
0x010000160000A011	Dialogue Text	LAIR / INSTIGATOR	Pain Threshold	It's especially bad suddenly. Felt like a vein exploded.	感觉突然间变得很糟糕，就像血管爆炸了一样。
0x010000160000A01A	Dialogue Text	LAIR / INSTIGATOR	You	"Who's 'everyone'? How do you know this?"	“*大家*是指谁？你是从哪儿听来的？”
0x010000160000A020	Dialogue Text	LAIR / INSTIGATOR	You	"Bullshit, you're trying to..." (wince grotesquely) "throw me off. No one says that."	“胡说，你是想……”（奇怪地抽搐），“误导我。根本就没人会这么说我。”
0x010000160000A028	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Everyone in Jamrock. The cops, the criminals... Why do you think I'm holed up in here with a goddamn death ray, waiting for you?"	“‘大家’是指加姆洛克的所有人。警察啦，罪犯啦……要不然你以为我为什么会带着这台该死的死亡射线一起藏在这里，等着你找上门？”
0x010000160000A02E	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Oh yes, they do. The cops, the criminals... Why do you think I'm holed up in here with a goddamn death ray, waiting for you?"	“‘怎么会没人这么说你。警察啦，罪犯啦……要不然你以为我为什么会带着这台该死的死亡射线一起藏在这里，等着你找上门？”
0x010000160000A036	Dialogue Text	LAIR / INSTIGATOR	Logic	If she knows *that* about you, she must know your real name too.	如果她连*这个*都知道，那也一定知道你的真名。
0x010000160000A041	Dialogue Text	LAIR / INSTIGATOR	You	"Tell me, what's my name? If you know... that about me, you must... know my name."	“告诉我，我叫什么？如果你连这个……都知道，那你一定……也知道我的名字。”
0x010000160000A04A	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Harry Du Bois," she replies quickly. "One corrupt motherfucker with the disco pants and the funny tie. Agent to La Puta Madre."	“哈里·杜博阿，”她飞快答道。“一个腐败的混蛋，穿着迪斯科裤子，还戴着一条搞笑的领带。马德雷教父的代理人。”
0x010000160000A059	Dialogue Text	LAIR / INSTIGATOR	Volition	Don't let her scare you. She probably just made that name up on the spot.	别被她唬住了，这个名字没准是她瞎蒙的。
0x010000160000A060	Dialogue Text	LAIR / INSTIGATOR	Inland Empire	No, no, it can't be that. You're not Harry Du Bois. Forget you heard any of this. There's no time to deal with this now.	不，不，不是的。你不是哈里·杜博阿。忘了你听到的一切。现在没时间管这个。
0x010000160000A06F	Dialogue Text	LAIR / INSTIGATOR	Volition	So she knows your name. That doesn't mean you're on the take. Criminals make up bogeyman stories about cops all the time.	看来她知道你的名字，但这也不意味着你真的有受贿的行为。罪犯就喜欢编些耸人听闻的故事来污蔑警察。
0x010000160000A076	Dialogue Text	LAIR / INSTIGATOR	Logic	All of this just means that you're effective. Criminals know you and are scared of you.	这一切只能代表你做事立竿见影。罪犯们都认得你，而且怕你。
0x010000160000A07F	Dialogue Text	LAIR / INSTIGATOR	Half Light	I don't know... sounds pretty convincing to me.	我不确定……听上去还挺可信的。
0x010000160000A0A1	Dialogue Text	LAIR / INSTIGATOR	You	"What did you *do* to this... Madre anyway?"	“那你怎么*惹了*……那个马德雷了？”
0x010000160000A0AA	Alternate1	LAIR / INSTIGATOR	Ruby, the Instigator	"You've been to my lorry. You think the biggest player in Jamrock appreciates competition?" She pauses. "And now I have Harry Can-Opener in my lair. Fucking Titus..."	“你进我的货車里看过。你觉得加姆洛克最大的玩家喜欢竞争吗？”她停了一下。“结果现在人形开罐器哈里就出现在我的藏身之处了。该死的提图斯……”
0x010000160000A0AA	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"You know what I did. I fucked him over." She pauses. "And now I have Harry Can-Opener in my lair. Fucking Titus..."	“你知道我做了什么。我骗了他。”她停了一下。“结果现在开罐器哈里就在我的藏身处现身了。该死的提图斯……”
0x010000160000A0B1	Dialogue Text	LAIR / INSTIGATOR	You	"Okay, other questions."	“好吧，换个别的问题。”
0x010000160000A0B8	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Yeah. Other questions."	“行啊，问吧。”
0x010000160000A0C1	Dialogue Text	LAIR / INSTIGATOR	Authority	I thought we had an agreement, she thinks. *This* was not supposed to happen.	我以为我们已经达成协议了，她想到。*这种事*真的不应该发生。
0x010000160000A0CC	Dialogue Text	LAIR / INSTIGATOR	Rhetoric	Wait, one thing. Possibly small but -- she said *you* rolled into town. Was that 'you' singular or plural? She might know something...	等等，有一件事。也许很小，不过——她说*你*开车进城，那‘你’是一个人，还是有很多人？她也许知道些什么……
0x010000160000A0D5	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Yeah. You had your death squad with you. What happened to them, anyway?"	“没错，你那时候带着你的杀手小队。话说回来，他们人呢？”
0x010000160000A0DC	Dialogue Text	LAIR / INSTIGATOR	You	"Who was in this... squad?"	“那个……小队里都有谁？”
0x010000160000A0E3	Dialogue Text	LAIR / INSTIGATOR	You	"I don't... know what happened to them."	“我也不知道……他们去哪儿了。”
0x010000160000A0EA	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Sure you do, I bet they're just outside, waiting." She looks into the tunnel behind you. "I guess I'll take my chances."	“你不可能不知道，我敢打赌他们就在外面等着。”她看着你身后的隧道。“我想我之后要碰碰运气铤而走险看看了。”
0x010000160000A0F1	Dialogue Text	LAIR / INSTIGATOR	Endurance	She'll go out in a hail of bullets if she has to.	如果别无选择的话，她会迎着枪林弹雨冲出去。
0x010000160000A0F9	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Well, it wasn't this scrawny dude." She nods toward the lieutenant. "You had two guys and a lady. The guys looked pretty buff. Lady wasn't bad either."	“呃，当时你队里没有这位瘦巴巴的老兄。”她朝警督点点头。“你带了两个男人，还有一个女人。男的看上去都很壮实，女的也不差。”
0x010000160000A100	Dialogue Text	LAIR / INSTIGATOR	You	"What else can you... tell me..."	“你还有什么别的……能告诉我的吗……”
0x010000160000A107	Dialogue Text	LAIR / INSTIGATOR	You	"That's all... thank you."	“就这样吧……谢谢你。”
0x010000160000A111	Dialogue Text	LAIR / INSTIGATOR	Pale Latitude Compressor	Hhhhhhhhzzzzzzzzzzz.......... friction lock set.. Zzzzzzzzzzz... Don't leave me here, please Celice!	嗞嗞嗞嗞嗞嗞…….摩擦锁套装……嗞……别把我一个人留在这里，求你了塞利斯！
0x010000160000A11E	Dialogue Text	LAIR / INSTIGATOR	You	"Yeah, that's right, I was just... testing you. They're right outside, with guns."	“是啊，没错，我刚才……在逗你玩呢。他们就在外面，荷枪实弹。”
0x010000160000A124	Dialogue Text	LAIR / INSTIGATOR	You	"I think I know them. They're in Martinaise..."	“我好像认识他们。他们就在马丁内斯……”
0x010000160000A12A	Dialogue Text	LAIR / INSTIGATOR	You	"No... that doesn't ring any bells."	“不……我一点印象都没有。”
0x010000160000A130	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"I've faced worse." She shrugs.	“我见识过更糟糕的情况。”她耸耸肩。
0x010000160000A136	Dialogue Text	LAIR / INSTIGATOR	Drama	She hasn't. She hasn't gone up against three armed people before. And she believed you.	她才没有，她以前从没同时面对过三个武装分子。她相信了你的说法。
0x010000160000A13F	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Well, this has been a great talk, really. But I think I'm going to hit the road now."	“好了，说句老实话，这次聊得挺愉快的，不过我得继续赶路了。”
0x010000160000A14D	Dialogue Text	LAIR / INSTIGATOR	Reaction Speed	She means it. You better make your move soon.	她没在开玩笑，你要抓紧了。
0x010000160000A158	Dialogue Text	LAIR / INSTIGATOR	Pale Latitude Compressor	Hhhhhhhzzzzzzz... L'Iramburde: starbursts and sunshine. 24 degrees centigrade...	嗞嗞嗞嗞嗞……兰伯恩：星光与阳光。24摄氏度……
0x010000160000A160	Dialogue Text	LAIR / INSTIGATOR	Endurance	You've gotta act soon. This is getting *bad*.	你动作最好快一点。情况越来越*糟糕*了。
0x010000160000A173	Dialogue Text	LAIR / INSTIGATOR	You	Just try not to collapse.	别晕过去了。
0x010000160000A181	Dialogue Text	LAIR / INSTIGATOR	Reaction Speed	She knows about the tribunal?	她知道审判的事？
0x010000160000A18E	Dialogue Text	LAIR / INSTIGATOR	Reaction Speed	Tribunal? What tribunal?	审判？什么审判？
0x010000160000A19A	Dialogue Text	LAIR / INSTIGATOR	Pain Threshold	The pain is becoming unbearable now.	疼痛变得愈发难忍。
0x010000160000A1A4	Dialogue Text	LAIR / INSTIGATOR	You	"Uhhm..."	“嗯……”
0x010000160000A1AE	Dialogue Text	LAIR / INSTIGATOR	You	It's too late...	太迟了……
0x010000160000A509	Dialogue Text	LAIR / INSTIGATOR	Rhetoric	This *is* how you talk her out of it. It's the only scenario in which she lives.	只有这样你才能劝她放弃，这是唯一能让她活下去的方案。
0x010000160000A511	Dialogue Text	LAIR / INSTIGATOR	Rhetoric	You know.	你知道的。
0x010000160000A517	Dialogue Text	LAIR / INSTIGATOR	You	What options?	什么选择？
0x010000160000A523	Dialogue Text	LAIR / INSTIGATOR	Kim Kitsuragi	"Good call..." The lieutenant is still unsteady on his feet.	“好主意……”警督的脚下还不是很稳。
0x010000160000A536	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	She stares at you, frozen, the gun still in her mouth, eyes filled with dark intensity. Then something shifts in her.	她盯着你，仿佛被冻住一样，枪还在她的嘴巴里，眼里充满漆黑的光芒。然后她体内有什么东西改变了。
0x010000160000A53C	Dialogue Text	LAIR / INSTIGATOR	Composure	Her neck and shoulders relax, and her grip on the gun loosens.	她的脖子和肩膀放松下来，握枪的那只手也松动了。
0x010000160000A543	Dialogue Text	LAIR / INSTIGATOR	You	"You don't have to do this. You're not cornered. I'm letting you go."	“你这又是何必呢。你跟这个案子没关系，我可以放你走。”
0x010000160000A54C	Dialogue Text	LAIR / INSTIGATOR	Empathy	Gratitude. Doubt. She's still ready to go...	感激。怀疑。她还是想跑路……
0x010000160000A556	Dialogue Text	LAIR / INSTIGATOR	You	"Just fucking go, okay, before I change my mind!"	“妈的，快走啊，在我改变主意之前！”
0x010000160000A55E	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Day of miracles..." she says, pulling the gun out of her mouth, eyes still fixed on you. Then she turns her gaze to the tunnel behind you. "I'll take it."	“奇迹降临之日……”她说道，然后一边眼睛牢牢盯着你，一边把枪管从嘴里拿了出来，然后瞥了一眼你身后的隧道。“我接受你的提议。”
