ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100000400002973	Alternate1	ICE / ACELE	Empathy	The device feels light. An angular "Omicron" logo adorns the yellow plastic cover. Underneath you see a reel of tape rolling. You put the device back on the floor.	装置感觉很轻，黄色的塑料外壳上装饰着一个棱角分明的*奥米龙*标志。你注意到底下有一卷正在转动的磁带，便又把装置放回到地板上。
0x0100000400002973	Dialogue Text	ICE / ACELE	Empathy	The device is cold to the touch. An angular "Omicron" logo adorns the yellow plastic cover. Underneath you see a reel of tape rolling. You put the device back on the ice.	装置摸上去冰凉，黄色的塑料外壳上装饰着一个棱角分明的*奥米龙*标志。你注意到底下有一卷正在转动的磁带，便又把装置放回到冰上。
0x0100000400002A84	Dialogue Text	ICE / ACELE	Kim Kitsuragi	"Yeah, man..." The lieutenant suddenly appears to your right with his collar popped *insanely* high.	“是啊，老兄……”警督突然出现在你右边，他的衣领竖得*高耸入云*。
0x0100000400002A8B	Dialogue Text	ICE / ACELE	Kim Kitsuragi	"Got any dope? We need some dope bad." He scratches his nose, then his armpit through the jacket. "I got the *Boogie Street* shakes."	“有药吗？我们急需嗑一点儿。”他挠了挠鼻子，又隔着夹克挠起了咯吱窝。“我对*布吉街*上瘾了。”
0x0100000400002A92	Dialogue Text	ICE / ACELE	You	"Um... Kim? What are you doing?"	“呃……金？你在干什么？”
0x0100000400002A98	Dialogue Text	ICE / ACELE	You	"Wow!"	“哇哦！”
0x0100000400002A9E	Dialogue Text	ICE / ACELE	You	Let the lieutenant do his thing.	让警督做自己的事。
0x0100000400002AA7	Dialogue Text	ICE / ACELE	Kim Kitsuragi	"Tryin'a score some *dope*, man. Like we planned. Tryin'a score some smack -- you got any?" He hops from one foot to the other in anticipation.	“我想搞点毒品，老兄，正如我们计划的那样。想搞点白粉呢——你有吗？”他满怀期待地单脚蹦跶着。
0x0100000400002AAD	Dialogue Text	ICE / ACELE	Kim Kitsuragi	"Tryin'a score some *dope*, man. Tryin'a score some smack -- you got any?" He hops from one foot to the other.	“我想搞点*毒品*，老兄，想搞点白粉呢——你有吗？”他单脚蹦跶着。
0x0100000400002AB5	Dialogue Text	ICE / ACELE	Acele	"What's *smack*?"	“*白粉*是什么？”
0x0100000400002ABC	Dialogue Text	ICE / ACELE	Kim Kitsuragi	"The *D*, man, gotta hit that D!"	“*粉*，伙计，得吸点*白面*！”
0x0100000400002AC3	Dialogue Text	ICE / ACELE	Acele	"What's... 'the D'?"	“什么……‘白面’？”
0x0100000400002ACA	Dialogue Text	ICE / ACELE	Kim Kitsuragi	"*Diamorphine*, girl. Quit clownin'. We need a hook-up for that D..." He breathes in through his teeth.	“*海洛因*，姑娘，别犯傻了。我们得快点搞到白面……”他咬牙切齿地喘息着。
0x0100000400002AD1	Dialogue Text	ICE / ACELE	You	"Kim, she seems legitimately confused. Tell her what this *D* is."	“金，她看起来是真的很困惑。告诉她*白面*是什么吧。”
0x0100000400002AD7	Dialogue Text	ICE / ACELE	You	Say nothing.	沉默不语。
0x0100000400002AE1	Dialogue Text	ICE / ACELE	Acele	"Diamorphine? But that hasn't been around for years -- five or more, like, seven years maybe? Everybody just does *hunch* now."	“海洛因？但它已经绝迹很久了——五年或者更久，得有七年了？现在大家都嗑*灵感*了。”
0x0100000400002AE8	Dialogue Text	ICE / ACELE	Kim Kitsuragi	"Really? What's that?"	“是吗？那是什么？”
0x0100000400002AF3	Dialogue Text	ICE / ACELE	Acele	"Hunch is like ten times stronger than diamorphine and *waaay* more lethal. I think the name is... B-hydroxy-something."	“灵感的效果比海洛因强十倍，而且*更加*致命。好像是叫羟基什么的……”
0x0100000400002AFA	Dialogue Text	ICE / ACELE	Kim Kitsuragi	"Okay." The lieutenant stops hopping. "That's... that's real bad. Someone should definitely look into that..."	“好吧。”警督停止了跳动。“那……那真是太糟了，得有人去调查一下才行……”
0x0100000400002B01	Dialogue Text	ICE / ACELE	Kim Kitsuragi	He rolls his collar down to normal human level and pulls out his familiar notebook. "We're from the police, by the way."	他把衣领翻到正常人的高度，掏出了他熟悉的笔记本。“顺便说一句，我们是警察。”
0x0100000400002B08	Dialogue Text	ICE / ACELE	Acele	"Oh, of course." She doesn't look surprised.	“哦，当然了。”她看起来并不吃惊。
0x0100000400002B0E	Dialogue Text	ICE / ACELE	Authority	Something about the way she says it makes you think she's not bothered by any of the cop-show questioning.	她说话的方式让你觉得她根本不在乎警察的盘问。
0x0100000400002B1D	Dialogue Text	ICE / ACELE	You	"What is going on?"	“怎么回事？”
0x0100000400002B29	Dialogue Text	ICE / ACELE	You	"Yes, and we have some questions for you."	“是的，我们有些问题想问你。”
0x0100000400002B2F	Dialogue Text	ICE / ACELE	You	"Uh... we'll be back later." [Leave.]	“呃……我们还会回来的。”[离开。]
0x0100000400004320	Dialogue Text	ICE / ACELE	Empathy	It's not that she has to run around and make money, it's more like she's concerned about her well-being. It is also not entirely because she's afraid of you. You can't really put your finger on it.	并不是说她必须奔波赚钱，而是她更关心自己的幸福生活，也不完全是因为她害怕你。你不能这么说。
0x010000040000432B	Dialogue Text	ICE / ACELE	Inland Empire	For some reason, the words don't come out. Instead you instinctively touch your collar to check your necktie.	出于某种原因，这些话没说出口。相反，你本能地摸向你的衣领，以检查自己的领带。
0x0100000400004339	Dialogue Text	ICE / ACELE	Horrific Necktie	It's crooked again, it always is. It's a traffic accident and a noose. Also, you should ask if she wants to party. Or better yet, ask her about that hat! Lest the necktie think you're boring...	又搞砸了，总是这样，这是次車祸和圈套。另外，你应该问她是否想要参加派对，或者问她帽子的事！免得被领带认为你很无聊……
0x010000040000435A	Dialogue Text	ICE / ACELE	You	(Bad necktie! Let go of the tie.) "I wanted to ask you some questions."	（坏领带！松开领带。）“我想问你几个问题。”
0x0100000400004362	Dialogue Text	ICE / ACELE	Horrific Necktie	I thought you were *cool*. What happened, man?	“我还觉得你*挺不错*的呢，怎么了，老兄？”
0x01000004000047D7	Dialogue Text	ICE / ACELE	Acele	"Okay, bye." She turns her attention back to the recording device.	“好吧，拜拜。”她把注意力转回录音设备上。
0x0100000400004DB9	Dialogue Text	ICE / ACELE	Acele	"Okay."	“好吧。”
0x010000040000519D	Dialogue Text	ICE / ACELE	Acele	"I know." Her teeth rattle. She takes the device from you and places it in her lap. "I'll stick to it."	“我知道。”她的牙齿咯咯作响，又从你手里拿过设备，放回自己的腿上。“我会坚持的。”
0x01000004000051A3	Dialogue Text	ICE / ACELE	You	"The dark."	“黑暗。”
0x01000004000051A9	Dialogue Text	ICE / ACELE	You	Put the tape recorder down.	放下录音机。
0x01000004000051AF	Alternate1	ICE / ACELE	Acele	Your words echo through the hall. The wooden boards all around groan and creak. She remains silent.	你的话在大堂里回响着，四周的木板嘎吱作响，她沉默着。
0x01000004000051AF	Dialogue Text	ICE / ACELE	Acele	The wind howls. She remains silent.	狂风咆哮，她沉默着。
0x01000004000051B5	Dialogue Text	ICE / ACELE	You	"Nothing, if you got this. Don't be scared."	“虚无，如果你能明白的话。不要被吓到了。”
0x01000004000051BB	Dialogue Text	ICE / ACELE	Empathy	The device is still warm from her touch -- and heavy as a brick, from the batteries inside. The company logo "Omicron" adorns its yellow plastic cover. Inside, the tape is rolling -- the girl looks at the device in your hands.	设备还残存着她的体温——里面的电池沉重地像块砖头。黄色塑料外壳上装饰着公司的标志*奥米龙*。里面，磁带仍然转动着——女孩看着你手中的设备。
0x01000004000051C1	Dialogue Text	ICE / ACELE	Acele	"Okay." Her teeth rattle. She takes the device from you and places it in her lap. "I'll stick to it."	“好吧。”她的牙齿咯咯作响，又从你手里拿过设备，放回自己的腿上。“我会坚持的。”
0x01000004000051D7	Dialogue Text	ICE / ACELE	Acele	"What is...?" Her shoulders shake a little.	“是什么……？”她的肩膀微微颤抖。
0x01000004000051DD	Dialogue Text	ICE / ACELE	You	"It is not a childish fantasy. It can be a real weapon against what's coming for you now."	“这不是幼稚的幻想。在你面对即将到来的挑战时，它可以成为真正的武器。”
0x01000004000051EA	Dialogue Text	ICE / ACELE	You	"I'm once again reminded of how Contact Mike rose from the slums of Saint-Batiste to the top of the boxing world, overcoming adversity and serious brain trauma. Nothing is coming -- nothing he wouldn't knock out in three rounds. The real fight is for the right attitude."	“我再次回想起一击即溃·迈克是如何从圣巴蒂斯特的贫民窟，克服重重困难与严重的脑损伤，最终站在拳击世界之巅的。永远不会——不会有三轮之内不被他击倒的东西。真正的斗争其实就是端正态度。”
0x01000004000051F0	Dialogue Text	ICE / ACELE	You	"The people who built this world intended it to be better for you, but they failed. It is easier to live in their failure with this by your side." (Tap on the tape recorder.)	“我相信那些建造了这个世界的人，本想给你带来更好的生活，但他们失败了。身边有了这个，生活在他们的失败中会变得容易一些。”（敲着录音机。）
0x01000004000051F6	Dialogue Text	ICE / ACELE	Acele	"I can't believe this turned into another Mike thing... Fine, okay, I'll stick to it." She takes the device from you and places it in her lap. "I'll knock it out in three rounds."	“真不敢相信这又扯到迈克身上去了……行了，好吧，我会坚持的。”她从你手里拿过设备，放回自己的腿上。“我会在三回合之内战胜它。”
0x0100000400005206	Alternate1	ICE / ACELE	You	"I'm sorry you have to sit here on the ice with the drugs wearing off. At your age -- or at any age -- in this weather... waiting for it to get dark."	“很遗憾，毒品的效力消散，你却不得不坐在冰上。以你的年龄——或任何年龄——在这种天气里……等待天黑。”
0x0100000400005206	Dialogue Text	ICE / ACELE	You	"I'm sorry you have to sit here on the ice, feeling miserable. At your age -- or at any age -- in this weather... waiting for it to get dark."	“很遗憾，你不得不坐在冰上煎熬着，以你的年龄——或任何年龄——在这种天气里……等待天黑。”
0x010000040000521D	Dialogue Text	ICE / ACELE	Acele	She looks you in the eye, her pupils wide, surrounded by a ridiculous amount of make-up.	她望着你的眼睛，瞳孔放大，眼周是一圈厚厚的化妆品。
0x010000040000531A	Dialogue Text	ICE / ACELE	Authority	There is little you can do to help her now, but given the chance you feel like you *should*. There is something about her. A weightiness.	现在你几乎是无能为力的，但如果有机会，你认为自己*应该*帮忙。她有些特别，有些重要。
0x0100000500001911	Dialogue Text	ICE / ACELE	Acele	"And the crab-man hasn't shown himself much, thank god."	“谢天谢地，蟹男还没露面呢。”
0x0100000500002375	Dialogue Text	ICE / ACELE	You	[Leave.]	[离开。]
0x010000060001DF28	Dialogue Text	ICE / ACELE	Perception (Hearing)	Maybe she didn't hear you. A little louder.	也许她听不见你说的话。再大声一点。
0x010000060001DF3B	Dialogue Text	ICE / ACELE	Half Light	You don't *have* to do anything.	你*不需要*做任何事。
0x010000060001DF45	Dialogue Text	ICE / ACELE	Half Light	Your pulse rises.	你的脉搏加速了。
0x010000060001DF4F	Dialogue Text	ICE / ACELE	Drama	He's really shaking and everything!	他真的在发抖！
0x010000060001DF59	Dialogue Text	ICE / ACELE	Reaction Speed	Interesting.	有意思。
0x010000060001DF61	Dialogue Text	ICE / ACELE	Encyclopedia	B-hydroxy-phenothiazine. Somewhere in the soggy remains of your factual memory, you know the name. From the streets.	B-氢氧根-硫代二苯胺。在你的真实记忆那被水浸透的残余部分里，你知道这个名字。来自街头。
0x010000060001DF70	Dialogue Text	ICE / ACELE	Electrochemistry	It's the dark lord himself, put into chemical form. Even I don't suggest it.	这是黑暗之主本人，幻化成了化学形态。即便是我，也不会建议。
