ArticyId	TermType	ConvTitle	Actor	En	Zh
0x010000810000059A	Alternate1	KINEEMA / LAZARETH CALL	Nix Gottlieb	"The busy kind. It's not life-threatening, just annoying. For you, that is, what with your reputation as a sharpshooter. Me -- I've got more important things to do."	“很忙的那种。没有生命危险，只是有点烦人。对于你来说，这就是你神枪手名声的附属品。至于我——还有更重要的事要做。”
0x010000810000059A	Dialogue Text	KINEEMA / LAZARETH CALL	Nix Gottlieb	"The busy kind. It's not life-threatening, just annoying. For you. I've got more important things to do here."	“很忙的那种。没有生命危险，只是有点烦人。对于你来说。我这里还有更重要的事要做。”
0x01000081000005A9	Alternate1	KINEEMA / LAZARETH CALL	Nix Gottlieb	"Good. It would be an awful nuisance if your experiments with your blood pressure were to cause permanent damage to your vision. A nuisance to you, that is, on account of you being so proud of your marksmanship."	“很好。如果你的血压实验对视力造成了永久损伤，那就真的麻烦大了。当然，是你的麻烦，毕竟你对自己的枪法那么得意。”
0x01000081000005A9	Dialogue Text	KINEEMA / LAZARETH CALL	Nix Gottlieb	"Good. It would be an awful nuisance if your experiments with your blood pressure were to cause permanent damage to your vision. A nuisance to you, that is."	“很好。如果你的血压实验对视力造成了永久损伤，那就真的麻烦大了。当然，是你的麻烦。”
0x01000081000005B8	Dialogue Text	KINEEMA / LAZARETH CALL	Nix Gottlieb	"And you survived it! Congratulations. Are you mobile?"	“你挺过来了！恭喜。你能动了吗？”
0x01000081000005BF	Dialogue Text	KINEEMA / LAZARETH CALL	You	"Yes..."	“是的……”
0x01000081000005C6	Dialogue Text	KINEEMA / LAZARETH CALL	Nix Gottlieb	"Even better! Anything else? I wouldn't worry about that. Officers your age have coronary trouble all the time. Also -- death is a natural part of life."	“那就更好了！还有别的事吗？我倒是不担心那个。像你这种年纪的警官总是有冠状动脉的问题。而且——死亡不过是生命最自然的一部分。”
0x01000081000005CE	Dialogue Text	KINEEMA / LAZARETH CALL	Nix Gottlieb	"With all the damage you've been dealing yourself with drugs and alcohol, I'm not surprised."	“想想你用药物和酒精对自己造成的那些伤害，我一点都不觉得奇怪。”
0x01000081000005D5	Dialogue Text	KINEEMA / LAZARETH CALL	Nix Gottlieb	"What else? I'm not a *brain* doctor. Look on the bright side -- you've got a whole new life now. Use it wisely."	“还有什么吗？我不是*脑科*医生。往好的方面想——你现在拥有全新的生活了。明智一点使用吧。”
0x01000081000005EB	Dialogue Text	KINEEMA / LAZARETH CALL	You	"Isn't there *anything* you can do for me?"	“你就不能为我*做点什么*吗？”
0x01000081000005F2	Dialogue Text	KINEEMA / LAZARETH CALL	Nix Gottlieb	"What, you want me to do blood work for you again, tell you just how bad things really are *across the board*? You want another rundown of everything collapsing inside your body?"	“什么，你又想让我给你做血液检查，然后告诉你情况到底有多*糟糕*？你想让我把你身体里面所有坏掉的地方列出一个完整的清单吗？”
0x0100008100000611	Dialogue Text	KINEEMA / LAZARETH CALL	You	"Yes. I want the truth!"	“是的，我想知道真相！”
0x0100008100000617	Dialogue Text	KINEEMA / LAZARETH CALL	You	"No, that doesn't sound like something I can handle right now..."	“不了，听起来我目前还承受不了这种事情……”
0x010000810000061D	Dialogue Text	KINEEMA / LAZARETH CALL	You	"I see your point. Might as well just get back to work."	“我明白你的意思了。我还是继续回去工作吧。”
0x0100008100000634	Dialogue Text	KINEEMA / LAZARETH CALL	Nix Gottlieb	"Do that. I need to go. Some idiot has glued his eyelids shut with Cyanoacrylate. It *looks* like Mack Torson, but it's hard to say because his eyes are swollen..."	“那就这样吧。我得走了。有个白痴用氰基丙烯酸盐把自己的眼皮黏在一起了。*看*起来像是麦克·托森，不过很难说，因为他的眼睛都肿了……”
0x0100008100000642	Dialogue Text	KINEEMA / LAZARETH CALL	Esprit de Corps	"And then that motherfucker Gottlieb -- reeking of schnapps -- ordered me into his butcher's room..." Officer Fischer is in a storytelling mood -- he continues: "And I ask him, 'You sure, doc?' and he's cool as can be, 'Yeah, if you're in pain, we've gotta get that baby out...'"	“然后就是那个该死的戈特利布——臭烘烘的杜松子酒——命令我到他的屠宰室去……”费舍尔警官现在很想讲故事——他继续着：“然后我问他，‘你确定吗，医生？’，然后他就装的酷酷的，‘是啊，如果你觉得很疼，那我们就把那个宝贝弄出来……”
0x010000810000064E	Dialogue Text	KINEEMA / LAZARETH CALL	Esprit de Corps	"...and so he removed my appendix *on the spot*, while the party was still on in the other room. And I was delirious with pain and all the schnapps I'd had, but I remember thinking -- man, that Gottlieb can stitch..."	“……然后他*当场*就把我的阑尾割了下来，其他房间当时还在开派对呢。我喝了那么多杜松子酒，还疼得都快晕过去了，但是我还记得自己在想——天啦，戈特利布可真会缝的……”
0x0100008100000654	Dialogue Text	KINEEMA / LAZARETH CALL	Esprit de Corps	"Only a month later, when I got a chance to properly thank him, did I find out that *he* had no recollection of the event -- that's Gottlieb for ya. In league with some devil, he is, I'm sure of it. Cheers!" The clinking of beer glasses is drowned in group conversation...	“过了一个月之后，我找到机会想感谢他，然后发现*他*压根都想不起那件事了——这就是戈特利布。跟恶魔勾结在一起，他绝对有，我很肯定。干杯！”啤酒杯碰撞的叮当声淹没在大家的对话声中……
0x0100008100000672	Dialogue Text	KINEEMA / LAZARETH CALL	You	"Yes, it's Firewalker here."	“是的，我是火行者。”
0x010000810000067C	Dialogue Text	KINEEMA / LAZARETH CALL	Nix Gottlieb	"Firewalker? Yes, yes you are. Just don't breathe in the general direction of your fire-feet. Actually, wait..."	“火行者？是啊，你确实是。只要别对着你的火脚吸气。其实吧，等一下……”
0x0100008100000683	Dialogue Text	KINEEMA / LAZARETH CALL	Nix Gottlieb	"...do exactly that. Put yourself out of your misery. Take a deep diaphragmatic breath in and..." You hear an exaggerated inhale and a long exhale on the other end of the line.	“……那就这样做吧。让自己远离痛苦。深深地吸进横膈膜里，然后……”你听见电话那头传来一阵夸张的吸气声，然后是一阵长长的呼气声。
0x010000810000068A	Dialogue Text	KINEEMA / LAZARETH CALL	Endurance	The firewalker cannot die.	火行者是不可以死的。
0x0100008100000696	Dialogue Text	KINEEMA / LAZARETH CALL	Encyclopedia	Self-immolation has been all the rage in Lo Manthang for a while now, especially among university students. It is particularly popular in Co Hoi, where such acts get the most press.	自焚在罗马丹流行了一阵子，特别是在大学生之间。尤其是科霍伊，这种行为在那里报道的最多。
0x01000081000006A2	Dialogue Text	KINEEMA / LAZARETH CALL	You	But why?	但是为什么呢？
0x01000081000006A8	Dialogue Text	KINEEMA / LAZARETH CALL	Encyclopedia	Young religious people protesting the Seraise government, which they consider to be oppressive. It's also got something to do with the encroaching Occidental influences on the local way of life. You have to *not* like a lot of things to set yourself on fire.	年轻的宗教人士反对萨弗里政府，他们觉得受到了压迫。这也跟奥西登逐渐影响当地的生活方式有关。只有*不喜欢*生活中很多东西的时候，才会选择自焚吧。
0x01000081000006C5	Dialogue Text	KINEEMA / LAZARETH CALL	Inland Empire	A glorious sight: your body, tired from the vastness of the visions that haunt it,  burning up in a flame fed by your own living breath.	一个状绝的景象：你的身体，为萦绕周围那巨大的幻象而感到疲累，在自己鲜活气息的供养下，在大火中熊熊燃烧。
0x01000081000006DC	Dialogue Text	KINEEMA / LAZARETH CALL	You	"This has been my plan all along. I want to protest the Coalition government."	“这一直是我的计划。我想反抗联盟政府。”
0x01000081000006E2	Dialogue Text	KINEEMA / LAZARETH CALL	You	"The smell of my own flesh cooking... I wonder what it would be like..."	“我自己血肉烧焦的味道……不知道是什么样的……”
0x01000081000006E8	Dialogue Text	KINEEMA / LAZARETH CALL	You	"I feel like you're making fun of me."	“我觉得你在取笑我。”
0x01000081000006EE	Dialogue Text	KINEEMA / LAZARETH CALL	You	"'Cop Sets Fire to Himself.' That would be quite an interesting conceptual piece, don't you think?"	“‘点燃自己的警察。’从概念上讲好像挺有意思的，不是吗？”
0x01000081000006F6	Dialogue Text	KINEEMA / LAZARETH CALL	Nix Gottlieb	"Sounds more like a newspaper headline that will surprise absolutely no one. Now, do you have any *current, pressing* medical problems?"	“在我听起来，更像是不会让任何人感到惊讶的新闻头条。现在，你还有什么*眼下，很迫切*的医学问题吗？”
0x01000081000006FC	Dialogue Text	KINEEMA / LAZARETH CALL	Nix Gottlieb	"From what I can tell, you're just playing into their hands -- disabling yourself from doing any actually useful work. Now, do you have any *current, pressing* medical problems?"	“据我所知，你只不过是正中他们下怀——让自己失去了做任何有实际意义工作的能力。现在，你还有什么*眼下，很迫切*的医学问题吗？”
0x0100008100000702	Dialogue Text	KINEEMA / LAZARETH CALL	Nix Gottlieb	"Please wonder on your own time. Now, do you have any *current, pressing* medical problems?"	“你自己找时间想去吧。现在，你还有什么*眼下，很迫切*的医学问题吗？”
0x0100008100000708	Dialogue Text	KINEEMA / LAZARETH CALL	Nix Gottlieb	"I'm the most serious person at this station, detective. Now, do you have any *current, pressing* medical problems?"	“我是整个警局最严肃的人了，警探。现在，你还有什么*眼下，很迫切*的医学问题吗？”
0x0100008100000711	Dialogue Text	KINEEMA / LAZARETH CALL	Conceptualization	It would be an artistic statement of some kind or another.	这会是某种艺术性陈述，诸如此类的。
0x010000810000071F	Dialogue Text	KINEEMA / LAZARETH CALL	You	Young people are stupid.	年轻人都很愚蠢。
0x0100008100000725	Dialogue Text	KINEEMA / LAZARETH CALL	You	I wish I was young and on fire.	我希望自己很年轻，而且充满激情。
0x010000810000072B	Dialogue Text	KINEEMA / LAZARETH CALL	You	They should be forced to serve in the military.	就应该强迫他们去服兵役。
0x0100008100000734	Dialogue Text	KINEEMA / LAZARETH CALL	You	That's awful. I don't want to think about it anymore. [Ignore thought.]	真是太可怕了。我不想再想了。[忽略思维。]
0x0100008100000742	Dialogue Text	KINEEMA / LAZARETH CALL	Encyclopedia	Yes, especially young people in young countries. Anyway, answer the man.	是的，特别是年轻国家的年轻人。不管怎么说，回答那个男人。
0x0100008100000749	Dialogue Text	KINEEMA / LAZARETH CALL	Encyclopedia	You can still be. There's time. Anyway, answer the man.	你还有机会的。还有时间。不管怎么说，回答那个男人。
0x0100008100000750	Dialogue Text	KINEEMA / LAZARETH CALL	Encyclopedia	Uhm... they already are. Anyway, answer the man.	呃……他们已经这么做了。不管怎么说，回答那个男人。
0x010000810000075D	Dialogue Text	KINEEMA / LAZARETH CALL	You	"So you see it too? That my body is to become the last torch in the darkness?"	“所以你也看见了？我的身体变成黑暗中最后的火炬？”
0x0100008100000764	Dialogue Text	KINEEMA / LAZARETH CALL	Nix Gottlieb	"I see third-degree burns and a referral to a plastic surgeon whom you won't be able to afford. But that's in the future. Do you have any *current, pressing* medical problems?"	“我看见三度烧伤，还有需要推荐给整形医生——当然你是负担不起的。不过那都是未来的事了。你还有什么*眼下，很迫切*的医学问题吗？”
0x0100002100000CC2	Dialogue Text	KINEEMA / REPORTING THE CORPSE ON THE BOARDWALK	Kim Kitsuragi	"Assign it to someone else, Alice -- we've got enough on our plate."	“指派给其他人，爱丽丝——我们的事已经够多了。”
0x0100002100000CD1	Dialogue Text	KINEEMA / REPORTING THE CORPSE ON THE BOARDWALK	Kim Kitsuragi	"It looked like an accident to me, Alice," the lieutenant rushes in to say. "But that's for the guys in processing to confirm."	“在我看来是个意外，爱丽丝，”警督连忙插嘴。“不过还是交给分析部的人去确认吧。”
0x0100002100000CE1	Dialogue Text	KINEEMA / REPORTING THE CORPSE ON THE BOARDWALK	Kim Kitsuragi	"The man was about 173 cm tall, stout, with dark hair and a moustache. We suspect he might have been inebriated when he slipped -- there were bottles all around him, and traces of vomit on his shirt."	“这个男子大概身高173厘米，肥胖，黑头发，留小胡子。我们怀疑他可能是醉酒摔倒的——他身边都是瓶子，衬衫上还有呕吐物的痕迹。”
0x0100002100000CEF	Dialogue Text	KINEEMA / REPORTING THE CORPSE ON THE BOARDWALK	Kim Kitsuragi	"We suspect he might have been inebriated when he fell -- there were bottles all around him, and traces of vomit on his shirt."	“我们怀疑他摔倒的时候可能是喝醉了——周围都是瓶子，衬衫上还有呕吐物的痕迹。”
