ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100001400002382	Dialogue Text	PLAZA / ANNETTE	Annette	"Why is that?"	“为什么会那样？”
0x0100002D000001A0	Dialogue Text	PLAZA / ANNETTE	Annette	"Anyway..." She looks around again, her nose red from the cold.	“不管怎么说……”她又看了看周围，鼻子被冻地通红。
0x0100002F00001549	Dialogue Text	PLAZA / ANNETTE	Annette	"I know, sir." She stomps her feet to feel warmer.	“我知道，先生。”她跺跺脚，为了让自己暖和一些。
0x0100002F00001567	Dialogue Text	PLAZA / ANNETTE	Annette	"What's that mean?"	“那是什么意思？”
0x0100002F0000156E	Dialogue Text	PLAZA / ANNETTE	You	"Uh, you know -- cut loose, raise hell, blow off steam."	“呃，你知道的——挣脱束缚，大吵大闹，释放压力。”
0x0100002F00001578	Dialogue Text	PLAZA / ANNETTE	Annette	"That's great, sir!" She smiles enthusiastically.	“那很棒啊，先生！”她的笑容非常热情。
0x0100002F00001582	Dialogue Text	PLAZA / ANNETTE	You	"Look at me! A hideous beast, a failure of a cop. A disgrace."	“看看我！一头丑恶的野兽，一个失败的警察。一个耻辱。”
0x0100002F00001588	Dialogue Text	PLAZA / ANNETTE	You	"A man can *never* be truly happy with who he is."	“一个*永远*也无法为自己真正感到高兴的人。”
0x0100002F00001591	Dialogue Text	PLAZA / ANNETTE	You	"You'll understand when you're older."	“等你再大一点就能理解了。”
0x0100002F00001598	Dialogue Text	PLAZA / ANNETTE	Annette	"Oh. Okay." She blinks at you, not knowing how to reply. "I shouldn't have said that thing about Dick Mullen..."	“哦。好吧。”她朝你眨眨眼，不知道该怎么回应。“我不应该提起迪克·马伦的事……”
0x0100002F000015A1	Dialogue Text	PLAZA / ANNETTE	You	"You know, nobody actually looks like the guy in the picture. That's just a stupid fantasy of a man."	“你知道吗，其实没人会长成画上这个人的模样。这只是对于男人的愚蠢幻想罢了。”
0x0100002F000015B2	Dialogue Text	PLAZA / ANNETTE	Annette	"Why is that?" She looks puzzled.	“为什么会这样呢？”她看起来很困惑。
0x0100002F000015BB	Dialogue Text	PLAZA / ANNETTE	You	"I'm a detective. I deduce that you... are a girl."	“我是一个警探。我推断你是……一个女孩。”
0x0100002F000015C1	Dialogue Text	PLAZA / ANNETTE	Annette	She waits intently.	她一心一意地等待着。
0x0100002F000015D1	Dialogue Text	PLAZA / ANNETTE	Composure	The girl keeps her hands folded, hidden. Why is that?	女孩的手一直是紧握的，隐藏着。为什么？
0x0100002F000015EE	Dialogue Text	PLAZA / ANNETTE	Annette	"A postcard," she observes you for a moment, "is a small cardboard picture. You can write a few words on the other side and send it to your friend or your *beloved*."	“一张明信片，”她观察了你一阵子。“是一张小的纸片画。你可以在另一面上写字，然后把它送给你的朋友或者是*爱人*。”
0x0100002F000015F6	Dialogue Text	PLAZA / ANNETTE	Annette	"Board games are like little games on a table, made to pass the time... There are several different ones." She pauses to ponder. "But sailors here mostly buy cards."	“桌游就像是在桌子上玩的游戏，用来打发时间的……有很多不同的桌游呢。”她停下来深思了一会儿。“不过这里的水手大部分都会买卡片。”
0x0100002F00001606	Dialogue Text	PLAZA / ANNETTE	Empathy	She is unfazed by your questions. She would consider it impolite to point out any perceived weirdness.	她并没有因为你的问题感到苦恼。她觉得指出任何察觉到的古怪都是不太礼貌的。
0x0100002F0000160F	Dialogue Text	PLAZA / ANNETTE	Annette	"Or there could be a story about a poor lady getting a rich man. It's about man and lady business, sir."	“或者是穷姑娘爱上有钱人的故事。总之就是男女之间的事，先生。”
0x0100002F00001617	Dialogue Text	PLAZA / ANNETTE	You	"What about when both of the men are bad?"	“如果两个男人都很坏呢？”
0x0100002F0000161D	Dialogue Text	PLAZA / ANNETTE	Annette	"I think that's why people read them. To find the secrets of their fame."	她挠了挠冻得通红的小脸，继续说道：“我觉得大家就是为这个看的吧。为了找出他们成名的秘密。”
0x0100002F00001630	Dialogue Text	PLAZA / ANNETTE	You	"You know, the economy, it's like... the network of everyone buying and selling and producing and consuming and stuff."	“你知道的，经济，就像……每一个人买卖、生产和消费东西的网络。”
0x0100002F0000163A	Dialogue Text	PLAZA / ANNETTE	Empathy	A sudden gush of wind turns the pages of the books on the counters. She covers her face, smiling, but she's cold.	一阵突如其来的风吹起了货架上的书页。她遮住脸笑了，不过她很冷。
0x0100002F00001640	Dialogue Text	PLAZA / ANNETTE	You	"I should have a word with the store-owner, maybe?"	“也许，我应该跟店主聊几句？”
0x0100002F00001646	Dialogue Text	PLAZA / ANNETTE	Annette	"Oh, no-no, sir! I'm happy to help Mum by luring in customers!" She stands upright and smiles like a little soldier. "Besides, I have some hot juice in my vacuum bottle to keep warm."	“哦，不用，先生！我很愿意帮助妈妈吸引顾客！”她站直身体，像个小士兵一样笑了。“而且，我的保温杯里有热果汁，可以帮我保暖。”
0x0100002F0000164D	Dialogue Text	PLAZA / ANNETTE	You	"Who is that?" (Point to the woman browsing books.)	“那是谁？”（指着浏览书本的女人。）
0x0100002F00001654	Dialogue Text	PLAZA / ANNETTE	Annette	"Oh, that's auntie Billie. She's nice, if a bit distressed."	“哦，那是比莉阿姨。她人很好，只是有点忧虑。”
0x0100002F0000165B	Dialogue Text	PLAZA / ANNETTE	You	"She's your aunt?"	“她是你亲戚？”
0x0100002F00001662	Dialogue Text	PLAZA / ANNETTE	Annette	"No-no, sir. She's a working woman who comes to look at the books a lot."	“不是，先生。她是个女工人，经常来这里看书。”
0x0100002F0000166E	Dialogue Text	PLAZA / ANNETTE	You	"Why is she distressed?"	“她为什么忧虑？”
0x0100002F00001675	Dialogue Text	PLAZA / ANNETTE	Annette	"I think she has a bad husband. Not very nice or helpful."	“我想是因为她的丈夫很坏。人不好，要不就是帮不上什么忙。”
0x0100002F00001684	Dialogue Text	PLAZA / ANNETTE	You	"Such a good trooper you are, already learning the value of hard work." (Pat her head.)	“你真是个好士兵，已经懂得努力工作的价值了。”（拍拍她的头。）
0x0100002F0000169C	Dialogue Text	PLAZA / ANNETTE	Annette	"Thank you, sir! I'm happy to help Mum out with the store." She smiles and stands upright like a little soldier.	“谢谢你，先生！能帮妈妈看店我很开心。”她笑了，像个小士兵一样站的笔直。
0x0100002F000016BC	Dialogue Text	PLAZA / ANNETTE	You	"What is a book?"	“书是什么？”
0x0100002F000016C2	Dialogue Text	PLAZA / ANNETTE	You	"What's a postcard?"	“明信片是什么？”
0x0100002F000016C8	Dialogue Text	PLAZA / ANNETTE	You	"What's a board... game?"	“桌游……是什么？”
0x0100002F000016E9	Dialogue Text	PLAZA / ANNETTE	Annette	"Sir, please, sir, don't say things like that. You look... nice enough."	“先生，拜托了，先生，请不要这么说。你看起来……已经很好了。”
0x0100002F000016F0	Dialogue Text	PLAZA / ANNETTE	You	"Nice enough for a small child, sure... maybe."	“对一个小孩子来说，肯定很好了吧……也许。”
0x0100002F000016F7	Dialogue Text	PLAZA / ANNETTE	Annette	"Don't be sad, sir." She seems genuinely concerned. "I'm sorry I said that thing about Dick Mullen."	“别伤心，先生。”她似乎真的很担心。“很抱歉我说了迪克·马伦的那些话。”
0x0100002F00001709	Dialogue Text	PLAZA / ANNETTE	You	"No rats in this dilapidated building? Strange."	“这栋危房里居然没有老鼠？怪了。”
0x0100002F0000170F	Dialogue Text	PLAZA / ANNETTE	You	"Life is gross. So very gross."	“生活很恶心。非常恶心。”
0x0100002F00001725	Dialogue Text	PLAZA / ANNETTE	Annette	"Maybe they're just afraid... of books!" She laughs, with a slight nervous undertone.	“也许它们只是害怕……这些书！”她笑了，略微有点紧张。
0x0100002F0000172D	Dialogue Text	PLAZA / ANNETTE	Annette	"Eww." She shudders.	“呃。”她耸耸肩。
0x0100002F00001789	Dialogue Text	PLAZA / ANNETTE	You	"What about when everyone is poor?"	“那所有人都很穷的时候呢？”
0x0100002F00001790	Dialogue Text	PLAZA / ANNETTE	Annette	"That's really not a proper romance story. That's more like everyday life!"	“那就算不上是合格的浪漫小说了。更像是日常生活！”
0x0100002F0000179E	Dialogue Text	PLAZA / ANNETTE	Annette	"Mhm. I'm sure she can help out!" She smiles wide. "Anything else you're curious about?"	“嗯。我肯定她能帮忙的！”她笑的很开心。“你还有什么好奇的吗？”
0x0100002F000017A6	Dialogue Text	PLAZA / ANNETTE	Annette	"Those are unhappy books, for most of the pages. People sad about what they have lost. But then it all turns out just fine in the end!"	“那些书的绝大多数篇幅都是不开心的。大家为他们失去的东西感到悲伤。不过最后一切都会好起来的！”
0x0100002F000017AE	Dialogue Text	PLAZA / ANNETTE	Annette	"These are not very common. You can't have a choice between bad and bad, nobody wants to read a story like that."	“这种情况不是很常见。你不能在两个坏人之间做出选择吧，没人想看那种故事的。”
0x0100002F000017B5	Dialogue Text	PLAZA / ANNETTE	You	"What if it's written really well?"	“如果真的写的很好呢？”
0x0100002F000017BC	Dialogue Text	PLAZA / ANNETTE	Annette	"Well... maybe then it's fine. Maybe if the lady then decides not to pick either, because she doesn't need a bad man. Yes, that would be interesting!"	“呃……那也许可以吧。也许那个女士会决定谁都不选，因为她不需要坏男人。是的，那样一定会很有意思的！”
0x0100002F000017C6	Dialogue Text	PLAZA / ANNETTE	You	"Sometimes you have to write about real life things."	“有时候，你必须写点现实生活中的事。”
0x0100002F000017CD	Dialogue Text	PLAZA / ANNETTE	Annette	"Not in romance books, sir. These are about nice and pretty people, and everyone is happy in the end."	“浪漫小说不会写的，先生。这里面写的都是些漂亮又善良的人，而且最后大家都很开心。”
0x0100002F000017D5	Dialogue Text	PLAZA / ANNETTE	You	"That's enough romance for me. I had other questions."	“浪漫小说的问题就到这里吧。我还有别的问题。”
0x0100002F000017DC	Dialogue Text	PLAZA / ANNETTE	Annette	"Maybe some about other books?" She rubs her chilled nose with her fist.	“也许看看其他书？”她用拳头揉了揉冻僵的鼻子。
0x0100002F00001801	Alternate2	PLAZA / ANNETTE	Annette	"Are you interested in a new and exciting book?"	“你对令人兴奋的新书感兴趣吗？”
0x0100002F00001801	Dialogue Text	PLAZA / ANNETTE	Annette	"Are you interested in a new and exciting book?" She stomps her feet to feel warmer.	“你对令人兴奋的新书感兴趣吗？”她跺跺脚，为了让自己暖和一些。
0x0100002F0000180E	Dialogue Text	PLAZA / ANNETTE	You	"Fame sounds delicious. Maybe someone will write a book about me one day."	“名声听起来挺不错的。也许某天，有人会写一本关于我的书。”
0x0100002F00001818	Dialogue Text	PLAZA / ANNETTE	You	"Fame is... for vain people. I have better things to do."	“名声……就留给那些自负的人吧。我还有更好的事要做。”
0x0100002F0000181F	Dialogue Text	PLAZA / ANNETTE	Annette	"Okay, sir!" She stamps her feet, waiting for what comes next.	“好吧，先生！”她跺跺脚，等待接下来的事。
0x0100002F0000182B	Dialogue Text	PLAZA / ANNETTE	Annette	"That's so cool! Maybe they'll make you a book cover picture and everything! Standing over a dead body, holding a gun..."	“那真是太酷了！也许他们会用你的相片做封面什么的！站在一具尸体旁边，拿着一把枪……”
0x0100002F0000183A	Dialogue Text	PLAZA / ANNETTE	You	"But what if I get famous only through dying? I couldn't enjoy the fame at all."	“不过，如果我死了才出名呢？那样就享受不到名声带来的好处了。”
0x0100002F0000184F	Dialogue Text	PLAZA / ANNETTE	Annette	"I don't think you should live life with that fear." She stamps on her feet. "Just try to be the best you can!"	“我觉得你不应该带着那种恐惧生活。”她跺跺脚。“只要努力做到最好就行！”
0x0100002F00001856	Dialogue Text	PLAZA / ANNETTE	Annette	"Maybe not! No one *needs* a book written about them anyway." She grins. "It's always better to read books!"	“也许没有吧！反正没人*需要*一本关于他们自己的书。”她咧开嘴笑了。“看书总是比较好的！”
0x0100002F0000185D	Dialogue Text	PLAZA / ANNETTE	Annette	"I think you just have to live a happy life!" She rubs her nose. "No need to worry about fame or think bad thoughts!"	“我觉得你应该过上幸福的生活！”她揉了揉鼻子。“不用担心名声或者不好的想法！”
0x0100002F000018A0	Dialogue Text	PLAZA / ANNETTE	You	"You have to spend money to make money, see."	“你必须花钱才能赚到钱，明白了。”
