ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100000F000072F0	Dialogue Text	APT / COMMUNIST MEETING DOOR	Perception (Smell)	Somehow the night air softens the smell of trash and sea brine. As the breeze pulls through the canvas like a shuttle through a loom you catch a hint of something unexpected, something earthy, warm, and burnt...	不知怎么，垃圾与海腥味在夜晚的空气中，也变得不那么冲鼻了。你听着晚风如梭般吹拂帆布，随之注意到了某种出乎意料的东西，温暖、带着泥土芬芳与焦味的……
0x0100000F000072FB	Dialogue Text	APT / COMMUNIST MEETING DOOR	Rhetoric	The acrid smell of failure...	象征着失败的苦涩气味……
0x0100000F00007302	Dialogue Text	APT / COMMUNIST MEETING DOOR	Electrochemistry	No, that's just slightly burnt coffee. A smell you would recognise anywhere.	不，那只是有点烧糊的咖啡而已。你在哪里都能闻到的味道。
0x0100000F00007309	Alternate1	APT / COMMUNIST MEETING DOOR	Cindy the SKULL	"Just look at these pigs, sniffing about after-hours..."	“瞧瞧这对猪猡，下了班还跑来这里乱闻。”
0x0100000F00007309	Dialogue Text	APT / COMMUNIST MEETING DOOR	Cindy the SKULL	"Just look at this pig, sniffing about after-hours..."	“瞧瞧这只猪猡，下了班还跑来这里乱闻。”
0x0100000F0000731A	Dialogue Text	APT / COMMUNIST MEETING DOOR	You	"Why didn't you say the secret door was *right behind you*?"	“你为什么没说那扇暗门*就在你身后*？”
0x0100000F0000731F	Dialogue Text	APT / COMMUNIST MEETING DOOR	You	"Hey, it's past curfew! Get to bed, Cindy!"	“嘿，已经是宵禁时间了！回去睡觉，辛迪！”
0x0100000F00007324	Dialogue Text	APT / COMMUNIST MEETING DOOR	You	(Ignore her.)	（无视她。）
0x0100000F0000732F	Dialogue Text	APT / COMMUNIST MEETING DOOR	Cindy the SKULL	"Must have slipped my mind. You know how it goes." She gives you a lackadaisical shrug.	“那我一定是忘了。忘性大，没办法……”她无动于衷地耸耸肩。
0x0100000F00007334	Dialogue Text	APT / COMMUNIST MEETING DOOR	Cindy the SKULL	"Go ahead and arrest me, officer. I swear I'll go peacefully." You can feel her smirk through the dark.	“上来逮捕我啊，警官。我保证不反抗。”你能透过夜色想象出她的冷笑。
0x0100000F0000733D	Dialogue Text	APT / COMMUNIST MEETING DOOR	Metal Grille Door	The metal grille is cool to the touch.	铁栅格摸起来冷冰冰的。
0x0100000F0000734E	Dialogue Text	APT / COMMUNIST MEETING DOOR	Kim Kitsuragi	You notice the lieutenant is looking uncustomarily anxious. His posture is rigid, his right hand hovers near the zipper of his jacket.	你注意到警督看起来有些不同寻常地焦虑。他的姿势紧绷着，右手悬在夹克拉链附近。
0x0100000F00007355	Dialogue Text	APT / COMMUNIST MEETING DOOR	Hand/Eye Coordination	He wants so badly to draw his Armistice, but he also doesn't *want* to want to draw it.	他很想拔出止战者，但同时又很*不希望*自己想拔出它。
0x0100000F0000735C	Dialogue Text	APT / COMMUNIST MEETING DOOR	You	"You okay, Kim?"	“你还好吗，金？”
0x0100000F00007361	Dialogue Text	APT / COMMUNIST MEETING DOOR	You	"Relax, they're only communists."	“别紧张，他们只是康米主义分子而已。”
0x0100000F00007366	Dialogue Text	APT / COMMUNIST MEETING DOOR	You	Say nothing.	什么也不说。
0x0100000F00007371	Dialogue Text	APT / COMMUNIST MEETING DOOR	Kim Kitsuragi	"Oh, I'm fine. I was practically *born* to infiltrate underground communist cells..." He takes a quick look over his shoulder.	“哦，我没事。我*天生*擅长混入地下康米主义组织。”他快速地瞥你一眼。
0x0100000F00007376	Dialogue Text	APT / COMMUNIST MEETING DOOR	Kim Kitsuragi	"Something's not right here. The equation doesn't quite balance..." He taps his foot and takes a deep breath.	“这里有点问题。公式没有配平……”他用脚尖点了点地面，深呼吸一口。
0x0100000F0000737B	Dialogue Text	APT / COMMUNIST MEETING DOOR	Kim Kitsuragi	"Well, detective. It seems we've located your underground cell..." He looks over the balcony, down toward the water.	“警探，我们似乎发现了你的地下组织……”他越过阳台，向下对着海水说道。
0x0100000F00007386	Dialogue Text	APT / COMMUNIST MEETING DOOR	Kim Kitsuragi	"Which is just to say: We should be prepared for *any* eventuality."	“换句话说：我们可能会遇到*任何*事。要做好心理准备。”
0x0100000F00007396	Dialogue Text	APT / COMMUNIST MEETING DOOR	Metal Grille Door	The metal grille is cool to the touch. The long stretches of canvas billow like sails in the night breeze.	铁栅格摸起来冷冰冰的。帆布在晚风中如船帆般鼓起。
0x0100000F000073A1	Dialogue Text	APT / COMMUNIST MEETING DOOR	You	Try to listen.	试着听里面的动静
0x0100000F000073A6	Dialogue Text	APT / COMMUNIST MEETING DOOR	You	"Hey, it's me again!" (Knock on the grille.)	“嘿，我又来了！”（敲敲铁栅格。）
0x0100000F000073AB	Dialogue Text	APT / COMMUNIST MEETING DOOR	You	Bang on the grille.	猛拍铁栅格。
0x0100000F000073B0	Dialogue Text	APT / COMMUNIST MEETING DOOR	You	[Leave.]	[离开。]
0x0100000F000073C3	Dialogue Text	APT / COMMUNIST MEETING DOOR	Metal Grille Door	The clang of metal reverberates all along the scaffolding. The voices coming from the other side fall silent.	金属的当啷声在整个脚手架内回荡。铁窗另一边的声音消失了……
0x0100000F000073CA	Dialogue Text	APT / COMMUNIST MEETING DOOR	Metal Grille Door	You can make out at least two separate voices.	你能听出至少两道不同的声音……
0x0100000F000073D1	Dialogue Text	APT / COMMUNIST MEETING DOOR	Metal Grille Door	You hear the voices conferring once again.	你听到里面的人又交谈起来……
0x0100000F000073DD	Dialogue Text	APT / COMMUNIST MEETING DOOR	Half Light	A pair of frightened hares cowering in some dark crevice of their burrow.	一对受惊的小兔子，躲在它们的地洞里瑟瑟发抖。
0x0100000F000073E4	Dialogue Text	APT / COMMUNIST MEETING DOOR	Perception (Hearing)	The voices are male, you think. Beyond that, you can't tell...	你觉得里面是男人的声音。除此之外，你什么也听不出……
0x0100000F000073FA	Dialogue Text	APT / COMMUNIST MEETING DOOR	Metal Grille Door	"He came back?" There's a note of surprise in the voice. "Do you have the passphrase this time?"	“他又来了？”声音听起来有些惊讶。“这回你知道暗号了吗？”
0x0100000F00007406	Dialogue Text	APT / COMMUNIST MEETING DOOR	Metal Grille Door	"Who's there? Is that you, Maurice?"	“谁在外面？是你吗，莫里斯？”
0x0100000F0000740F	Dialogue Text	APT / COMMUNIST MEETING DOOR	You	"It's not Maurice, it's the police!"	“不是莫里斯，是警察！”
0x0100000F00007414	Dialogue Text	APT / COMMUNIST MEETING DOOR	You	"That's right. It is I... Maurice."	“没错，是我……莫里斯。”
0x0100000F00007419	Dialogue Text	APT / COMMUNIST MEETING DOOR	You	"Are you all communists? I'm looking for some communists."	“你们都是康米主义者吗？我在找几个康米主义者。”
0x0100000F0000742B	Dialogue Text	APT / COMMUNIST MEETING DOOR	Metal Grille Door	"Ever hear of the Wayfarer Act, you Coalition pawn? Come back when you've got a warrant, or when you've woken up to your own class interests."	“听说过旅人法案吗，联盟的走狗？除非你弄来了搜查证，或者对你的阶级利益觉醒，否则别来烦我们。”
0x0100000F00007436	Dialogue Text	APT / COMMUNIST MEETING DOOR	You	"That's exactly why I'm here! I'm trying to get organised. Can you help me?"	“我就是为了这个来的！我想加入组织。你们能帮我吗？”
0x0100000F0000743D	Dialogue Text	APT / COMMUNIST MEETING DOOR	Metal Grille Door	"Come crawling back already? Get out of here, traitor!"	“这么快就爬回来了？滚出去，叛徒！”
0x0100000F00007444	Dialogue Text	APT / COMMUNIST MEETING DOOR	You	"Uhh..."	“呃……”
0x0100000F00007449	Dialogue Text	APT / COMMUNIST MEETING DOOR	You	"I'm not actually Maurice. I'm trying to get organised. Can you help me?"	“其实我不是莫里斯。我想加入组织。你们能帮我吗？”
0x0100000F00007452	Dialogue Text	APT / COMMUNIST MEETING DOOR	Metal Grille Door	"That's right!" Another voice jumps in. "Take your miniscule, bourgeois turnips and get lost!"	“就是这样！”另一道声音插进来。“拿着你的迷你资产阶级小萝卜滚蛋！”
0x0100000F00007459	Dialogue Text	APT / COMMUNIST MEETING DOOR	Drama	Face it, sire, your little subterfuge isn't leading anywhere.	承认吧，大人，您的托词一点用都没有。
0x0100000F00007460	Dialogue Text	APT / COMMUNIST MEETING DOOR	Metal Grille Door	"Who said communist? Did *we* say communist? Get out of here."	“谁说了康米主义？*我们*说了康米主义吗？滚出去。”
0x0100000F00007466	Dialogue Text	APT / COMMUNIST MEETING DOOR	You	"Listen, I've already built like .0001% of communism but now I need to get organised. Can you help me?"	“听着，我已经建设了大概0.0001%的康米主义，但现在我需要加入组织。你们能帮我吗?”
0x0100000F0000746E	Dialogue Text	APT / COMMUNIST MEETING DOOR	Metal Grille Door	For a moment, silence.	里面沉默着……
0x0100000F00007478	Dialogue Text	APT / COMMUNIST MEETING DOOR	Shivers	A slight sensation of static electricity, as before a storm. A miniature conference is taking place inside, and you are the subject.	如同风暴前积累的静电，铁窗之内正进行着一场微型会议，而你就是议题。
0x0100000F0000747F	Dialogue Text	APT / COMMUNIST MEETING DOOR	Metal Grille Door	"What's the passphrase?"	“暗号是什么？”
0x0100000F0000748E	Dialogue Text	APT / COMMUNIST MEETING DOOR	You	"It's 'We await the silent mole empire'."	“是‘我们等待着寂静的鼹鼠帝国’。”
0x0100000F00007493	Dialogue Text	APT / COMMUNIST MEETING DOOR	You	"It's 'The end times cometh'."	“是‘末日将至’。”
0x0100000F00007498	Dialogue Text	APT / COMMUNIST MEETING DOOR	You	"It's 'Disco Supernova'."	“是‘迪斯科超新星’。”
0x0100000F0000749D	Dialogue Text	APT / COMMUNIST MEETING DOOR	You	"Is it '1234'?"	“是‘1234’吗？”
0x0100000F000074A2	Dialogue Text	APT / COMMUNIST MEETING DOOR	You	"It's 'Blessed are the sausage grinders'."	“是‘赞美绞肉机’。”
0x0100000F000074A7	Dialogue Text	APT / COMMUNIST MEETING DOOR	You	"It's 'Remember Dobreva and Abadanaiz'."	“是‘不要忘记多布列娃与阿巴达奈斯’。”
0x0100000F000074AC	Dialogue Text	APT / COMMUNIST MEETING DOOR	You	"Can't I get a hint at least?"	“你们能提示我一下吗？”
0x0100000F000074B1	Dialogue Text	APT / COMMUNIST MEETING DOOR	You	"Look, I don't know your passphrase. Could you just let me in?"	“我实在不知道你们的暗号是什么。你们就不能直接放我进去吗？”
0x0100000F000074CA	Dialogue Text	APT / COMMUNIST MEETING DOOR	Metal Grille Door	"Not a chance. We can't afford to compromise our operation, not at this point. Come back when you know the passphrase."	“想都别想。我们可不会冒着破坏活动的风险，至少现在不行。等你知道暗号了再过来。”
0x0100000F000074D2	Dialogue Text	APT / COMMUNIST MEETING DOOR	Cindy the SKULL	"Look at that, the pig's trying to break in without the passphrase. Tsk, tsk." The girl shakes her head slowly.	“瞧瞧，猪猡不知道暗号就想闯进去呢。啧啧。”女孩缓缓摇了摇头。
0x0100000F000074EA	Dialogue Text	APT / COMMUNIST MEETING DOOR	Kim Kitsuragi	"Let's go, detective. We'll get nowhere standing around in the rain." The lieutenant wipes back a wet lock of hair.	“我们走吧，警探。这样站在雨里是没用的。”警督将一绺打湿的头发抹回脑后。
0x0100000F000074EF	Dialogue Text	APT / COMMUNIST MEETING DOOR	Kim Kitsuragi	"Let's go, detective. We'll get nowhere standing around here in the dark." The moonlight reflects white in the lieutenant's glasses.	“我们走吧，警探。这样站在夜里是没用的。”警督的眼镜折射出皎洁的月光。
0x0100000F000074F4	Dialogue Text	APT / COMMUNIST MEETING DOOR	Kim Kitsuragi	"Let's go, detective. We'll get nowhere standing around in the snow." The lieutenant brushes a few scales of snow off his jacket.	“我们走吧，警探。这样站在雪里是没用的。”警督从夹克上掸下几片雪花。
0x0100000F00007511	Dialogue Text	APT / COMMUNIST MEETING DOOR	Metal Grille Door	There's no response. You begin to wonder whether they've slipped out some back way...	没有回答。你疑心他们是不是已经从什么秘密出口溜走了……
0x0100000F00007518	Dialogue Text	APT / COMMUNIST MEETING DOOR	Inland Empire	No! They're still there. You can *feel* them back there.	不！他们还在里面。你能*感觉到*他们的存在。
