ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100000F00010783	Dialogue Text	PAWNSHOP / ROY	You	"I'm back for the transceiver. Is it still available?"	“我回来拿收发器了。还有多的吗？”
0x0100000F00010788	Dialogue Text	PAWNSHOP / ROY	You	"I'm looking for a radio transceiver. You got anything?"	“我在找无线电收发器。你这儿有吗？”
0x0100000F00010798	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"A transceiver, is it? Yeah, we should have something to do the trick..."	“收发器吗？嗯，我们应该有这玩意儿……”
0x0100000F0001079D	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"For the moment, yes."	“目前还有。”
0x0100000F000107A2	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	He produces a machine encased in a blue bakelite shell, its black face covered in an assortment of pearl-topped knobs and dials.	他拿出了一台用蓝色胶木外壳包裹的机器，机器的黑色表面上布满了各种旋钮和刻度盘。
0x0100000F000107A7	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"A Kristallsprach Model 9. Gottwaldian engineering at its finest. This is a specialist's model, ideal for picking up foreign signals..."	“这是晶体斯普拉赫Model 9。戈特伍德的工程学的集大成之作。这一款是专业型号，非常适合用来接收国外信号……”
0x0100000F000107BF	Dialogue Text	PAWNSHOP / ROY	Kim Kitsuragi	The lieutenant whistles a long, quivering note...	警督吹了一个长长的、颤抖的口哨……
0x0100000F000107C8	Dialogue Text	PAWNSHOP / ROY	Kim Kitsuragi	"A genuine Kristallsprach. This is a connoisseur's model. Good for picking up foreign milieus."	“真是晶体斯普拉赫啊。这款是内行人用的。很适合用来接收国外信号。”
0x0100000F000107D1	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"The Model 9 also comes equipped with a signal purifier to suppress crosstalk, especially good around here with our funky reception."	“9型还配置了一个信号过滤器，可以用来防止串扰，特别适合我们这种接待工作。”
0x0100000F000107E1	Dialogue Text	PAWNSHOP / ROY	Interfacing	In other words, it'll put even the lieutenant's beloved DynaWave to shame.	换句话讲，它甚至会让警督心爱的动力波都自惭形愧。
0x0100000F000107EF	Dialogue Text	PAWNSHOP / ROY	You	"Sounds perfect!"	“感觉太棒了！”
0x0100000F000107F4	Dialogue Text	PAWNSHOP / ROY	You	"Sounds a bit like overkill."	“感觉有些过了。”
0x0100000F000107F9	Dialogue Text	PAWNSHOP / ROY	You	"Sounds expensive."	“感觉很贵。”
0x0100000F00010804	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"It's about as close to perfection as a transceiver gets. And we're only asking 120 reál for it."	“它几乎能够达到收发器功能的极限。而我们只要120雷亚尔。”
0x0100000F00010809	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"Could be, if you're not concerned about quality of signal. But real audiophiles will pay good money for this. That's why we can't let it go for less than 120 reál."	“如果你不在乎信号质量的话，那确实是。但是真正的发烧友愿意为它破费。所以我们要价不能低于120雷亚尔。”
0x0100000F0001080E	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"Well it's not that Iilmaraan surplus junk, that's for sure. We think 120 reál is more than reasonable."	“这可不是伊尔玛的垃圾玩意儿。我们觉得120雷亚尔的价格很公道。”
0x0100000F00010826	Dialogue Text	PAWNSHOP / ROY	You	Buy the highly expensive transceiver.	买下这个昂贵的收发器。
0x0100000F0001082B	Alternate1	PAWNSHOP / ROY	You	"I'm gonna pass after all. Thanks again, Roy."	“那还是算了吧，谢了，罗伊。”
0x0100000F0001082B	Dialogue Text	PAWNSHOP / ROY	You	"I'm gonna shop around a bit. I might be back later."	“我再去附近逛逛吧，回头再来。”
0x0100000F00010830	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"You won't regret it, officer. Whatever you need, the Model 9 can handle."	“你买了绝对不会后悔，警官。Model 9能满足你的一切需求。”
0x0100000F00010835	Alternate1	PAWNSHOP / ROY	Bird's Nest Roy	"You'll be back again, I've got a feeling." He returns the transceiver to its shelf once more.	“我觉得你还会回来的。”他重新把收发器放回架子上。
0x0100000F00010835	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"Suit yourself. Can't promise this beauty'll be here when you come back, though." He gently returns the transceiver to its shelf behind the counter.	“那随便你吧。但我可不保证你回来的时候这个宝贝还在。”他轻轻地把收发器放回柜台后面的架子上。
0x0100000F0001083A	Dialogue Text	PAWNSHOP / ROY	Kim Kitsuragi	The lieutenant watches you take the transceiver with barely disguised envy.	警督见你拿着收发器，眼神里露出妒忌。
0x0100000F00010861	Dialogue Text	PAWNSHOP / ROY	You	"You jealous, Kim?"	“你是在嫉妒吗，金？”
0x0100000F00010866	Dialogue Text	PAWNSHOP / ROY	You	"Can't wait to take this baby for a spin."	“等不及想要用这个宝贝了。”
0x0100000F00010876	Dialogue Text	PAWNSHOP / ROY	Kim Kitsuragi	"Not at all, detective. A Kristallsprach is a fine piece of equipment, but I'm quite satisfied with my DynaWave."	“完全没有，警探。晶体斯普拉赫虽然相当不错，但我自己的动力波也足够了。”
0x0100000F0001087B	Dialogue Text	PAWNSHOP / ROY	Kim Kitsuragi	"Of course, you need a certain level of *discernment* to really appreciate the difference in quality."	“当然，你得有那个*眼力*才能真正区分出质量差别。”
0x0100000F00010895	Dialogue Text	PAWNSHOP / ROY	Savoir Faire	Oh, he's *totally* jealous. He can barely hold it in!	哈，他*绝对是*嫉妒了。他藏不住了！
0x0100000F0001089A	Dialogue Text	PAWNSHOP / ROY	Interfacing	He's reaching for naked snobbery because he knows you've got him *beat* from a technical angle.	他之所以摆架子，是因为他知道你在技术层面上*击败*了他。
0x0100000F000108A7	Dialogue Text	PAWNSHOP / ROY	You	"Do you think we'll actually be able to reach the Coalition with this?"	“你真觉得我们能用这个联系到联盟吗？”
0x0100000F000108AC	Dialogue Text	PAWNSHOP / ROY	You	"Thanks, Roy, this is just what I needed." (Conclude.)	“谢了，罗伊，我正需要这个。”（总结。）
0x0100000F000108C1	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"We're glad to hear it." He smiles as the reflected light dances across his lenses.	“那就好。”他微笑着答道，眼镜上闪过一道光芒。
0x0100000F000108D7	Dialogue Text	PAWNSHOP / ROY	Kim Kitsuragi	"I wouldn't like to guess. Your performance so far doesn't exactly inspire confidence, but all sorts of things are possible..."	“不好说。你目前的表现让人实在提不起信心，但一切皆有可能吧……”
0x0100000F000108E1	Dialogue Text	PAWNSHOP / ROY	Kim Kitsuragi	"*You* could reach the Coalition and have your talk about *la responsabilité*... *I* could grow 10 centimetres and become a flanker for the Stormers."	“*你*可能会到联盟去宣扬你的所谓*责任*……而*我*也可能会再长高10厘米，成为突击队的侧卫……”
0x0100000F000108E6	Dialogue Text	PAWNSHOP / ROY	Kim Kitsuragi	"Who's to say what's possible and what's not?"	“什么事有可能，什么事没可能，这谁说得清呢？”
0x0100000F000131B0	Dialogue Text	PAWNSHOP / ROY	You	"Do you recognise net worth in here? I have a *lot* of it." (Show him the certificate.)	“你觉得这个值多少钱？这个我有*很多*呢。”（给他看看股票。）
0x0100000F000131B6	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	He scans the document in your hand. "This is--" He's interrupted by a sudden cough. "I certainly wouldn't pass up the opportunity to acquire something that can make princes out of peons."	他看了看你手中的东西。“这是——”一阵咳嗽声将他的话语打断。“从奴仆变成王子的机会摆在我面前，我当然不会错过。”
0x0100000F000131BD	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"Owning shares -- that's where the proper trade is. Far beyond the pittance I deal with in here."	“股票啊——那才是真的交易呢。那赚得比我的微薄收入可高多了。”
0x0100000F000131C4	Dialogue Text	PAWNSHOP / ROY	You	"What's wrong with your shop? I like it in here."	“你的店有什么问题吗？我还挺喜欢这儿的。”
0x0100000F000131C9	Dialogue Text	PAWNSHOP / ROY	You	"What can I trade for these shares then? *Everything*?" (Proceed.)	“这些股票能用来换什么东西呢？这儿的*一切*吗？”（继续。）
0x0100000F000131D5	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"Nothing's *wrong* with it. The shop suits me fine. It's just..." He changes tack. "We all need a bit of luck in our lives, you know? A lottery win."	“这儿没什么*问题*。这家店也很适合我。只不过……”他话锋一转。“人生总是需要一点运气的，你懂吗？需要中个大奖什么的。”
0x0100000F000131DC	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"In theory, yes, you probably have enough to afford it all. However, I don't plan on selling up and joining the mastodons of La Delta just yet."	“理论上来说，大概真能把这里全买下。可我现在还不打算把店清空，然后加入德尔塔的上流社会。”
0x0100000F000131E3	Dialogue Text	PAWNSHOP / ROY	Electrochemistry	Shades here is certainly junked up enough to fit in with the big dicks swinging wild and free across the river.	这儿的垃圾和这家店非常搭调，就像在河里肆意穿行的大阳具一样。
0x0100000F000131F1	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"What I can do is trade that modified street light over there for some of your shares. It's the most expensive item in here -- the finest in interior lighting."	“我只能用那边那盏改装过的路灯来换你一部分股票。那是店里最贵的东西了——能提供最棒的室内照明。”
0x0100000F000131F9	Dialogue Text	PAWNSHOP / ROY	You	"Yeah, okay, that seems like it has potential."	“哦，好吧，这东西看起来还不错。”
0x0100000F000131FE	Dialogue Text	PAWNSHOP / ROY	You	"I'm not sure. I'll certainly think about it."	“我没下定主意。不过我会考虑看看的。”
0x0100000F0001320E	Alternate1	PAWNSHOP / ROY	Bird's Nest Roy	"Have another look at it. Really take in that quality craftsmanship. Any other questions in the meantime?"	“你再看看吧。好好感受这工艺有多么精湛。对了，你还有别的事情吗？”
0x0100000F0001320E	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"Take a closer look. You'll see the quality of the craftsmanship then. Any other questions in the meantime?"	“仔细看看吧，你就会明白这工艺是多么精湛了。对了，你还有别的事情吗？”
0x0100000F0001324A	Dialogue Text	PAWNSHOP / ROY	Empathy	He's hiding something.	他有所隐瞒。
0x0100000F00013257	Dialogue Text	PAWNSHOP / ROY	You	"Onwards and upwards." (Give him a thumbs up.)	“没问题。”（朝他竖起大拇指。）
0x0100000F0001325D	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"Something like that, officer."	“差不多吧，警官。”
0x0100000F00013275	Dialogue Text	PAWNSHOP / ROY	You	"Is there something you're not telling me?"	“你有什么事情没告诉我吗？”
0x0100000F0001327B	Dialogue Text	PAWNSHOP / ROY	You	Let him hide.	让他隐瞒下去。
0x0100000F00013283	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	He lets out a long sigh. "I'm in debt, officer. I've felt *stuck* for a long time." He looks at the paper in your hand. "Those stocks -- they could be my way out."	他长叹一声。“我欠着债呢，警官。我已经*一贫如洗*很久了。”他看向了你手中的那叠股票。“这些股票……也许能救我的急。”
0x0100000F00013295	Dialogue Text	PAWNSHOP / ROY	You	"You're selling it for 700 reál, right?"	“这东西你卖700雷亚尔，对吗？”
0x0100000F0001329C	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"Right." He nods.	“是的。”他点点头。
0x0100000F000132A4	Dialogue Text	PAWNSHOP / ROY	Pain Threshold	The pain written in the creases of his face... sheesh! This is a man who's been trying to catch falling knives for *years*.	他布满皱纹的脸上露出了痛苦的神情……哎呀！这家伙*这些年*一直在抄底。
0x0100000F000132AC	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	The bric-à-brac man looks at you from behind two layers of polished glass. It is nearly impossible to read any emotion. He sways slightly and itches his cheek.	这个贫穷的男人透过眼镜看向你。你很难看穿他的心思。他微微摇晃着身子，挠了挠脸颊。
0x0100000F0001345C	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	The bric-à-brac man looks at you from behind two layers of polished glass. It is nearly impossible to read any emotion. He sways slightly and itches his cheek.	这个贫穷的男人透过眼镜看向你。你很难看穿他的心思。他微微摇晃着身子，挠了挠脸颊。
0x0100000F0001427B	Dialogue Text	PAWNSHOP / ROY	Composure	He hides his struggle well, just like he does the scarred walls of his shop -- concealed behind stacks of dusty merchandise.	他隐藏起心中的挣扎，就像把店里陈旧破损的墙面隐藏在一堆灰尘满满的商品背后那样。
0x0100000F00014280	Dialogue Text	PAWNSHOP / ROY	Composure	If there is any struggle in him, he hides it well, just like he does the scarred walls of his shop -- concealed behind stacks of dusty merchandise.	如果他的心中有挣扎，那他一定隐藏得很好，就像把店里陈旧破损的墙面隐藏在一堆灰尘满满的商品背后那样。
0x0100000F00014493	Alternate1	PAWNSHOP / ROY	Savoir Faire	Expensive isn't everything. And we know that light isn't even a recognisable *brand*. You can't exactly strut down the street and turn heads with it like you can a new Perseus Black number, either.	贵的不一定好。而且这盏灯估计连*牌子*都没有。把这东西放在大街上估计都不如穿套新的珀尔修斯·布莱克制服更引人注目。
0x0100000F00014493	Dialogue Text	PAWNSHOP / ROY	Savoir Faire	Expensive isn't everything. Bet this light doesn't even have a recognisable *brand*. And you can't exactly strut down the street and turn heads with it like you can a new Perseus Black number.	贵的不一定好。这盏灯估计连*牌子*都没有。把这东西放在大街上估计都不如穿套新的珀尔修斯·布莱克制服更引人注目。
0x0100000F00014499	Dialogue Text	PAWNSHOP / ROY	You	Good point. I won't bother with it then.	行吧，那我就不用纠结了。
0x0100000F0001449E	Dialogue Text	PAWNSHOP / ROY	You	It's still a physical asset, though. Doesn't that count for anything?	但它好歹算物质财产。这样也不行吗？
0x0100000F000144A7	Dialogue Text	PAWNSHOP / ROY	Savoir Faire	Let's not *completely* write it off yet. Perhaps there's a business venture to be had here. Any ideas?	先别*全盘*否定吧。也许能当成是一次投资，不是吗？
0x0100000F000144AE	Dialogue Text	PAWNSHOP / ROY	Conceptualization	Turn it into an art installation. Invite viewers to question what it means to bring an outside light, *inside*? We have so many barriers to break down and concepts to explore... for a price, of course.	就把它当成艺术装置吧。我们可以邀请观众来欣赏，询问他们把室外的灯放到*室内*有什么含义？我们要突破的障碍，要探索的理念还有许多……当然，这一切都是有成本的。
