ArticyId	TermType	ConvTitle	Actor	En	Zh
0x010000060000DB8C	Alternate1	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Visual Calculus	It's not the roof -- and had it come from the coast, you would have probably stumbled upon it while you were running around over there. This leaves...	不是屋顶——如果来自海岸，你在那里瞎转悠的时候可能会偶然发现它。那就只剩下……
0x010000060000DB8C	Alternate2	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Visual Calculus	It's not the roof -- so it had to come from the coast or the island. You should probably start with the coast. It's closer and doesn't require you to do a lot of swimming.	不是屋顶——所以肯定是来自海岸或者小岛。也许你应该从海岸开始。那里更近，而且不需要你拼命游泳。
0x010000060000DB8C	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Visual Calculus	It's not the roof -- and you would have found it had it been on the coast, in either B prime or B double prime, which leaves...	不是屋顶——不然你会在海岸上看到的，既不是B’也不是B''，那就只剩下……
0x010000060000DB97	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Visual Calculus	The island in the bay.	海湾上的小岛。
0x010000060000DBA1	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Visual Calculus	The island in the bay.	海湾上的小岛。
0x010000060000DBB0	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	You	"I think the shot might have come from the islet."	“我觉得子弹很可能是从小岛射出来的。”
0x010000060000DBBB	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Kim Kitsuragi	"It's not impossible." He nods. "There is a narrow opening between the commercial area and the collapsed tenement north of it..."	他点点头。“有这个可能。商业区和它北边倒塌的房屋中间有一个狭窄的开口……”
0x010000060000DBC5	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Empathy	He doesn't *really* believe this will yield anything.	他*真的*不相信这次调查会带来任何结果。
0x010000060000DBCF	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Visual Calculus	According to your map of the district, this shot could have come from a wide angle of locations -- starting with the northern edge of the abandoned boardwalk, ending with an islet in the bay. Let's call them B prime.	根据你那份区域地图，子弹可能来自一个拥有宽广视角的地点——从废弃木板道的北端开始，到海湾的小岛结束。就把它们叫做B’吧。
0x010000060000DC21	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Cuno	"Islet? Like a gimp-island?" He thinks. "I think you're on to something. The shot could've come from there..."	“小岛？就像一个原始小岛吗？”他想到。“我觉得你说到点子上了。子弹可能是从那里射出来的……”
0x010000060000DC27	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	You	"Cuno. I think the shot might have come from the islet."	“坤诺。我觉得子弹有可能是从小岛上射出来的。”
0x010000060000DC34	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	You	"Wait -- I think the shot came from the *island*?"	“等等——我觉得子弹是从*小岛*上射出来的？”
0x010000060000DC3F	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Visual Calculus	Islet, technically. But yes. It looks more and more probable.	从技术层面上讲，是小岛。不过没错。这种可能性越来越大了。
0x01000006000172DB	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Logic	In the bookstore!	在书店！
0x010000060001EC1F	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Visual Calculus	She had a long time to think about it after. Standing on that roof -- staring at the glass...	她之后还有很多时间可以思考。站在那个屋顶——盯着玻璃……
0x010000060001EC27	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	You	"I just don't know."	“我真的不知道。”
0x010000060001EC2E	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Kim Kitsuragi	"Indeed. Neither do I."	“的确。我也一样。”
0x010000060001EC35	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Authority	He's used to knowing who to trust. This makes him uncomfortable.	他习惯了这种知道可以信任谁的感觉。这让他感觉有些不太舒服。
0x010000060001EC3D	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Volition	It's not something he's proud of, but that's the way it is.	这不是他会引以为傲的东西，但事实就是如此。
0x010000060001EC45	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Endurance	He will. He has it in him.	他会的。他有这种天赋。
0x010000060001EC4D	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Hand/Eye Coordination	Why not? Military fortifications are made for that kind of thing.	为什么不呢？军队的防御工事就是用那种东西制成的。
0x0100000700008C2D	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Reaction Speed	He wrote: *The Cunn*.	他写下：*坤神*。
0x0100000800002889	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Visual Calculus	A powerful gust of wind coming in from the bay rattles the windowpane.	海湾吹来一阵强风，把窗格吹得咯咯直响。
0x0100000D0000148C	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Visual Calculus	The golden light melts away into the blue, glassy darkness of your mind. In it are two neon lit shapes: a man and a woman on the single bed.	金色的光芒融化进那蓝色的、如玻璃般透明的思维黑洞里。里面有两个霓虹灯的人形：单人床上一个男人和一个女人的身影。
0x0100000D00001493	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Visual Calculus	The golden light melts away into the blue, glassy darkness of your mind. In it are two neon lit shapes: a man and a woman on the single bed.	金色的光芒融化进那蓝色的、如玻璃般透明的思维黑洞里。里面有两个霓虹灯的人形：单人床上一个男人和一个女人的身影。
0x0100000D000014AD	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	You	Blink. [Leave.]	眨眨眼。[离开。]
0x0100000D000014F6	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Visual Calculus	You see the same two neon lit shapes -- a man and a woman. Only now a red thread bisects the room, pointing from the antenna outside, to the cupboard on the wall.	你看见两个相同的霓虹灯人形——一个男人和一个女人。只是现在一根红线将房间一分为二，从外面的天线指向了墙上的碗柜。
0x0100000D000014FF	Alternate1	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Visual Calculus	A red thread runs through the neon lit shapes of a man and a woman. A ray of backward motion explodes from the man's mouth to the roof outside, to then widen into a radius of locations in Martinaise: B prime, B double prime, and B triple prime.	一条红线穿过一个男人和一个女人的霓虹灯人形。一道向后的光线从他的嘴里爆发出来，来到外面的屋顶，然后扩散成一个半径范围，延伸向马丁内斯的各个地点：B'，B''，和B'''。
0x0100000D000014FF	Alternate2	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Visual Calculus	A red thread runs through the neon lit shapes -- a man and a woman. A ray of backward motion explodes from the man's mouth, through the window, to the roof outside, widening into a radius: A prime.	一条红线穿过霓虹灯人形——一个男人和一个女人。一道向后的光线从男人的嘴里爆发出来，穿过窗户，来到外面的屋顶，扩大成一个半径范围：A'。
0x0100000D000014FF	Alternate3	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Visual Calculus	Two neon-lit shapes: a man and a woman having sex. A ray of backward motion explodes from his mouth to the roof outside -- A prime -- to then widen into a radius of locations in Martinaise: B prime, B double prime, and B triple prime.	两个霓虹灯人形：一对正在欢爱的男女。一道向后的光线从他的嘴里爆发出来，来到外面的屋顶——A'——然后扩散成一个半径范围，延伸向马丁内斯的各个地点：B'，B''，和B'''。
0x0100000D000014FF	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Visual Calculus	The same two neon lit shapes -- a man and a woman. A ray of backward motion explodes from the man's mouth, through the window, to the roof outside, widening into a radius -- A prime.	还是相同的两个霓虹灯人形——一个男人和一个女人。一道向后的光线从男人的嘴里爆发出来，穿过窗户，来到外面的屋顶，扩大成一个半径范围——A'。
0x0100002F00012671	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	You	"This is also a location we have yet to rule out." (Proceed.)	“这也是我们唯一还没有排除的地点。”（继续。）
0x0100002F00012679	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	You	This is also a location I have yet to rule out... (Proceed.)	这也是我唯一还没有排除的地点……（继续。）
0x0100002F0001267F	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	You	"This is also a location we have yet to rule out." (Proceed.)	“这也是我们还没有排除的地点。”（继续。）
0x010000450000EAE5	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Clear Window	This window is pristine on the inside -- unlike the one next to it. Light from the desk lamp reflects off the glass in an untarnished golden halo.	里面的窗户是崭新的——不像旁边的那一扇。台灯发出的灯光倒映在玻璃上，形成一个失去光泽的金色光环。
0x010000450000EB33	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	You	What happened here?	这里发生什么事了？
0x010000450000EB33	tooltip1	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	You	You've heard what happened.	你已经听说过这里发生的事了。
0x010000450000EB33	tooltip2	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	You	Got shot, angry.	被击中，愤怒。
0x010000450000EB33	tooltip3	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	You	Red thread shows trajectory.	红线显示出弹道。
0x010000450000EB3F	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	You	[Leave.]	[离开。]
0x010000450000EB49	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Clear Window	Smooth as ice. There are spots of mud and rain on the outside. Even smudges. But the surface of the window is clear from the inside. No chips, no hairline fractures.	像冰一样光滑。外面沾着泥点和雨点。甚至还有污点。但是里面的窗户表面很干净。没有缺口，没有细微的裂痕。
0x010000450000EB5E	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Kim Kitsuragi	Following your lead, the lieutenant leans in closer to inspect the surface.	在你的引领下，警督也靠近了一些，仔细观察着表面。
0x010000450000EB6B	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	You	"This window was recently replaced."	“这面窗户最近替换过。”
0x010000450000EB72	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Kim Kitsuragi	"Looks like it, yes." He adjusts his glasses.	“看起来是的。”他调整了一下眼镜。
0x010000450000EB79	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	You	Run your finger across the surface of the glass.	用你的手指抚过玻璃表面。
0x010000450000EB99	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Inland Empire	You know which window has *not* been recently replaced?	你知道哪一扇窗户最近*没有*替换过吗？
0x010000450000EBA4	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Horrific Necktie	Stop distracting him, he has work to do -- plus, if I recall, the window had been giving him shit ever since he got here.	别再让他分心了，他有工作要做——再说了，如果我没记错，自从他来到这里之后，这面窗户一直在给他惹麻烦。
0x010000450000EBAE	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	You	What is this, *guilt* now?	这是干什么，现在感到*内疚*了？
0x010000450000EBB4	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	You	The one I smashed in my room?	在我房间里砸碎的那个吗？
0x010000450000EBBA	Alternate1	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	You	Didn't we establish that someone else was responsible -- the person who also forced all the drinks in me?	我们不是已经证实是其他人的责任了吗——就是那个强迫我喝了那么多酒的人？
0x010000450000EBBA	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	You	Didn't we establish that someone else did that?	我们不是已经证实是其他人做的了吗？
0x010000450000EBC3	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Inland Empire	I think it was established that *you* did it. Anyway.	我觉得已经证实是*你*做的了，无所谓吧。
0x010000450000EBC9	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Inland Empire	Yes, that one. Cold wind is seeping in right now -- just one floor below you, messing up your concentration here.	是的，那个。现在冷风正渗透进来——就在你下面一层，分散了你的注意力。
0x010000450000EBCE	Alternate1	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Inland Empire	Maybe it isn't. I mean, 24 Hour Window is out of business. What were your options?	也许不是的。我是说，24小时窗口已经停业了。你能有什么选择？
0x010000450000EBCE	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Inland Empire	Whatever it is, it's messing with your concentration.	不管是什么，它正在干扰你的注意力。
0x010000450000EBE7	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Logic	I was being sarcastic. It was established that *you* did it. Anyway.	我这是在挖苦。已经证实是*你*做的了。不过也无所谓。
0x010000450001859A	Dialogue Text	WHIRLING F3 / CLEAR WINDOW VISCAL DIFFICULT	Visual Calculus	The golden light melts away into the blue, glassy darkness of your mind. In it are two neon lit shapes: a man and a woman on the single bed.	金色的光芒融化进那蓝色的、如玻璃般透明的思维黑洞里。里面有两个霓虹灯的人形：单人床上一个男人和一个女人的身影。
