ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100000F00007C73	Alternate1	PIER / CINDY	You	"Does this 'Steban' happen to go around in a jacket like the one I'm wearing?"	“这个‘史蒂文’不会碰巧喜欢穿一件我现在穿着的这件夹克到处跑吧？”
0x0100000F00007C73	Alternate2	PIER / CINDY	You	"Does this 'Steban' happen to have a jacket like this?" (Show her the white jacket.)	“这个‘史蒂文’是不是刚好有一件这样的夹克？” (给她看那件白色夹克)
0x0100000F00007C73	Dialogue Text	PIER / CINDY	You	"Does this 'Steban' happen to go around in a white jacket?"	“这个‘史蒂文’不会碰巧喜欢穿件白夹克到处跑吧？”
0x0100000F00007C79	Dialogue Text	PIER / CINDY	You	"Do you know where to find him?"	“你知道在哪里可以找到他吗？”
0x0100000F00007C81	Dialogue Text	PIER / CINDY	Cindy the SKULL	"He might."	“他可能会。”
0x0100000F00007C87	Dialogue Text	PIER / CINDY	Cindy the SKULL	"I might."	“我可能会。”
0x0100000F00007C8D	Dialogue Text	PIER / CINDY	You	"Will you help me find him?"	“你能帮我找到他吗？”
0x0100000F00007C93	Dialogue Text	PIER / CINDY	You	"Will you tell me?"	“你会告诉我吗？”
0x0100000F00007C99	Dialogue Text	PIER / CINDY	Cindy the SKULL	She pretends to think about it for a moment. "No."	她假装思考了一会儿。“不。”
0x0100000F00007CAB	Dialogue Text	PIER / CINDY	Kim Kitsuragi	The lieutenant lets slip a sigh that seems to suggest this turn was utterly predictable.	警督发出一声叹息，似乎暗示这种发展完全在预料中。
0x0100000F00007CB9	Dialogue Text	PIER / CINDY	You	"Come on, Cindy. From one communist to another, help me out."	“拜托，辛迪。身为康米主义者要互相帮助，帮帮我吧。”
0x0100000F00007CBE	Dialogue Text	PIER / CINDY	You	"Is it money you want? Here, take some. I've got plenty." (Offer her 5 reál.)	“你是要钱？来，拿吧。我有很多。”(给她5块钱)
0x0100000F00007CC3	Dialogue Text	PIER / CINDY	You	"I guess I should just give up, then. Nothing *ever* works out for me."	“看来是时候放弃了。我从来没有成功*过*。”
0x0100000F00007CC8	Dialogue Text	PIER / CINDY	You	"Just tell me what you want me to do!"	“告诉我你想让我做什么！”
0x0100000F00007CD5	Dialogue Text	PIER / CINDY	Cindy the SKULL	"Keep your money. What I want from you's better than gold..."	“留着你的钱吧。我想从你那里要的东西比金子还贵……”
0x0100000F00007CDA	Dialogue Text	PIER / CINDY	Cindy the SKULL	"Oh, fine, I'll help. But first, I want something from *you*..."	“哦，好吧，我帮你。但首先，我想从*你*那里要些东西……”
0x0100000F00007CE1	Dialogue Text	PIER / CINDY	Cindy the SKULL	"God, if he isn't the saddest pig in the world..."	“上帝，他是不是世界上最悲伤的猪猡……”
0x0100000F00007CE7	Dialogue Text	PIER / CINDY	Cindy the SKULL	A wicked grin extends across her face.	她的脸上露出了邪恶的笑容。
0x0100000F00007CF1	Dialogue Text	PIER / CINDY	Half Light	She's got you by the balls, chief. And she intends to squeeze them.	她抓住了你的弱点，头儿。她还想乘胜追击……
0x0100000F00007CF6	Dialogue Text	PIER / CINDY	Composure	Don't look so deflated. Whatever she asks, you keep your chin up!	别一副泄气的样子。无论她问什么，你都要抬头挺胸！
0x0100000F00007CFB	Dialogue Text	PIER / CINDY	Encyclopedia	Incidentally, 'The Saddest Pig in the World' is the title of a popular Gottwaldian children's book, written and illustrated by Moritz Metzger. In '26 it received the prestigious *Kritikerpreis* for youth literature.	顺便说一下，《世界上最悲伤的猪》是一本流行戈特伍德童书的题目，插图和作者都是Moritz Metzger。26年，该作品获得了著名的*批评家奖*的青少年文学奖。
0x0100000F00007D00	Dialogue Text	PIER / CINDY	Inland Empire	A laughing skull. Death hilarious. This is gonna be baaaad...	一个会笑的骷髅头。死一般的幽默。这会很很很很糟糕……
0x0100000F00007D0F	Dialogue Text	PIER / CINDY	You	"What's that?"	“那是什么？”
0x0100000F00007D19	Dialogue Text	PIER / CINDY	Cindy the SKULL	"Oink for me, piggy. Just once."	“给我学猪叫，要小猪，就一次。”
0x0100000F00007D26	Dialogue Text	PIER / CINDY	You	"I'm not oinking for you."	“我才不给你扮猪叫。”
0x0100000F00007D2B	Dialogue Text	PIER / CINDY	You	"Come on, this is no way to treat your revolutionary brother!"	“拜托，你不该这么对待你的革命兄弟！”
0x0100000F00007D30	Dialogue Text	PIER / CINDY	You	(With gusto.) "Oink, oink!"	(兴高采烈地) “哼！哼！”
0x0100000F00007D35	Dialogue Text	PIER / CINDY	You	(Reluctantly.) "Oink, oink."	(不情愿地。) “哼，哼。”
0x0100000F00007D3A	Dialogue Text	PIER / CINDY	You	(Through gritted teeth.) "Oink."	(咬牙切齿地) “哼。”
0x0100000F00007D4B	Dialogue Text	PIER / CINDY	Cindy the SKULL	"Be a good pig, now. No oink, no goods."	“现在学会做头好猪猡。不叫就没好处。”
0x0100000F00007D50	Dialogue Text	PIER / CINDY	Cindy the SKULL	"Wrong. This is exactly how I treat my little brother."	“错了。我就是这样对待我的小弟的。”
0x0100000F00007D55	Dialogue Text	PIER / CINDY	Cindy the SKULL	"Wow. That was easier than I expected. It's almost like you've been *wanting* to do it this whole time..."	“哇，比我想象的要简单。简直就像你一直*想做*猪一样……”
0x0100000F00007D5A	Dialogue Text	PIER / CINDY	Cindy the SKULL	"There, that wasn't so bad, was it?"	“好，还不算太坏吧？”
0x0100000F00007D5F	Dialogue Text	PIER / CINDY	Cindy the SKULL	"Well, well. Seems like we're dealing with one tough pig. I'm impressed..."	“好吧，好吧。看来我们要对付一头强悍的猪猡。我很佩服……”
0x0100000F00007D7A	Dialogue Text	PIER / CINDY	Volition	A cool, damp feeling ripples through you. You realise you needn't have rolled over quite so easily.	一股清凉、潮湿的感觉在你身上荡漾。你意识到自己没必要这么轻易地屈服。
0x0100000F00007D80	Dialogue Text	PIER / CINDY	Authority	It's not the worst indignity you've suffered the last several days, but it is up there.	这不是你在过去几天里遭受过的最严重的侮辱，但还是发生了。
0x0100000F00007D88	Dialogue Text	PIER / CINDY	Composure	Yes, somehow you managed to oink with at least a modicum of dignity.	是的，不知怎么，你至少还能有一点尊严地哼一声。
0x0100000F00007D97	Dialogue Text	PIER / CINDY	Kim Kitsuragi	The lieutenant, needless to say, is not impressed.	警督呢，不用说，对此并不满意。
0x0100000F00007D9D	Dialogue Text	PIER / CINDY	Cindy the SKULL	"Sounds like you're really serious about meeting Steban. It's touching, sort of."	“听起来，你真的是很想见史蒂文。还算感人。”
0x0100000F00007DA6	Dialogue Text	PIER / CINDY	Cindy the SKULL	"Steban's group meets only at night, in an old room in these apartments here. It just so happens you're in luck: Their weekly meeting is *tonight*."	“史蒂文的小组只在晚上开会，就在这里公寓楼的一个旧房间里。你运气不错：他们这周的会议*今晚*要开。”
0x0100000F00007DAC	Dialogue Text	PIER / CINDY	Cindy the SKULL	"Poke your snout around sometime after 22.00 and you might just find them."	“晚上10点后用你的鼻子去打探下消息，你也许就能找到他们。”
0x0100000F00007DC4	Dialogue Text	PIER / CINDY	You	"Wait, how am I supposed to get into the apartments if I don't live there?"	“等等，我不住那里，要怎么进公寓？”
0x0100000F00007DC9	Dialogue Text	PIER / CINDY	You	"Hold on, what else can you tell me about this Steban?"	“等一下，你还能告诉我这个史蒂文的什么？”
0x0100000F00007DCE	Dialogue Text	PIER / CINDY	You	"That's very helpful. Thank you, Cindy."	“这很有帮助。谢谢你，辛迪。”
0x0100000F00007DD3	Dialogue Text	PIER / CINDY	You	"Hmm, why do I feel like there's a catch..."	“嗯，为什么我觉得有陷阱……”
0x0100000F00007DE2	Dialogue Text	PIER / CINDY	Cindy the SKULL	"Use your little piggy brain. I'm sure *someone* will let you in..."	“用你的小猪脑吧。我相信一定会*有人*让你进去的……”
0x0100000F00007DE7	Dialogue Text	PIER / CINDY	Cindy the SKULL	"Just that he's a real communist. Not like the play-acting you've been doing. The rest you'll have to see for yourself."	“只是，他是个真正的康米主义者。不像你一直在演戏。其余的你就得自己去看了。”
0x0100000F00007DEC	Dialogue Text	PIER / CINDY	Cindy the SKULL	"Hold on. You didn't think it would be that easy, did you?"	“等一下。你以为不会那么容易吧？”
0x0100000F00007DF1	Dialogue Text	PIER / CINDY	Cindy the SKULL	"Oh, smart pig, because there *is*..."	“哦，聪明的猪猡，因为*的确*有……”
0x0100000F00007DF6	Dialogue Text	PIER / CINDY	Cindy the SKULL	"See, Steban's a bit on the paranoid side. He's got all these *mega secret passphrases*, to keep out infiltrators and the like. You can't join the meeting without one."	“你看，史蒂文有点偏执。他设的那些*超级秘密口令*，以防止卧底和类似的东西进去捣乱。你没有口令就不能参加。”
0x0100000F00007E00	Dialogue Text	PIER / CINDY	Cindy the SKULL	"Sure, I do. Steban trusts me."	“当然，我能进去。史蒂文信任我。”
0x0100000F00007E10	Dialogue Text	PIER / CINDY	You	"Do you know the passphrase?"	“你知道口令吗？”
0x0100000F00007E27	Dialogue Text	PIER / CINDY	Reaction Speed	Hang on, could it have something to do with that strange *inside-talk* the boiadeiro mentioned?	等等，会不会和那个牛仔提到的那个奇怪的*内部谈话*有关？
0x0100000F00007E2E	Dialogue Text	PIER / CINDY	Authority	But it won't be this one.	但不会是这个。
0x0100000F00007E42	Dialogue Text	PIER / CINDY	Cindy the SKULL	"Just not me."	“我不知道。”
0x0100000F00007E4F	Dialogue Text	PIER / CINDY	Kim Kitsuragi	"*Ahem*..." The lieutenant clears his throat.	“*咳咳*……”。警督清了清嗓子。
0x0100000F00007E56	Dialogue Text	PIER / CINDY	Kim Kitsuragi	"Not to interfere in your personal errand, but I wonder whether it might have something to do with that phrase Mañana mentioned overhearing."	“不是要干涉你的私事，但我想，这是否可能与马列拉无意中听到的那句话有关。”
0x0100000F00007E63	Dialogue Text	PIER / CINDY	You	"But you're not going to tell me, are you?"	“但你不会告诉我，对吧？”
0x0100000F00007E6A	Dialogue Text	PIER / CINDY	You	"That's fine. I'm pretty sure it's 'Remember Dobreva and Abadanaiz'."	“那好吧。我很确定是‘为了多布列娃和阿巴达奈斯’。”
0x0100000F00007E70	Dialogue Text	PIER / CINDY	You	"But you're not going to tell me, are you?"	“但你不会告诉我，对吧？”
0x0100000F00007E76	Dialogue Text	PIER / CINDY	You	"That's really dumb. You should feel embarrassed even suggesting that."	“这可真够笨的。你甚至应该为提出这样的建议而感到尴尬。”
0x0100000F00007E7C	Dialogue Text	PIER / CINDY	You	"I was *totally* about to say that."	“我*正*要这么说。”
0x0100000F00007E82	Dialogue Text	PIER / CINDY	You	"Oh, right. Good thinking, Kim."	“哦，对。好想法，金。”
0x0100000F00007E88	Dialogue Text	PIER / CINDY	You	"Wait, what phrase?"	“等等，哪句话？”
0x0100000F00007E94	Dialogue Text	PIER / CINDY	Kim Kitsuragi	"You're right. How *foolish* of me. Won't happen again, detective."	“你说得对。我真*傻*。下次不会了，警探。”
0x0100000F00007E9A	Dialogue Text	PIER / CINDY	Kim Kitsuragi	"Of course you were, detective. Apologies for interrupting." The lieutenant smiles to himself.	“当然，警探。抱歉打扰了。”警督自嘲地笑了笑。
0x0100000F00007EA0	Dialogue Text	PIER / CINDY	Kim Kitsuragi	The lieutenant nods.	警督点点头。
0x0100000F00007EA6	Dialogue Text	PIER / CINDY	Kim Kitsuragi	The lieutenant consults his notebook. "'Remember Dobreva and Abadanaiz'."	警督查阅他的笔记本。“‘为了多布列娃和阿巴达奈斯’。”
0x0100000F00007EB3	Dialogue Text	PIER / CINDY	Cindy the SKULL	"Guess this is what happens when two pigs put their heads together..." She seems slightly disappointed.	“想必这就是两头猪猡凑在一起的结果吧……。”她似乎有点失望。
0x0100000F00007EBA	Dialogue Text	PIER / CINDY	Conceptualization	No, you weren't. Otherwise you *would have* said it. In truth, it was quite beyond your associative powers.	不，你没有。否则你*会*说出来的。事实上，这已经完全超出了你的联想能力。
0x0100000F00007EC2	Dialogue Text	PIER / CINDY	Cindy the SKULL	"Intra-piggy conflict. Very cool..." For a moment her eyes appear to light up.	“猪猡之间的冲突。很酷……”一瞬间，她的眼睛似乎亮了起来。
0x0100000F00007EC9	Dialogue Text	PIER / CINDY	Cindy the SKULL	"Now, let's see if you're half as dedicated a communist as you say you are..."	“现在，让我们看看你关于自己是个康米主义者的说辞有多少是真的……”
0x0100000F00007ECF	Dialogue Text	PIER / CINDY	Cindy the SKULL	"That's enough. Off with you then." She makes a lazy shooing motion with her dangling hand.	“这就够了。你走吧。”她用悬空的手做了一个懒洋洋的撵人动作。
0x0100000F00007EDF	Dialogue Text	PIER / CINDY	Cindy the SKULL	"Huh. I guess this little piggy has done his legwork after all..." She sounds slightly disappointed.	“哈，我猜这只小猪猡还是做了调查……”她的声音有些失望。
