ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100000600013CF8	Dialogue Text	WESTCOAST / GARY	Gary, the Cryptofascist	He looks around, half-ashamed, half-relieved.	他四处张望，有些羞愧，有些宽慰。
0x0100000600013D0A	Dialogue Text	WESTCOAST / GARY	Kim Kitsuragi	"Do you remember how when we met Measurehead and I said the next racist will be the *really* good one?"	“你还记得我们见到测颅先生的时候，我说下一个种族分子*肯定*更纯粹吗？”
0x0100000600013D10	Dialogue Text	WESTCOAST / GARY	You	"Yes."	“是的。”
0x0100000600013D16	Dialogue Text	WESTCOAST / GARY	You	"I think so. Sorry, as you know, I've been having problems with my memory..."	“我想是吧。抱歉，你也知道的，我的记忆出了点问题……”
0x0100000600013D28	Dialogue Text	WESTCOAST / GARY	You	"Yes! Our *lucky* racist."	“是啊！我们的*幸运*种族分子。”
0x0100000600013D2E	Dialogue Text	WESTCOAST / GARY	Kim Kitsuragi	"Well..." He gestures toward Gary as though he were presenting a work of art. "*This* is that racist."	“呃……”他朝着盖理比了个手势，就像是在展示一件艺术品。“*这*就是那个种族分子。”
0x0100000600013D36	Dialogue Text	WESTCOAST / GARY	You	"Will you grant us three wishes, Gary?"	“你能送给我三个愿望吗，盖理？”
0x0100000600013D3E	Dialogue Text	WESTCOAST / GARY	You	"Are you, Gary? Are you a racist?"	“你是吗，盖理？你是种族分子吗？”
0x0100000600013D44	Dialogue Text	WESTCOAST / GARY	You	"I don't know. I liked the previous racists better."	“我不知道。我更喜欢之前那个种族分子。”
0x0100000600013D52	Dialogue Text	WESTCOAST / GARY	You	"He is nothing compared to Measurehead."	“他跟测颅先生完全没法比。”
0x0100000600013D5E	Dialogue Text	WESTCOAST / GARY	Gary, the Cryptofascist	"Hey, man." He blushes. "All I meant was there are not many Seolites around here. I'm just stating a fact."	“喂，老兄。”他的脸红了。“我的意思是说西奥人在这里很少见。我只是在陈述事实。”
0x0100000600013D6D	Dialogue Text	WESTCOAST / GARY	Gary, the Cryptofascist	"I don't know who that is..." He blushes. "But all I meant was there are not many Seolites around here."	“我不知道那是谁……”他的脸红了。“不过我的意思是说西奥人在这里可不多见。”
0x0100000600013D95	Dialogue Text	WESTCOAST / GARY	Savoir Faire	Return without the lieutenant -- for this? Your balance organ thinks it's a waste of time.	撇下警督，自己回去——就因为这个？你的平衡器官觉得这是在浪费时间。
0x0100000600013D9E	Dialogue Text	WESTCOAST / GARY	Endurance	Your *gut feeling* tells you it'd be interesting.	你的*直觉*告诉你，一定会很有趣。
0x0100000600013DA6	Dialogue Text	WESTCOAST / GARY	Gary, the Cryptofascist	"I was saying -- even as Seol remains closed off from the world, Seolite agents have been slowly advancing through the echelons of power on the other isolae."	“我是说——就算西奥一直与世隔绝，西奥间谍还是慢慢爬上了其它地区的权利阶梯。”
0x0100000600013DB2	Dialogue Text	WESTCOAST / GARY	Gary, the Cryptofascist	"So, keep an eye on that partner of yours..." He lets the silence linger, then concludes: "Our talk here is concluded. It's not *safe* to discuss this anymore."	“所以，一定要留心你的搭档……”片刻寂静之后，他总结道：“我们这次对话该结束了。继续讨论下去会*不安全*的。”
0x0100000600013DDA	Dialogue Text	WESTCOAST / GARY	You	"Nothing. Just wanted to ask if your door's been unlocked lately. Now I have."	“没什么。只是想问问最近你家大门有没有被打开过。现在我知道了。”
0x0100000600013DE3	Dialogue Text	WESTCOAST / GARY	Gary, the Cryptofascist	"Is this about... the Union? Did the big man open the door?"	“这是跟……工会有关吗？那个大人物把门打开了吗？”
0x0100000600013DF4	Dialogue Text	WESTCOAST / GARY	You	"Relax. Evrart doesn't like the article you wanted to write. Don't write it and it'll will be fine."	“放松点。艾弗拉特不喜欢你想写的文章。只要你不写，那就没事了。”
0x0100000600013DFA	Dialogue Text	WESTCOAST / GARY	You	"Honestly, I feel bad about it. The article you wanted to write -- don't let this dissuade you from writing it."	“老实说，我感觉不太好。你想写的那篇文章——不要因此而放弃写作。”
0x0100000600013E00	Dialogue Text	WESTCOAST / GARY	You	"Yeah, I don't know what it was, but he doesn't like you."	“是啊，我不知道是怎么回事，但他不喜欢你。”
0x0100000600013E06	Dialogue Text	WESTCOAST / GARY	You	"Try not to shit yourself Gary. It's just an open door."	“别吓出屎了，盖理。只是开扇门而已。”
0x0100000600013E0D	Dialogue Text	WESTCOAST / GARY	You	(Nod.) "Don't worry, I didn't go in."	（点头）“别担心，我没进去。”
0x0100000600013E22	Dialogue Text	WESTCOAST / GARY	Gary, the Cryptofascist	"The article about the businesses? How does he know..." He shakes his head. "No way in *hell* I'm writing it now. Tell him I'm silent as the grave."	“关于生意的文章吗？他怎么知道……”他摇摇头。“现在我*绝对*不可能写了。告诉他，我会想坟地一样安静。”
0x0100000600013E2A	Dialogue Text	WESTCOAST / GARY	Gary, the Cryptofascist	"I won't cause any more trouble," he whispers. "I'll be Mr. Cooperation. The Union doesn't have to worry about me -- they're honest Vacholieres. Honest men."	“我再也不会惹麻烦了，”他低语到。“我会当个乖乖先生，好好合作。工会不用担心我——他们是诚实的瓦科莱。诚实的人。”
0x0100000600013E3F	Dialogue Text	WESTCOAST / GARY	Kim Kitsuragi	"The weather vane has turned," the lieutenant remarks with a smirk. "He cannot be un-turned."	“风向标已经变了，”警督笑着评论到。“他一定不会为之不动。”
0x0100000600013E4D	Dialogue Text	WESTCOAST / GARY	Empathy	He clearly liked his squirming. He may even have changed his mind about the whole door-opening operation.	他显然很喜欢这样扭动。他甚至会完全改变对整个开门行动的看法。
0x0100000600013E59	Dialogue Text	WESTCOAST / GARY	You	(Nod grimly). "Our discussion on this topic is over, Gary."	（冷漠地点点头）“这个话题的讨论已经结束了，盖理。”
0x0100000600013E60	Dialogue Text	WESTCOAST / GARY	You	"Really, I don't even know what it was about, I just opened the door."	“说真的，我自己都不知道是怎么回事，我只是开门而已。”
0x0100000600013E67	Dialogue Text	WESTCOAST / GARY	Gary, the Cryptofascist	"Whatever it is, tell him I'm silent as the grave." The man thinks. "I was probably talking too loud in the Whirling the other night, about some theories..."	“不管是什么，请转告他，我会跟坟地一样安静。”男人想了想。“那晚我在飞旋旅社一定是说话太大声，我的那些理论……”
0x0100000600013E6E	Dialogue Text	WESTCOAST / GARY	Gary, the Cryptofascist	"I won't do it again." He looks around nervously. "If there's anything I can do to assist you -- or the Union -- just ask, okay? I'll try to help if I can."	他紧张地环顾四周。“我再也不会这样做了。如果你有什么需要我帮忙的——或者是工会——没问题，我都可以。我会尽我所能的帮你。”
0x0100000600013E75	Dialogue Text	WESTCOAST / GARY	Gary, the Cryptofascist	"I was probably talking too loud in the Whirling the other night, about some theories... Stupid... Shouldn't have run my mouth loud like that."	“那晚我在飞旋旅社一定是说话太大声，我的那些理论……真蠢……我不该那样大声嚷嚷的。”
0x0100000600013E7D	Dialogue Text	WESTCOAST / GARY	Gary, the Cryptofascist	"What could it be about?" He frets to himself, not taking your advice. "I probably talked too loud. In the Whirling. About some theories I had. Whatever it is, I'm done with it."	“那会是什么事呢？”他没有接受你的建议，自顾自的烦恼着。“也许是我说话太大声。在飞旋旅社时候。关于我的那些理论。不管是什么，我都不干了。”
0x0100000600013E86	Dialogue Text	WESTCOAST / GARY	Gary, the Cryptofascist	"Of course. Of course." He looks around nervously. "I won't do it again. If there's anything I can do to assist you -- or the Union -- just ask, okay? I'll try to help if I can."	“当然，当然。”他紧张地环顾四周。“我再也不会这样做了。如果你有什么需要我帮忙的——或者是工会——没问题，我都可以。我会尽我所能的帮你。”
0x0100000600013E90	Dialogue Text	WESTCOAST / GARY	Half Light	This scared him proper. He's positively *melting* from fear. Has to prop himself up with a lot of anger to keep it together.	这着实吓了他一跳。他肯定是因为恐惧而*融化*了。他必须用大量的愤怒来支撑自己，才能维持下去。
0x0100000600013EA8	Dialogue Text	WESTCOAST / GARY	Kim Kitsuragi	"Great." The lieutenant mumbles. "First the sandwich, now a pie..."	“很好。”警督嘟囔道。“首先是三明治，现在又是馅饼……”
0x0100000600013EB0	Dialogue Text	WESTCOAST / GARY	You	His massive musculature?	他巨大的肌肉组织？
0x0100000600013EB6	Dialogue Text	WESTCOAST / GARY	You	Something worn underneath it?	衣服下面穿着什么？
0x0100000600013EBD	Dialogue Text	WESTCOAST / GARY	Composure	No, he's scrawny. Try again.	不，他骨瘦如柴的。再试一次。
0x0100000600013EC8	Dialogue Text	WESTCOAST / GARY	Composure	Yes. Like a piece of ceramic armour, for example. One that makes a clicking sound when the plates meet each other, resembling pearls or marbles. Stolen from the corpse in the yard near where he lives.	是的。举个例子，比如说一件陶瓷盔甲。当板块彼此碰撞的时候，就会发出一种嘀嗒的声响，很像珍珠或是弹球。就是从他家附近院子里那具尸体上偷来的。
0x0100000600013EDB	Dialogue Text	WESTCOAST / GARY	Gary, the Cryptofascist	"I was ashamed of what I did. And I didn't want you to know." You see gleaming white ceramic shine underneath -- a thin layer of interlocking plates covers his gaunt torso.	你看见陶瓷在他的衣服下面发出白色的亮光——薄薄的一层联锁板甲将他单薄的躯干包裹其中。“我为自己的所作所为感到羞愧。而且我不想让你知道。”
0x0100000600013EE9	Dialogue Text	WESTCOAST / GARY	Empathy	This *shame* is surprisingly sincere.	这种*羞愧*真是惊人地真诚。
0x0100000600013EF0	Dialogue Text	WESTCOAST / GARY	Drama	We're not detecting falsehoods, sire. He's gearing up to admit the truth.	吾辈没有检测到谎言，大人。他准备好承认事实了。
0x0100000600013EFA	Dialogue Text	WESTCOAST / GARY	Morell, the Cryptozoologist	"GARY! WHAT'S GOING ON?!"	“盖理！出什么事了？！”
0x0100000600013F02	Dialogue Text	WESTCOAST / GARY	Gary, the Cryptofascist	"LATER, MORELL! I'VE GOT APOLOGIZING TO DO."	“一会再说，莫雷尔！我要跟人道歉。”
0x0100000600013F10	Dialogue Text	WESTCOAST / GARY	Kim Kitsuragi	"No -- you've got *explaining* to do." The lieutenant's tone is icy.	“不——你需要*解释*。”警督的语气冷冰冰的。
0x0100000600013F1D	Dialogue Text	WESTCOAST / GARY	Morell, the Cryptozoologist	"Goddamit, Gary..."	“该死，盖理……”
0x0100000600013F23	Dialogue Text	WESTCOAST / GARY	Gary, the Cryptofascist	"I know."	“我知道。”
0x0100000600013F2B	Dialogue Text	WESTCOAST / GARY	Lena, the Cryptozoologist's wife	"Shame on you! Give the cuirass to the officer at once!" The woman looks at you, her eyes soft and pleading.	“你太丢脸了！赶快把胸甲交给警官！”女人看着你，温柔的眼神中带着一丝恳求的意味。
0x0100000600013F32	Dialogue Text	WESTCOAST / GARY	Lena, the Cryptozoologist's wife	"Gary didn't mean to interfere with your investigation, officers, he's just... thick headed and poor as dirt. But he's always helped us, given us a place to stay. And he's followed Morell into god knows what jungles..."	“盖理不是有意要干扰你们的调查，警官，他只是……太过愚蠢，还穷困潦倒。但是他一直在帮我们，给了我们安身的地方。而且他还跟着莫雷尔，去了那些天知道是什么鬼的丛林……”
0x0100000600013F39	Dialogue Text	WESTCOAST / GARY	Empathy	He's a loyal friend.	他是个忠诚的朋友。
0x0100000600013F48	Dialogue Text	WESTCOAST / GARY	You	"Give me that armour. Now."	“把盔甲给我，马上。”
0x0100000600013F4E	Dialogue Text	WESTCOAST / GARY	You	"Why did you *really* put those clothes in the trash?"	“*说真的*，你为什么要把衣服扔进垃圾堆？”
0x0100000600013F54	Dialogue Text	WESTCOAST / GARY	You	"Why did you lie to me, Gary?"	“你为什么要对我撒谎，盖理？”
0x0100000600013F5A	Dialogue Text	WESTCOAST / GARY	You	"Are we done here, Gary?" (Conclude.)	“没别的事了吧，盖理？”（总结。）
0x0100000600013F61	Dialogue Text	WESTCOAST / GARY	Gary, the Cryptofascist	He sighs again, hangs his head, and unbuttons his shirt fully. A cuirass that matches the dead man's boots comes into view. Soon it is in your hands -- smelling of his sweat.	他又叹了口气，接着低下头，完全解开了自己的衬衫。一件跟受害者的靴子配套的胸甲出现在你眼前。很快又交到了你手中——上面沾满他的汗味。
0x0100000600013F69	Dialogue Text	WESTCOAST / GARY	Interfacing	But so, so light to hold. Like a bag of cotton.	但是拿起来又是那么的轻。就像一包棉花。
0x0100000600013F70	Dialogue Text	WESTCOAST / GARY	Endurance	This is it. This will protect your mortal shell. Don it and live.	就是它了。它会保护你的人类躯壳。穿上它，然后生存下去。
