ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100005100009168	Dialogue Text	WHIRLING / BATHROOM MIRROR	Endurance	It's time you knew the truth, bröther.	你该知道真相了，兄弟。
0x010000510000916E	Dialogue Text	WHIRLING / BATHROOM MIRROR	You	I am ready.	我准备好了。
0x0100005100009174	Dialogue Text	WHIRLING / BATHROOM MIRROR	Conceptualization	This is a horrible allegory for... whatever is on the other end.	这是一个很糟糕的比喻……不管它到底是在比喻什么。
0x010000510000917F	Dialogue Text	WHIRLING / BATHROOM MIRROR	Endurance	Love... time... Revachol...	爱……时间……瑞瓦肖……
0x0100005100009185	Dialogue Text	WHIRLING / BATHROOM MIRROR	Volition	Maybe it will make you temptation-proof, so something good will come out of this at least?	这样也许会让你抵挡住诱惑，所以至少结果会是好的吧？
0x010000510000918B	Dialogue Text	WHIRLING / BATHROOM MIRROR	Authority	This is the face worn by the first law-bringers, the noble tyrants. Today you join their number...	这是张一流执法者的脸，贵族暴君的脸。你今天也成为了他们中的一员……
0x0100005100009196	Dialogue Text	WHIRLING / BATHROOM MIRROR	Inland Empire	You are a terror even to yourself!	你自己都觉得自己可怕！
0x010000510000919C	Dialogue Text	WHIRLING / BATHROOM MIRROR	You	Wait, can Kim be in the aerostatic too?	等等，金也能乘坐静风舰吗？
0x01000051000091A2	Dialogue Text	WHIRLING / BATHROOM MIRROR	You	Pull the imaginary lever.	推动想象的拉杆。
0x01000051000091A8	Dialogue Text	WHIRLING / BATHROOM MIRROR	Endurance	It's all shit.	全都是狗屁。
0x01000051000091AE	Dialogue Text	WHIRLING / BATHROOM MIRROR	You	(Bow down.) Yes. My heart forever beats for Revachol, I am all she has left. The constant kingsman.	（鞠躬。）是的。我的心脏永远为瑞瓦肖跳动。我是她唯一剩下的王下骑士，永远的王下骑士。
0x01000051000091B4	Dialogue Text	WHIRLING / BATHROOM MIRROR	Endurance	Face it, bröther. No one's got the *willpower* to build her up again. They won't do what has to be done.	面对现实吧，兄弟。没人有那个*意志力*帮她复兴。该做的事情人们都不会去做。
0x01000051000091C4	Dialogue Text	WHIRLING / BATHROOM MIRROR	Composure	*Ahem*. It's a *lot* like the face on that rather unfortunate muscle-man t-shirt you just so happen to be wearing...	*嗯哼*。这样子*很*像你碰巧穿着的那件倒霉肌肉男T恤上的脸。
0x01000051000091CA	Dialogue Text	WHIRLING / BATHROOM MIRROR	Composure	*Ahem*. It's a *lot* like the face a certain muscle-man is making on that t-shirt you insist on carrying around...	*嗯哼*。这样子*很*像你坚持要一直带在身上的那件倒霉肌肉男T恤上的脸。
0x01000051000091D0	Dialogue Text	WHIRLING / BATHROOM MIRROR	Encyclopedia	*Ahem*. It's *very* similar to the face Hjelmdallermann is always making on the cover of those books...	*嗯哼*。这和那张经常用来作《赫姆达尔传奇》封面的脸*非常*相似……
0x01000051000091D6	Dialogue Text	WHIRLING / BATHROOM MIRROR	You	It can't be.	不可能。
0x01000051000091DC	Dialogue Text	WHIRLING / BATHROOM MIRROR	You	All of it?	所有？
0x01000051000091E2	Dialogue Text	WHIRLING / BATHROOM MIRROR	Interfacing	An involuntary twitch runs through your hand, almost like reflex.	你的手如同条件反射一般，不自觉地抽动着。
0x01000051000091E8	Dialogue Text	WHIRLING / BATHROOM MIRROR	Endurance	We keep it buried like a horrible secret. We feed it through the cracks in the floorboards out of a sickening sense of nostalgia. Just enough to keep it alive. And yet it still comes to us in moments of weakness, unbidden, a source of shame and panic...	我们把它当作可怕的秘密一般埋葬起来。我们怀着病态的怀旧感把它埋入地板的裂缝中。仅能让它足以存活。但每当我们脆弱的时候，它就会作为羞耻与恐惧的源头，不请自来……
0x01000051000091EE	Dialogue Text	WHIRLING / BATHROOM MIRROR	You	Wait, why do I need to do that?	等下，我为什么要这么做呢？
0x01000051000091F4	Dialogue Text	WHIRLING / BATHROOM MIRROR	Endurance	The bloated whores, schizophrenic anarchists and deformed moneylenders tremble, trying to shield their eyes, as he -- *Le gendarme en diamant* -- walks by!	当他——*光芒万丈的警察*——经过时，那些臃肿的婊子、精神分裂的无政府主义者和畸形的放债者都颤抖着，想要遮住他们的眼睛。
0x01000051000091FA	Dialogue Text	WHIRLING / BATHROOM MIRROR	Endurance	A day will come when you need to take a shotgun to that cellar, shoot whatever is down there in the head, and walk away, never looking back.	总有一天你会拿着猎枪去地下室，一枪把底下那个家伙给爆头，然后头也不回地走掉。
0x0100005100009204	Dialogue Text	WHIRLING / BATHROOM MIRROR	Inland Empire	No-no, not the voice! Make it stop...	不不，不想听到那个声音！快让它停下……
0x010000510000920F	Dialogue Text	WHIRLING / BATHROOM MIRROR	Endurance	You haven't yet banished all weakness, but you will. We know you will...	你还没弃掉身上的所有弱点，但终有一天的。我们知道你会的……
0x0100005100009215	Dialogue Text	WHIRLING / BATHROOM MIRROR	Endurance	Remember: Kingsmen are not born, they are made. And the only thing that can unmake us is that which drove us to rise above in the first place. We keep that thing locked in the deepest cellars of our mind. So deep we forget what it is.	记住：王下骑士不是天生的，而是历练出来的。唯有催使我们奋起努力的东西方能摧毁我们。我们把这东西藏在内心深处，深到自己都忘记了究竟是什么。
0x010000510000921B	Dialogue Text	WHIRLING / BATHROOM MIRROR	Conceptualization	You'll plough your way toward the frigid lands of Katla and Vaasa, smashing every ice sheet in your path. Nothing, *nothing* can stop an icebreaker...	你将向着卡特拉和瓦萨城的寒冷冰原前行，粉碎沿途每一块冰盖。*没有任何东西*能够阻挡一名破冰者……
0x0100005100009221	Dialogue Text	WHIRLING / BATHROOM MIRROR	Endurance	While the world burns, the two of you, together again, ride an aerostatic into the sunset. Maybe it will work this time? Spare Revachol and you'll never hear from her again. Will you sacrifice a second chance at love to keep Revachol safe?	当整个世界熊熊燃烧的时候，你们两人再次一起乘坐静风舰驶向夕阳。也许这一次能成功？你再也不会听到瑞瓦肖的消息了。你会再一次牺牲爱情，保护瑞瓦肖的安全吗？
0x0100005100009229	Dialogue Text	WHIRLING / BATHROOM MIRROR	Endurance	It can, and it *is*. Just a mountain of shit, every bit of it.	不仅可以，而且*就是*如此。完完全全就是一坨狗屎。
0x010000510000922F	Dialogue Text	WHIRLING / BATHROOM MIRROR	Endurance	It was time to banish that ridiculous *Expression* from your face -- and replace it with a perfect reflection of your unyielding resolve, your noble suffering.	是时候让你脸上那可笑的*表情*消失了——换上一副能完美体现你不屈决心和崇高苦难的模样吧。
0x0100005100009235	Dialogue Text	WHIRLING / BATHROOM MIRROR	Endurance	It was time to banish that pitiful, *sad* look from your face -- and replace it with a perfect reflection of your unyielding resolve, your noble suffering.	是时候让你脸上那可怜的*悲伤*表情消失了——换上一副能完美体现你不屈决心和崇高苦难的模样吧。
0x010000510000923B	Dialogue Text	WHIRLING / BATHROOM MIRROR	You	How dare you speak of Revachol that way...	你竟敢那么说瑞瓦肖……
0x0100005100009241	Dialogue Text	WHIRLING / BATHROOM MIRROR	You	You're wrong. There's still a way to turn back time. To make things *richtig*.	你错了。时间可以倒流。一切都可以*挽回*。
0x0100005100009247	Dialogue Text	WHIRLING / BATHROOM MIRROR	Esprit de Corps	He sets down the paper and quickly scribbles the date and time in his notebook, along with a note: 'HDB possible relapse? Check in first thing.'	他放下报纸，在笔记本上迅速写下日期和时间，并附上一条笔记：‘HDB可能复发？先做检查。’
0x010000510000924D	Dialogue Text	WHIRLING / BATHROOM MIRROR	Mirror	You step back from the mirror. A bead of water drips from the pipe beneath the washbasin.	你看着镜子向后退了一步。一颗水珠从洗手池下面的水管滴落。
0x0100005100009258	Dialogue Text	WHIRLING / BATHROOM MIRROR	You	I will never forsake my vöws. (Conclude.)	我永远不会背弃誓言。（总结。）
0x010000510000925E	Dialogue Text	WHIRLING / BATHROOM MIRROR	Endurance	Now shout from the top of your lungs: YOU ARE THE NOBLE SUFFERER.	大声呼喊出来吧：你是高贵的受难者。
0x0100005100009266	Dialogue Text	WHIRLING / BATHROOM MIRROR	You	Even love?	爱也是？
0x010000510000926C	Dialogue Text	WHIRLING / BATHROOM MIRROR	Endurance	*All* of it.	*全*都是。
0x0100005100009272	Dialogue Text	WHIRLING / BATHROOM MIRROR	Volition	Does this thing *unmake* you, or does it heal you?	它究竟是*摧毁*了你，还是治愈了你？
0x0100005100009278	Dialogue Text	WHIRLING / BATHROOM MIRROR	Endurance	Yes... you truly are. (Tightness -- in gaseous form -- leaves your body.) She's lucky to have you, watching her sleep.	是的……一点没错。（紧绷感离开了你的身体——仿佛气体被排了出去）。能有你伴她入眠，她很幸运。
0x010000510000927E	Dialogue Text	WHIRLING / BATHROOM MIRROR	You	What happens to me then?	那我会怎样？
0x0100005100009284	Dialogue Text	WHIRLING / BATHROOM MIRROR	You	I don't think I can do that.	我觉得自己做不到。
0x010000510000928A	Dialogue Text	WHIRLING / BATHROOM MIRROR	Endurance	You're a hard motherfucker... (Tightness -- in gaseous form -- leaves your body.) If we didn't know better, we'd say you *enjoyed* consigning your city to the flames.	你真是个又臭又硬的混账……（紧绷感离开了你的身体——仿佛气体被排了出去）。要不是我们了解你，还觉得你*很享受*把自己的城市一把火烧掉呢。
0x0100005100009290	Dialogue Text	WHIRLING / BATHROOM MIRROR	You	Wait, what happened to my face?	等等，我的脸怎么了？
0x0100005100009296	Dialogue Text	WHIRLING / BATHROOM MIRROR	You	What's going on? I thought I *succeeded*!	怎么回事？我还以为我*成功*了！
0x01000051000092A3	Dialogue Text	WHIRLING / BATHROOM MIRROR	Endurance	Face it, bröther. No one's got the *willpower* to set things right. They won't do what it takes.	面对现实吧，兄弟。没人有*意志力*去拨乱反正。他们不会这么做的。
0x01000051000092B5	Dialogue Text	WHIRLING / BATHROOM MIRROR	Esprit de Corps	Meanwhile, his colleague is filling in the last clues of his nightly crossword when he hears what seems to be some kind of animalistic howling from the adjoining room. He directs his eyes toward the door of their shared bathroom...	当他听到隔壁房间传来一种动物般的咆哮声时，他的同事正在填写着猜词游戏的最后一栏。他把目光投向了公共浴室的门……
0x01000051000092BB	Dialogue Text	WHIRLING / BATHROOM MIRROR	Endurance	Especially love, bröther. Face it, no one's willing to make the sacrifices that are necessary, not in this day and age.	特别是爱，兄弟。面对现实吧，这年头没人愿意做出必要的牺牲。
0x01000051000092C3	Dialogue Text	WHIRLING / BATHROOM MIRROR	Endurance	Look deep inside yourself. You know it's true, because it *hurts*.	好好自省一下吧。你知道这是事实，因为它很*伤人*。
0x01000051000092D0	Dialogue Text	WHIRLING / BATHROOM MIRROR	Encyclopedia	Nine million souls flicker out of existence. Sixteen if you include the greater metropolitan area.	一共九百万人消失了。要是算上郊区的话就是一千六百万。
0x01000051000092D6	Dialogue Text	WHIRLING / BATHROOM MIRROR	Endurance	You will be free to love Revachol like no one has ever loved her. You will be her champion, and she will be *faithful* to you. If you can just make this last sacrifice, you will *finally* know happiness.	你可以随意爱着瑞瓦肖，就好像之前从没有人爱过她一样。你是她的守护者，她也将对你*忠诚*。如果你愿意做出最后的牺牲，你*终*将获得幸福。
0x01000051000092DE	Dialogue Text	WHIRLING / BATHROOM MIRROR	Esprit de Corps	He sighs and returns to his crossword. He is a police officer, not a baby-sitter.	他叹了口气，继续做着猜词游戏。他是个警察，不是保姆。
0x01000051000092E4	Dialogue Text	WHIRLING / BATHROOM MIRROR	Esprit de Corps	In a mould-covered bathroom inside a trashed hostel near the edge of Martinaise, a middle-aged man grips the sides of a cold sink in white-knuckled fury...	在马丁内斯一间破败不堪的酒店浴室里，一个中年男人怒不可遏地抓住冰冷水槽的边缘……
0x01000051000092EA	Dialogue Text	WHIRLING / BATHROOM MIRROR	You	(Rack the imaginary shotgun.) Whatever it takes. For *Revachol*.	（摆出装填霰弹枪的姿势。）为了*瑞瓦肖*，我可以付出一切。
0x01000051000092F0	Dialogue Text	WHIRLING / BATHROOM MIRROR	You	I may as well give up then...	那我还是放弃的好……
0x01000051000092F6	Dialogue Text	WHIRLING / BATHROOM MIRROR	Endurance	So ask yourself, when the time comes, can you shoot the past in the head, walk away, and never look back on its rotting remains?	问问你自己吧，当时机来到，你会杀死过去的自己，留下腐烂的尸骸，头也不回地走掉吗？
