ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100005A0000FC25	Dialogue Text	CONTAINERYARD / CLOAK JUMP	Savoir Faire	No one is listening to your words, but it doesn't matter. You feel pride. Now, with your feet firmly planted on the concrete, the noise of the harbour rushes back in.	没人听到你的话语，不过不要紧。你感觉很骄傲。现在，你的双脚牢牢踩在混凝土上面，港口的喧闹声又冲了回来。
0x0100005A0000FC30	Dialogue Text	CONTAINERYARD / CLOAK JUMP	Savoir Faire	With your feet firmly planted on the concrete, the noise of the harbour rushes back in.	你的双脚牢牢踩在混凝土上面，港口的喧闹声又冲了回来。
0x0100005A0000FC39	Dialogue Text	CONTAINERYARD / CLOAK JUMP	Savoir Faire	Will you? Because it feels like you strained a muscle there. Or two.	你会吗？因为感觉像是有一块肌肉拉伤了。或者是两块。
0x0100005A0000FC50	Dialogue Text	CONTAINERYARD / CLOAK JUMP	Horrific Necktie	The necktie is guiding you through this. It's your spirit animal, both your nemesis and friend. Suddenly a feeling of ease brushes through you -- you're fine again.	领带会引导你度过这一关。它是你的灵兽，既是你的敌人，又是朋友。突然间，一种轻松的感觉掠过你的全身——你又没事了。
0x0100005A0000FC57	Dialogue Text	CONTAINERYARD / CLOAK JUMP	Horrific Necktie	The sadness, the stress, the failures of the past and present and the weight of being you. It would wash you away, too, if it weren't for the firm grip of your necktie.	悲伤，压力，过去和现在的失败，还有做你自己的负担。如果不是因为领带的牢牢把握，你也可能会被冲走的。
0x0100005A0000FC73	Dialogue Text	CONTAINERYARD / CLOAK JUMP	You	"I'm alright, Kim... I... I just can't do it right now."	“我没事，金……我……我只是现在做不到。”
0x0100005A0000FC87	Dialogue Text	CONTAINERYARD / CLOAK JUMP	Kim Kitsuragi	"I understand. We can always come back when you're feeling better. It's just a cloak after all."	“我理解。等你感觉好一点之后，我们随时可以回来。毕竟这只是一件斗篷。”
0x0100005A0000FC91	Dialogue Text	CONTAINERYARD / CLOAK JUMP	You	Interesting. Why would someone leave a cloak there, and how can I get to it?	有意思。为什么有人会把斗篷落在这里，我怎么才能拿到它呢？
0x0100005A0000FC98	Dialogue Text	CONTAINERYARD / CLOAK JUMP	Policeman Cloak	The cloak flaps in the wind, invitingly. It's almost within your reach, if you only just... just go for it.	斗篷在风中动人地飞舞。几乎就在你伸手可及的地方，如果你可以……放手去做。
0x01000082000087D3	Dialogue Text	CONTAINERYARD / CLOAK JUMP	Empathy	He's thinking you've forgotten where you are again.	他以为你又忘记自己在哪了。
0x010000820001F9A9	Dialogue Text	CONTAINERYARD / CLOAK JUMP	Horrific Necktie	He's so on the money, *bratan*. Just imagine yourself dual-wielding a bottle and a flaming cigarette! Whilst airborne!	这可真是浑然天成啊，*哥们*。想象一下自己一手抓着酒瓶，一手夹着点燃的香烟！而且还是在半空中！
0x0100000600016E68	Dialogue Text	CONTAINERYARD / EASY-LEO	Rhetoric	Telling the gardener you know her name might throw her off? Perhaps something to consider, later...	告诉园丁你知道她的名字，也许能迷惑她？也许之后可以考虑一下……
0x0100000600018649	Dialogue Text	CONTAINERYARD / EASY-LEO	Encyclopedia	The accent is so thick it's impossible not to notice he's Ubi. From the vanishing peninsula of Ubi Sunt? (sic) on Mundi.	他的口音实在太重，很难不注意到他是尤比人。来自正在消失的尤比萨特半岛？（属于蒙迪）
0x0100000600018651	Dialogue Text	CONTAINERYARD / EASY-LEO	You	"You're Ubi, right?"	“你是尤比人，对吧？”
0x010000060001866F	Dialogue Text	CONTAINERYARD / EASY-LEO	Easy Leo	"Oh yes, born and raised in Iraesh, mister. Mum had to leave my dad after he got a bit violent, took us here to the New New World. I was about ten then, too old to lose my accent then..."	“是的，生长在艾瑞斯，先生。我父亲变得有些过于暴力之后，母亲就无奈地离开他了，把我们带到这里，这个新新世界。那时我大概10岁，已经很大了，很难丢掉家乡口音……”
0x010000060001867A	Dialogue Text	CONTAINERYARD / EASY-LEO	Easy Leo	"People say us Ubis are up to all sorts of trouble with sheep and other animals and what not -- I just want you to know there was *never* any of that where I come from. No sir. Those are just nasty rumours."	“大家都说我们尤比人一直在找山羊和其他动物的麻烦，等等之类的——我只想让你知道，我的家乡*根本没有*这种情况。没有的，先生。那些只是恶意的谣言。”
0x0100000600018688	Dialogue Text	CONTAINERYARD / EASY-LEO	Kim Kitsuragi	"Thank you for clarifying that, sir."	“感谢你的澄清，先生。”
0x0100000600018694	Dialogue Text	CONTAINERYARD / EASY-LEO	Rhetoric	He probably doesn't know anything anyway. Who in their right mind would tell *him*?	反正他可能什么也不知道。哪个心智正常的人会告诉*他*呢？
0x010000060001BC4E	Dialogue Text	CONTAINERYARD / EASY-LEO	Reaction Speed	Okay, so Evrart has a brother Edgar. That's something -- but the rest of it is taking *too* long my friend...	好吧，艾弗拉特有个兄弟叫埃德加。这还有点价值——不过其他部分的时间真是*太长*了，我的朋友……
0x010000060001D3D3	Dialogue Text	CONTAINERYARD / EASY-LEO	Encyclopedia	South Safre? A lot of *bulk* chemical manufacturing going on there. A lot of cargo shipments being made too.	南萨弗里？那里生产了*大量*的化学制品。还有很多货物运输。
0x010000060001D3DA	Dialogue Text	CONTAINERYARD / EASY-LEO	Reaction Speed	The trade must've been lucrative for the trip to be so long.	那么长的行程，这笔交易肯定获利良多。
0x010000060001D3E2	Dialogue Text	CONTAINERYARD / EASY-LEO	Easy Leo	"Honestly. I don't know *what* he does for us, but it must be important because everybody likes him. Yes, they do. I think that's what he does, he makes everyone feel a little better."	“老实说。我不知道他为我们做了*什么*，不过一定很重要，因为大家都喜欢他。是的，没错。我想这就是他的工作，让大家感觉更好一些。”
0x010000060001D3EA	Dialogue Text	CONTAINERYARD / EASY-LEO	Suggestion	Oil for the wheels. Much needed in stressful times like these.	给事情加点润滑油。在这种紧张的时刻很有必要。
0x010000060001D3F2	Dialogue Text	CONTAINERYARD / EASY-LEO	Easy Leo	"Once he said he's a *dragon* to this mob fellow who came picking a fight with some Union men. Heh, I think he really believed Jean-Luc *was* a dragon, because he ran right off. Another time he almost killed another guy, but... I shouldn't talk about that."	“他曾经说过，他是这些暴民眼里的*恶龙*，专门来找工会的一些人打架。嗨，我觉得他真心相信让·卢克*曾经是*一头恶龙，因为他马上就跑了。还有一次，他差点杀了个人，不过……我不该提这个的。”
0x010000060001D3FA	Dialogue Text	CONTAINERYARD / EASY-LEO	Physical Instrument	That's precisely what he is. Evrart's dragon.	他就是如此。艾弗拉特的恶龙。
0x010000070000F5A7	Dialogue Text	CONTAINERYARD / EASY-LEO	Reaction Speed	Mr. Martin -- Gaston also taught History and Human Studies to the Claire brothers.	马丁先生——加斯顿也是克莱尔兄弟的历史和人类学老师。
0x010000070001A323	Dialogue Text	CONTAINERYARD / EASY-LEO	Easy Leo	"Thank you, mister... Heh! Almost forgot! Mr. Evrart is usually in that container over there." Leo points to his left. "But he already left for the day. He never stays after 22."	“谢谢你，先生……啊！我差点忘了！艾弗拉特先生一般会在那边的集装箱里。”利奥指向左边。“但是他今天已经离开了。他从来不会待到22点之后。”
0x010000070001A32D	Dialogue Text	CONTAINERYARD / EASY-LEO	Easy Leo	"Thank you... Heh! Almost forgot! Mr. Evrart is usually in that container over there." Leo points to his left. "But he usually leaves around 22, so you gotta be quick if you wanna catch him."	“谢谢你……啊！我差点忘了！艾弗拉特先生一般会在那边的集装箱里。”利奥指向左边。“不过他一般会在22点左右离开，所以如果你想找他的话最好动作快点。”
0x010000070001A344	Dialogue Text	CONTAINERYARD / EASY-LEO	Easy Leo	"Oh, Mr. Evrart is usually in his office, of course." He points to the two joint containers on your right. "But he already left for the day. He always leaves around 22."	“哦，当然了，艾弗拉特先生一般都待在自己的办公室里。”他指向你右侧那两个连在一起的集装箱。“但是他今天已经离开了。他总是在22点左右离开。”
0x010000070001A351	Dialogue Text	CONTAINERYARD / EASY-LEO	Easy Leo	"Oh, Mr. Evrart is usually in his office, of course." He points to the two joint containers on your right. "But you gotta be quick if you wanna see him. He leaves around 22."	“哦，当然了，艾弗拉特先生一般都待在自己的办公室里。”他指向你右侧那两个连在一起的集装箱。“你想见他的话动作要快一点。他大概22点左右离开。“
0x010000070001AE4E	Dialogue Text	CONTAINERYARD / EASY-LEO	Easy Leo	Now he's talking about some drunk sawmill owner who... no, he already switched to a prized fishing rod he apparently owned at some point... You know what -- just cut in there with your questions.	现在他说的是一个醉酒的锯木厂老板……不，他已经换了个话题，说到自己曾经拥有的一根价格不菲的钓杆……你知道吗——直接问问题，打断他吧。
0x0100002F00011428	Dialogue Text	CONTAINERYARD / EASY-LEO	You	"Thanks, Leo. Another question though?"	“谢谢你，利奥。还能再问个问题吗？”
0x0100004000003133	Dialogue Text	CONTAINERYARD / EASY-LEO	Easy Leo	"The night guard? He was a peculiar fellow. Headstrong and proud. We didn't really talk all that much." The little guy looks you in the eye. "He died recently. Somethink with his ticker..."	“守夜人？哦，他是个奇怪的家伙。顽固又自负。我们真没怎么说过话。”小个子看着你的眼睛。“他最近死了。心脏问题……”
0x0100004C000048FD	Dialogue Text	CONTAINERYARD / EASY-LEO	Easy Leo	"I mean, I don't personally mind, folks is just folks, you know -- and folks gotta eat..." He doesn't seem to be waiting for you to answer.	“我的意思是，我个人并不介意，乡亲就是乡亲，你知道的——而且乡亲要吃饭的……”他好像没有在等待你的答案。
0x0100004C00004903	Dialogue Text	CONTAINERYARD / EASY-LEO	You	"What are you doing with the containers?"	“你在对集装箱做什么？”
0x0100004C0000490D	Dialogue Text	CONTAINERYARD / EASY-LEO	You	"Do you work here?"	“你在这里工作吗？”
0x0100004C00004914	Dialogue Text	CONTAINERYARD / EASY-LEO	You	"Okay, I'm off." [Leave.]	“好吧，我走了。”[离开。]
0x0100004C0000491B	Dialogue Text	CONTAINERYARD / EASY-LEO	Easy Leo	"Bye bye now!" He returns to his work.	“再见了！”他继续回去工作了。
0x0100004C00004931	Dialogue Text	CONTAINERYARD / EASY-LEO	You	"I'm looking for the leader of the Dockworkers' Union."	“我正在找码头工人工会的会长。”
0x0100004C00005058	Dialogue Text	CONTAINERYARD / EASY-LEO	You	"Where is everyone? The harbour is empty."	“大家都到哪里去了？这个港口都空了。”
0x0100004C0000506A	Dialogue Text	CONTAINERYARD / EASY-LEO	Easy Leo	"Evrart, Evrart, Evrart, he looks after everyone. Huh... well, hey there!" He smiles. "How can I help you, mister?"	“艾弗拉特，艾弗拉特，艾弗拉特，他照顾所有人。啊……你好！”他笑了。“有什么能帮你的吗，先生？”
0x0100004C00005070	Dialogue Text	CONTAINERYARD / EASY-LEO	Empathy	The look in his deep blue eyes is as sincere as you've ever seen. Kind of makes you feel like an asshole for no apparent reason.	他深蓝色的眼睛里流露出你前所未见的真诚。让你莫名其妙地觉得自己就是个混蛋。
0x0100004C00005077	Dialogue Text	CONTAINERYARD / EASY-LEO	Easy Leo	"Container, container, used to be Wild Pines. Container, container now belongs to Evrart!" The tiny man is so engaged in his work he doesn't notice you.	“集装箱，集装箱，以前是野松公司的。集装箱，集装箱，现在属于艾弗拉特！”小个子男人工作地很投入，根本没有注意到你。
0x0100004C0000508C	Dialogue Text	CONTAINERYARD / EASY-LEO	Easy Leo	"I see you are not a Union man, mister. Did you get lost? You're not one of them scabs, are you?" A shadow passes over his kind face.	“我看你不是工会的人，先生。你迷路了吗？你不是工贼，对吧？”一道阴影掠过他友善的脸庞。
0x0100004C0000509C	Dialogue Text	CONTAINERYARD / EASY-LEO	Easy Leo	"Oh, most of the guys are down at the gates, keeping the scabs from coming in..." He leans in with a confidential look...	“哦，大部分人都在门下面，不让那些工贼进来……”他靠近了一些，脸上带着信任的表情……
0x0100004C000050A5	Dialogue Text	CONTAINERYARD / EASY-LEO	Easy Leo	"Oh I'm just making some covers for them containers here, yes I am, yes I am... So it's easier for the crane operators to spot them." He waves at the containers towering behind him.	“哦，我只是给集装箱刷漆，是的，是的……这样起重机操作员就更容易找到它们的位置了。”他朝着背后的集装箱挥了挥手。
0x0100004C000050AB	Dialogue Text	CONTAINERYARD / EASY-LEO	Easy Leo	"Yes-yes, everybody needs a job and this is mine. I'm Leonard, by the way, Leonard Bellec, but everyone calls me Leo." The little man raises his hand in a welcoming gesture.	“是的，是的，大家都需要工作，这就是我的工作。话说，我是利奥纳德，利奥纳德·贝莱克，不过大家都叫我利奥。”小个子举起手表示欢迎。
0x0100004C000050BA	Dialogue Text	CONTAINERYARD / EASY-LEO	Easy Leo	"Oh, you want Mr. Evrart, then. He's an awfully nice fellow, he is. Him and his brother are both nice fellows -- they've lived their entire lives in this here neighbourhood." He coughs, then continues immediately...	“哦，你要找艾弗拉特先生啊。他是个特别好的人，没错。他和他的兄弟都是很好的人——他们一辈子都住在附近的街区。”他咳了几声，然后立马继续……
0x0100004C000050C1	Dialogue Text	CONTAINERYARD / EASY-LEO	Easy Leo	"Guys like Mr. Evrart and Mr. Edgar -- his brother -- are real good guys, made Martinaise what it is today... Mr. Evrart and Mr. Edgar and I went to the same school, we did, when we were boys..."	“像艾弗拉特先生，还有他的兄弟埃德加先生——都是很好的人，让马丁内斯能够变成现在的样子……艾弗拉特先生和埃德加先生，还有我上的是同一所学校，没错，当我们还是小男孩的时候……”
