ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100004500020649	Dialogue Text	THOUGHT / WORLD REPUBLIC	You	I haven't said anything like that.	我从没说过这种话。
0x0100004500020651	Dialogue Text	THOUGHT / WORLD REPUBLIC	Rhetoric	Okay, not in so many words. But don't deny it. You're about to rip off that mask of social democracy and reveal the monstrous seven-eyed lamb of global communism that will devour and masticate mankind.	好吧，没说过那么多。但是不要否认。你就快撕掉社会民主的面具，揭露全球康米主义的七眼巨羊——它将会吞噬和粉粹全人类。
0x0100004500020658	Dialogue Text	THOUGHT / WORLD REPUBLIC	Rhetoric	Everyone can see that. So tell me, do you have any questions before we fire up the Big Communism Builder, or do we get *right down to it*?	每个人都能看见。所以告诉我，在我们煽动这个伟大的康米主义建设者之前，你还有没有什么问题，或者我们就*直接放手去做*？
0x010000450002065F	Dialogue Text	THOUGHT / WORLD REPUBLIC	Rhetoric	So, what about all that communism you've promised to build? Word on the street is you've woken up from a thousand years of slumber, promising to erect a version of communism many times greater than any attempted before. Is that true?	所以，你答应建设的康米主义呢？街道上有传闻说你从一千年的沉睡中醒来，答应要建设一个比之前所有尝试过的都要巨大好多倍的康米主义。是真的吗？
0x0100004500020671	Dialogue Text	THOUGHT / WORLD REPUBLIC	Rhetoric	Funky-style. Very funky. So tell me. Do you have any questions before we fire up the Big Communism Builder, or do we get right down to it?	放克风。非常放克。所以告诉我，在我们发动这个伟大的康米主义建造者之前，你还有没有什么问题，或者我们就*直接放手大干*？
0x0100004500020680	Dialogue Text	THOUGHT / WORLD REPUBLIC	You	Wait, first -- what's this *communism* even about?	等等，首先——这个*康米主义*到底是什么意思？
0x010000450002068C	Dialogue Text	THOUGHT / WORLD REPUBLIC	You	It's too tiring. I don't have it in me. I'm beat down and broken. (Opt out.)	实在是太麻烦了。我没那个本事。我很累，而且已经支离破碎了。（拒绝思想。）
0x0100004500020692	Dialogue Text	THOUGHT / WORLD REPUBLIC	You	Roll up your sleeves and start building Communism. (Opt in.)	撸起你的袖子，开始建设康米主义。（接受思想。）
0x010000450002069A	Dialogue Text	THOUGHT / WORLD REPUBLIC	Rhetoric	Failure. It's about failure.	失败。是关于失败的。
0x01000045000206AF	Dialogue Text	THOUGHT / WORLD REPUBLIC	You	Failure?	失败？
0x01000045000206B5	Dialogue Text	THOUGHT / WORLD REPUBLIC	You	I don't *do* failure.	我不会*做*失败的事。
0x01000045000206D1	Dialogue Text	THOUGHT / WORLD REPUBLIC	Rhetoric	You alone, against every living thing, against every human alive: eight hundred trillion reál in the hands of an *impossibly* well organized ruling class; towering city blocks of bank-men who have the ears of prime ministers; million-headed armies of nations and the love of your own mother!	你孤身一人，对抗所有的生灵，对抗所有活着的人类：800万亿雷亚尔掌握在一个组织得有序到*难以置信*的统治阶级手里；生活在那些高耸入云的城区的银行家，能给首相吹耳边风的人；国家的几百万军队，还有你亲生母亲的爱！
0x01000045000206D7	Dialogue Text	THOUGHT / WORLD REPUBLIC	Rhetoric	Yes! Abject failure. Total, irreversible defeat on all fronts! Absolutely vanquished, beaten, curb-stomped and pissed on -- until *you* came along! *You* will reverse the fortune of the workers of the world.	是的！不幸的失败。在各条战线都遭遇了完全的，不可逆转的失败！完全被征服，被打败，被践踏，被侮辱——直到*你*的出现！*你*将会扭转全世界工人的命运。
0x01000045000206DE	Dialogue Text	THOUGHT / WORLD REPUBLIC	Rhetoric	You -- against the atom, the charm and the spin. Where the whole world failed -- matter failed to bend to human will; human will failed to get out of bed and tie its laces -- you alone, single-handedly, will rebuild the dreams of the working class. You are The Last Communist.	你——与原子为敌，与魔法为敌，与地球自转为敌。当整个世界已然失序——当人的意志无法使物质屈服时；当人类连下床系鞋带都无法做到时——只有你，将以一己之力为工人阶级重建梦想。你就是最后的康米主义者。
0x01000045000206E5	Dialogue Text	THOUGHT / WORLD REPUBLIC	Rhetoric	Now get to work, comrade.	现在该去工作了，同志。
0x01000045000206EC	Dialogue Text	THOUGHT / WORLD REPUBLIC	Rhetoric	Of course you do! You *are* failure, you *are* Communism. Absolutely vanquished, beaten, curb-stomped, shat on. While everyone else is out partying, having a callous laugh, *you* will reverse the fortune of the workers of the world.	你当然会！你*就是*失败，你*是*康米主义。完全被征服，被打败，被践踏，被侮辱。当其他人都在狂欢，无情嘲笑的时候，*你*将会扭转全世界工人的命运。
0x01000045000206FA	Dialogue Text	THOUGHT / WORLD REPUBLIC	Rhetoric	Very well. I guess no one will build Communism then. Tell the working man it's over. Unless anyone has... objections?	很好。那我猜是没有人建设康米主义了。告诉那些工人们，一切都结束了。除非有人……反对？
0x0100004500020701	Dialogue Text	THOUGHT / WORLD REPUBLIC	Logic	No objections. It's mathematically impossible to achieve a classless society. Everyone knows this.	没有反对。从数学上来讲，建设一个无阶级社会是不可能的。所有人都知道这一点。
0x0100004500020708	Dialogue Text	THOUGHT / WORLD REPUBLIC	Savoir Faire	Let not failure ensnare you any further, beautiful pixie girl! Be an acrobat! A prancing faerie queen!	别因为失败而让自己越陷越深，美丽的精灵仙子！要成为一个能够翻云覆雨的人！一个欢腾的精灵女王！
0x010000450002070F	Dialogue Text	THOUGHT / WORLD REPUBLIC	Electrochemistry	Did someone mention cocaine? Are we doing cocaine? No? I'm sure I heard someone say Cocainimism...	有人提到可卡因了吗？我们要吸可卡因吗？不是？我肯定好像听到有人说可卡因主义了……
0x0100004500020716	Dialogue Text	THOUGHT / WORLD REPUBLIC	Rhetoric	Anyone? Anyone else? There's no one?	有人吗？还有其他人吗？没有人吗？
0x010000450002071D	Dialogue Text	THOUGHT / WORLD REPUBLIC	Volition	There's one.	有一个。
0x010000450002072C	Dialogue Text	THOUGHT / WORLD REPUBLIC	Rhetoric	Oh yeah! Get the firing squads and the animal wagons ready!	那好吧！把纵火小队和动物货车准备好！
0x0100004500020733	Dialogue Text	THOUGHT / WORLD REPUBLIC	You	What should I do?	我应该做什么？
0x0100004500020739	Dialogue Text	THOUGHT / WORLD REPUBLIC	You	No. Shut up. I want to lie down and let the water carry me downstream. [Discard thought.]	不。闭嘴。我想躺下，让水带着我顺流而下。[放弃思维。]
0x0100004500020740	Dialogue Text	THOUGHT / WORLD REPUBLIC	Volition	You should build Communism -- precisely *because* it's impossible.	你应该建设康米主义——完全*因为*这是不可能的。
0x0100004500020750	Dialogue Text	THOUGHT / WORLD REPUBLIC	Rhetoric	There's no one. Okay then. Lie down and let the water carry you downstream...	有一个。那好吧。躺下，让水带着你顺流而下……
0x0100004500020757	Dialogue Text	THOUGHT / WORLD REPUBLIC	You	Good bye, Communism. [Finish thought.]	再见，康米主义。[完成思维。]
0x0100004500020774	Dialogue Text	THOUGHT / WORLD REPUBLIC	You	Wait, what? Firing squads? You didn't say anything about those.	等等，什么？纵火小队？没听你说过这个啊。
0x010000450002077A	Alternate1	THOUGHT / WORLD REPUBLIC	You	Roll your sleeves up and breathe in the pristine air. [Finish thought.]	卷高你的袖子，好好呼吸一口新鲜空气。[完成思维。]
0x010000450002077A	Dialogue Text	THOUGHT / WORLD REPUBLIC	You	Roll your sleeves up further and breathe in the pristine air. [Finish thought.]	卷高你的袖子，好好呼吸一口新鲜空气。[完成思维。]
0x0100004500020782	Dialogue Text	THOUGHT / WORLD REPUBLIC	Rhetoric	Too late to back out now. You can't make an omelet without breaking a few million eggs!	现在退出已经太晚了。毕竟有得才有失嘛！
0x01000045000207BF	Dialogue Text	THOUGHT / WORLD REPUBLIC	You	I've said *some* mildly left wing things but none of those.	我温和地表达过*一些*左翼思想的东西，但可没有这一些。
0x01000045000207C6	Dialogue Text	THOUGHT / WORLD REPUBLIC	Rhetoric	Oh yes, the *mask of ambivalence*. Don't deny it. You're about to rip it off and reveal the monstrous seven-eyed lamb of global communism that will devour and masticate mankind.	啊，是的。*矛盾的面具*。不要否认它。你就快撕掉工人主义的面具，揭露全球康米主义的七眼巨羊——它将会吞噬和粉粹全人类。
